location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,1,Male,5,Prevalence,0.00021960088422687976,0.00029336175000000005,0.00011439550000000001
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,1,Male,5,Prevalence,0.00024341298823778653,0.00029336175000000005,0.00011439550000000001
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,1,Male,5,Prevalence,0.0002701798220771548,0.00029336175000000005,0.00011439550000000001
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,1,Male,6,Incidence,5.6909183928113625E-05,0.00011212781903597249,4.229824539598125E-05
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,1,Male,6,Incidence,6.430564767460423E-05,0.00011212781903597249,4.229824539598125E-05
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,1,Male,6,Incidence,7.249533668606958E-05,0.00011212781903597249,4.229824539598125E-05
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,1,Male,6,Incidence,8.153209352425448E-05,0.00011212781903597249,4.229824539598125E-05
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,1,Male,6,Incidence,9.150211856444424E-05,0.00011212781903597249,4.229824539598125E-05
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,1,Male,7,remission,0.25144165002513136,0.3012575,0.25314749999999997
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,1,Male,7,remission,0.2554051289834293,0.3012575,0.25314749999999997
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,1,Male,7,remission,0.2592358851448866,0.3012575,0.25314749999999997
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,1,Male,7,remission,0.2627588840145871,0.3012575,0.25314749999999997
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,1,Male,7,remission,0.26585684771459533,0.3012575,0.25314749999999997
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,1,Male,15,mortality,5.4460013190089744E-09,1.1526274999999998E-08,2.3011825E-09
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,1,Male,15,mortality,6.123875756680934E-09,1.1526274999999998E-08,2.3011825E-09
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,1,Male,15,mortality,6.924280856339608E-09,1.1526274999999998E-08,2.3011825E-09
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,1,Male,15,mortality,7.857188040071144E-09,1.1526274999999998E-08,2.3011825E-09
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,1,Male,15,mortality,8.936574658561384E-09,1.1526274999999998E-08,2.3011825E-09
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,2,Female,5,Prevalence,0.000450920230853235,0.0005448072499999998,0.00022837625
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,2,Female,5,Prevalence,0.0005311709153101567,0.0005448072499999998,0.00022837625
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,2,Female,5,Prevalence,0.0006294413475256977,0.0005448072499999998,0.00022837625
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,2,Female,5,Prevalence,0.0007480477450292152,0.0005448072499999998,0.00022837625
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,2,Female,5,Prevalence,0.0008896780285545261,0.0005448072499999998,0.00022837625
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,2,Female,6,Incidence,0.0001615776703704129,0.00023480317866135002,9.996175316414252E-05
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,2,Female,6,Incidence,0.00019561707809411972,0.00023480317866135002,9.996175316414252E-05
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,2,Female,6,Incidence,0.00023620491421648897,0.00023480317866135002,9.996175316414252E-05
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,2,Female,6,Incidence,0.00028428230958331543,0.00023480317866135002,9.996175316414252E-05
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,2,Female,6,Incidence,0.0003408525827195711,0.00023480317866135002,9.996175316414252E-05
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,2,Female,7,remission,0.25172306807746797,0.3015,0.2516
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,2,Female,7,remission,0.2556509360815599,0.3015,0.2516
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,2,Female,7,remission,0.2594438127308862,0.3015,0.2516
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,2,Female,7,remission,0.26292673786005105,0.3015,0.2516
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,2,Female,7,remission,0.26598209643827947,0.3015,0.2516
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,5,False,2,Female,15,mortality,1.3052332854306097E-08,2.3541874999999993E-08,5.759652499999999E-09
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,6,True,2,Female,15,mortality,1.513226034441245E-08,2.3541874999999993E-08,5.759652499999999E-09
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,7,True,2,Female,15,mortality,1.7585001137255507E-08,2.3541874999999993E-08,5.759652499999999E-09
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,8,True,2,Female,15,mortality,2.0431783900021744E-08,2.3541874999999993E-08,5.759652499999999E-09
250,France,Gallbladder and biliary diseases,2019,6,5 to 9,9,True,2,Female,15,mortality,2.3701122506955347E-08,2.3541874999999993E-08,5.759652499999999E-09
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,1,Male,5,Prevalence,0.00030014409721668356,0.0004899234999999998,0.00018055775
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,1,Male,5,Prevalence,0.00033366052907174984,0.0004899234999999998,0.00018055775
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,1,Male,5,Prevalence,0.00037119896416400975,0.0004899234999999998,0.00018055775
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,1,Male,5,Prevalence,0.0004133448884273084,0.0004899234999999998,0.00018055775
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,1,Male,5,Prevalence,0.0004607987133428597,0.0004899234999999998,0.00018055775
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,1,Male,6,Incidence,0.00010252727080768299,0.00018441851995125002,6.5869875735575E-05
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,1,Male,6,Incidence,0.00011476717627813832,0.00018441851995125002,6.5869875735575E-05
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,1,Male,6,Incidence,0.00012841999503747337,0.00018441851995125002,6.5869875735575E-05
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,1,Male,6,Incidence,0.00014372206694925437,0.00018441851995125002,6.5869875735575E-05
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,1,Male,6,Incidence,0.00016094689022484702,0.00018441851995125002,6.5869875735575E-05
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,1,Male,7,remission,0.26847042669639715,0.30170125000000003,0.2515475
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,1,Male,7,remission,0.27059100945450126,0.30170125000000003,0.2515475
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,1,Male,7,remission,0.2722488844954587,0.30170125000000003,0.2515475
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,1,Male,7,remission,0.27349965217419053,0.30170125000000003,0.2515475
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,1,Male,7,remission,0.27441135663551336,0.30170125000000003,0.2515475
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,1,Male,15,mortality,1.0180475152291955E-08,1.7044225000000003E-08,3.91172E-09
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,1,Male,15,mortality,1.1610708339817955E-08,1.7044225000000003E-08,3.91172E-09
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,1,Male,15,mortality,1.325232390979038E-08,1.7044225000000003E-08,3.91172E-09
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,1,Male,15,mortality,1.5132855090543733E-08,1.7044225000000003E-08,3.91172E-09
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,1,Male,15,mortality,1.7281501623740936E-08,1.7044225000000003E-08,3.91172E-09
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,2,Female,5,Prevalence,0.0010573503161643615,0.001274645,0.0005454965000000001
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,2,Female,5,Prevalence,0.0012543468058274375,0.001274645,0.0005454965000000001
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,2,Female,5,Prevalence,0.0014841252711770639,0.001274645,0.0005454965000000001
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,2,Female,5,Prevalence,0.0017502125605268397,0.001274645,0.0005454965000000001
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,2,Female,5,Prevalence,0.002056086121161983,0.001274645,0.0005454965000000001
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,2,Female,6,Incidence,0.00040695743309293895,0.0005955023039962501,0.00024076707185932507
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,2,Female,6,Incidence,0.0004836496801227101,0.0005955023039962501,0.00024076707185932507
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,2,Female,6,Incidence,0.000571962945452264,0.0005955023039962501,0.00024076707185932507
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,2,Female,6,Incidence,0.0006728791719117762,0.0005955023039962501,0.00024076707185932507
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,2,Female,6,Incidence,0.000787295349948127,0.0005955023039962501,0.00024076707185932507
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,2,Female,7,remission,0.2685500285779216,0.30011374999999996,0.25494125
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,2,Female,7,remission,0.2706215390205113,0.30011374999999996,0.25494125
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,2,Female,7,remission,0.2722269414801534,0.30011374999999996,0.25494125
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,2,Female,7,remission,0.27342246062323444,0.30011374999999996,0.25494125
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,2,Female,7,remission,0.27427741188460797,0.30011374999999996,0.25494125
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,10,False,2,Female,15,mortality,2.742886312496253E-08,4.6823924999999996E-08,1.1935775000000001E-08
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,11,True,2,Female,15,mortality,3.165764399609532E-08,4.6823924999999996E-08,1.1935775000000001E-08
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,12,True,2,Female,15,mortality,3.643582014504683E-08,4.6823924999999996E-08,1.1935775000000001E-08
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,13,True,2,Female,15,mortality,4.181598453264147E-08,4.6823924999999996E-08,1.1935775000000001E-08
250,France,Gallbladder and biliary diseases,2019,7,10 to 14,14,True,2,Female,15,mortality,4.7853287957605456E-08,4.6823924999999996E-08,1.1935775000000001E-08
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,15,False,1,Male,5,Prevalence,0.0005143749508536651,0.0008093367500000001,0.00030164675000000007
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,16,True,1,Male,5,Prevalence,0.0005750019193122223,0.0008093367500000001,0.00030164675000000007
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,17,True,1,Male,5,Prevalence,0.0006437220832467136,0.0008093367500000001,0.00030164675000000007
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,18,True,1,Male,5,Prevalence,0.0007216926170242663,0.0008093367500000001,0.00030164675000000007
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,19,True,1,Male,5,Prevalence,0.0008101853682476304,0.0008093367500000001,0.00030164675000000007
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,15,False,1,Male,6,Incidence,0.00018040391050246017,0.00030911236137296243,0.00011389104462844751
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,16,True,1,Male,6,Incidence,0.00020243743852092874,0.00030911236137296243,0.00011389104462844751
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,17,True,1,Male,6,Incidence,0.0002274257568372218,0.00030911236137296243,0.00011389104462844751
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,18,True,1,Male,6,Incidence,0.0002557802142746598,0.00030911236137296243,0.00011389104462844751
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,19,True,1,Male,6,Incidence,0.0002879439104788403,0.00030911236137296243,0.00011389104462844751
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,15,False,1,Male,7,remission,0.27505401022395953,0.30272,0.2539425
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,16,True,1,Male,7,remission,0.2754922834095082,0.30272,0.2539425
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,17,True,1,Male,7,remission,0.2757813540916496,0.30272,0.2539425
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,18,True,1,Male,7,remission,0.275965381602983,0.30272,0.2539425
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,19,True,1,Male,7,remission,0.27607782546071274,0.30272,0.2539425
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,15,False,1,Male,15,mortality,1.9728394823611642E-08,3.678945E-08,5.6486750000000005E-09
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,16,True,1,Male,15,mortality,2.250411229149903E-08,3.678945E-08,5.6486750000000005E-09
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,17,True,1,Male,15,mortality,2.5639611715462636E-08,3.678945E-08,5.6486750000000005E-09
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,18,True,1,Male,15,mortality,2.91667395948649E-08,3.678945E-08,5.6486750000000005E-09
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,19,True,1,Male,15,mortality,3.311944118173483E-08,3.678945E-08,5.6486750000000005E-09
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,15,False,2,Female,5,Prevalence,0.00240505056469882,0.0032692150000000007,0.0014346825
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,16,True,2,Female,5,Prevalence,0.002800116599338969,0.0032692150000000007,0.0014346825
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,17,True,2,Female,5,Prevalence,0.0032438892831217077,0.0032692150000000007,0.0014346825
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,18,True,2,Female,5,Prevalence,0.003738471548311207,0.0032692150000000007,0.0014346825
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,19,True,2,Female,5,Prevalence,0.00428538741561892,0.0032692150000000007,0.0014346825
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,15,False,2,Female,6,Incidence,0.0009159911875298998,0.0015094790101365,0.0006473619923412501
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,16,True,2,Female,6,Incidence,0.0010595996492736288,0.0015094790101365,0.0006473619923412501
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,17,True,2,Female,6,Incidence,0.0012185822483946815,0.0015094790101365,0.0006473619923412501
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,18,True,2,Female,6,Incidence,0.0013932106588103157,0.0015094790101365,0.0006473619923412501
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,19,True,2,Female,6,Incidence,0.0015835556286021271,0.0015094790101365,0.0006473619923412501
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,15,False,2,Female,7,remission,0.27486362032138195,0.3025075,0.25249875
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,16,True,2,Female,7,remission,0.27524788218822693,0.3025075,0.25249875
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,17,True,2,Female,7,remission,0.2754875261616642,0.3025075,0.25249875
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,18,True,2,Female,7,remission,0.2756286161338539,0.3025075,0.25249875
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,19,True,2,Female,7,remission,0.2757060832066646,0.3025075,0.25249875
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,15,False,2,Female,15,mortality,5.460381496583273E-08,1.0972099999999997E-07,1.720845E-08
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,16,True,2,Female,15,mortality,6.2123305063314E-08,1.0972099999999997E-07,1.720845E-08
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,17,True,2,Female,15,mortality,7.04665114617768E-08,1.0972099999999997E-07,1.720845E-08
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,18,True,2,Female,15,mortality,7.968745929982523E-08,1.0972099999999997E-07,1.720845E-08
250,France,Gallbladder and biliary diseases,2019,8,15 to 19,19,True,2,Female,15,mortality,8.984080102927331E-08,1.0972099999999997E-07,1.720845E-08
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,20,False,1,Male,5,Prevalence,0.0009105851255426261,0.0013697425,0.000540905
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,21,True,1,Male,5,Prevalence,0.001024384989173108,0.0013697425,0.000540905
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,22,True,1,Male,5,Prevalence,0.0011531777063825304,0.0013697425,0.000540905
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,23,True,1,Male,5,Prevalence,0.0012986420577523335,0.0013697425,0.000540905
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,24,True,1,Male,5,Prevalence,0.0014625237450530282,0.0013697425,0.000540905
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,20,False,1,Male,6,Incidence,0.00032438947816359527,0.000556564341984125,0.00021317041373779998
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,21,True,1,Male,6,Incidence,0.0003656154853159987,0.000556564341984125,0.00021317041373779998
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,22,True,1,Male,6,Incidence,0.0004121410931396198,0.000556564341984125,0.00021317041373779998
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,23,True,1,Male,6,Incidence,0.0004644987956727805,0.000556564341984125,0.00021317041373779998
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,24,True,1,Male,6,Incidence,0.0005232253038649442,0.000556564341984125,0.00021317041373779998
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,20,False,1,Male,7,remission,0.2761428231328886,0.30055624999999997,0.2503925
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,21,True,1,Male,7,remission,0.2761769898767698,0.30055624999999997,0.2503925
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,22,True,1,Male,7,remission,0.27619121585401324,0.30055624999999997,0.2503925
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,23,True,1,Male,7,remission,0.27619223865451886,0.30055624999999997,0.2503925
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,24,True,1,Male,7,remission,0.2761839206780135,0.30055624999999997,0.2503925
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,20,False,1,Male,15,mortality,3.7535753474451883E-08,8.9396825E-08,1.35435E-08
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,21,True,1,Male,15,mortality,4.246060677343753E-08,8.9396825E-08,1.35435E-08
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,22,True,1,Male,15,mortality,4.794939731757238E-08,8.9396825E-08,1.35435E-08
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,23,True,1,Male,15,mortality,5.407223109633417E-08,8.9396825E-08,1.35435E-08
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,24,True,1,Male,15,mortality,6.091868587184998E-08,8.9396825E-08,1.35435E-08
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,20,False,2,Female,5,Prevalence,0.004885527423872261,0.007485957500000001,0.0033393225
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,21,True,2,Female,5,Prevalence,0.005539116767049941,0.007485957500000001,0.0033393225
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,22,True,2,Female,5,Prevalence,0.006245704710646781,0.007485957500000001,0.0033393225
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,23,True,2,Female,5,Prevalence,0.0070041723049665125,0.007485957500000001,0.0033393225
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,24,True,2,Female,5,Prevalence,0.007812754431540605,0.007485957500000001,0.0033393225
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,20,False,2,Female,6,Incidence,0.0017894833973716086,0.0032252979907912505,0.0014201804393752504
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,21,True,2,Female,6,Incidence,0.002010658993164424,0.0032252979907912505,0.0014201804393752504
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,22,True,2,Female,6,Incidence,0.002246555081151028,0.0032252979907912505,0.0014201804393752504
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,23,True,2,Female,6,Incidence,0.002496464601716881,0.0032252979907912505,0.0014201804393752504
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,24,True,2,Female,6,Incidence,0.0027595153487632164,0.0032252979907912505,0.0014201804393752504
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,20,False,2,Female,7,remission,0.2757450405586938,0.30050625,0.25163125
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,21,True,2,Female,7,remission,0.2757626455629299,0.30050625,0.25163125
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,22,True,2,Female,7,remission,0.2757700496499123,0.30050625,0.25163125
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,23,True,2,Female,7,remission,0.27577415606403594,0.30050625,0.25163125
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,24,True,2,Female,7,remission,0.2757790524974812,0.30050625,0.25163125
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,20,False,2,Female,15,mortality,1.0098437205968566E-07,2.3712424999999995E-07,3.64396E-08
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,21,True,2,Female,15,mortality,1.1318293315743963E-07,2.3712424999999995E-07,3.64396E-08
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,22,True,2,Female,15,mortality,1.2651296009918383E-07,2.3712424999999995E-07,3.64396E-08
250,France,Gallbladder and biliary diseases,2019,9,20 to 24,23,True,2,Female,15,mortality,1.4106822131509703E-07,2.3712424999999995E-07,3.64396E-08
