location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,5,1 to 4,3,True,2,Female,5,Prevalence,0.005128344093780144,0.0027711931489512055,0.0016252994287072084
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,5,1 to 4,4,True,2,Female,5,Prevalence,0.005802030691068212,0.0027711931489512055,0.0016252994287072084
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,5,1 to 4,1,False,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,5,1 to 4,2,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,5,1 to 4,3,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,5,1 to 4,4,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,5,1 to 4,1,False,2,Female,15,mortality,7.638296661637496E-07,1.4721501308877928E-06,1.2000872054600804E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,5,1 to 4,2,True,2,Female,15,mortality,7.490656999833115E-07,1.4721501308877928E-06,1.2000872054600804E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,5,1 to 4,3,True,2,Female,15,mortality,7.283827505402458E-07,1.4721501308877928E-06,1.2000872054600804E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,5,1 to 4,4,True,2,Female,15,mortality,7.034781338785834E-07,1.4721501308877928E-06,1.2000872054600804E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,5,False,1,Male,6,Incidence,0.0014459144416822632,3.3424994278157186E-05,4.668299409901257E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,6,True,1,Male,6,Incidence,0.0018161150222668846,3.3424994278157186E-05,4.668299409901257E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,7,True,1,Male,6,Incidence,0.0022330792223923903,3.3424994278157186E-05,4.668299409901257E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,8,True,1,Male,6,Incidence,0.002703190955687169,3.3424994278157186E-05,4.668299409901257E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,9,True,1,Male,6,Incidence,0.003229564235760021,3.3424994278157186E-05,4.668299409901257E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,5,False,1,Male,5,Prevalence,0.01049554039542198,0.013384673775274924,0.009070934061424235
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,6,True,1,Male,5,Prevalence,0.012292587357296415,0.013384673775274924,0.009070934061424235
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,7,True,1,Male,5,Prevalence,0.014498208293628976,0.013384673775274924,0.009070934061424235
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,8,True,1,Male,5,Prevalence,0.0171621985219956,0.013384673775274924,0.009070934061424235
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,9,True,1,Male,5,Prevalence,0.020336325224292337,0.013384673775274924,0.009070934061424235
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,5,False,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,6,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,7,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,8,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,9,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,5,False,1,Male,15,mortality,6.813657819931383E-07,4.636164552728509E-07,3.6946592056287913E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,6,True,1,Male,15,mortality,6.623587973125337E-07,4.636164552728509E-07,3.6946592056287913E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,7,True,1,Male,15,mortality,6.479224084874518E-07,4.636164552728509E-07,3.6946592056287913E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,8,True,1,Male,15,mortality,6.415818665307668E-07,4.636164552728509E-07,3.6946592056287913E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,9,True,1,Male,15,mortality,6.474059612957081E-07,4.636164552728509E-07,3.6946592056287913E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,5,False,2,Female,6,Incidence,0.0008750673589536289,4.866905345716871E-05,1.1111936563758485E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,6,True,2,Female,6,Incidence,0.0010937381603113496,4.866905345716871E-05,1.1111936563758485E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,7,True,2,Female,6,Incidence,0.0013376344439296982,4.866905345716871E-05,1.1111936563758485E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,8,True,2,Female,6,Incidence,0.0016100475312013853,4.866905345716871E-05,1.1111936563758485E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,9,True,2,Female,6,Incidence,0.001912312325404907,4.866905345716871E-05,1.1111936563758485E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,5,False,2,Female,5,Prevalence,0.006672016957166279,0.008584200949030169,0.005599858068529405
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,6,True,2,Female,5,Prevalence,0.007758453340693197,0.008584200949030169,0.005599858068529405
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,7,True,2,Female,5,Prevalence,0.009085704945835169,0.008584200949030169,0.005599858068529405
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,8,True,2,Female,5,Prevalence,0.010681118514765948,0.008584200949030169,0.005599858068529405
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,9,True,2,Female,5,Prevalence,0.012572998760195195,0.008584200949030169,0.005599858068529405
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,5,False,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,6,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,7,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,8,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,9,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,5,False,2,Female,15,mortality,6.765186828883088E-07,4.0554574024017114E-07,3.232493363916644E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,6,True,2,Female,15,mortality,6.500631161053532E-07,4.0554574024017114E-07,3.232493363916644E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,7,True,2,Female,15,mortality,6.26976457843116E-07,4.0554574024017114E-07,3.232493363916644E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,8,True,2,Female,15,mortality,6.103492654445993E-07,4.0554574024017114E-07,3.232493363916644E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,6,5 to 9,9,True,2,Female,15,mortality,6.034378098105736E-07,4.0554574024017114E-07,3.232493363916644E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,10,False,1,Male,6,Incidence,0.003810901504793872,5.033738397450042E-05,1.069110696292364E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,11,True,1,Male,6,Incidence,0.004440789788451854,5.033738397450042E-05,1.069110696292364E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,12,True,1,Male,6,Incidence,0.005107597801838673,5.033738397450042E-05,1.069110696292364E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,13,True,1,Male,6,Incidence,0.005795029117638912,5.033738397450042E-05,1.069110696292364E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,14,True,1,Male,6,Incidence,0.006483271202278739,5.033738397450042E-05,1.069110696292364E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,10,False,1,Male,5,Prevalence,0.02406971336924567,0.016161904739105476,0.011445447771320968
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,11,True,1,Male,5,Prevalence,0.028403597406168806,0.016161904739105476,0.011445447771320968
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,12,True,1,Male,5,Prevalence,0.03336609864122693,0.016161904739105476,0.011445447771320968
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,13,True,1,Male,5,Prevalence,0.038967740219874,0.016161904739105476,0.011445447771320968
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,14,True,1,Male,5,Prevalence,0.04519833181161926,0.016161904739105476,0.011445447771320968
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,10,False,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,11,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,12,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,13,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,14,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,10,False,1,Male,15,mortality,6.70103431123934E-07,4.0768526810492415E-07,3.2729238073373834E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,11,True,1,Male,15,mortality,7.151804154650646E-07,4.0768526810492415E-07,3.2729238073373834E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,12,True,1,Male,15,mortality,7.891642798438224E-07,4.0768526810492415E-07,3.2729238073373834E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,13,True,1,Male,15,mortality,8.998901621655951E-07,4.0768526810492415E-07,3.2729238073373834E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,14,True,1,Male,15,mortality,1.0568369595885353E-06,4.0768526810492415E-07,3.2729238073373834E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,10,False,2,Female,6,Incidence,0.0022431431736854037,7.179110753058935E-05,1.830052889442553E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,11,True,2,Female,6,Incidence,0.0025982368608798347,7.179110753058935E-05,1.830052889442553E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,12,True,2,Female,6,Incidence,0.0029702395430786276,7.179110753058935E-05,1.830052889442553E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,13,True,2,Female,6,Incidence,0.003349108620833559,7.179110753058935E-05,1.830052889442553E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,14,True,2,Female,6,Incidence,0.0037228299423463173,7.179110753058935E-05,1.830052889442553E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,10,False,2,Female,5,Prevalence,0.014787931232509472,0.010664518415485704,0.007370021239590656
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,11,True,2,Female,5,Prevalence,0.017347736191464996,0.010664518415485704,0.007370021239590656
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,12,True,2,Female,5,Prevalence,0.020266437076179724,0.010664518415485704,0.007370021239590656
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,13,True,2,Female,5,Prevalence,0.023547656116344823,0.010664518415485704,0.007370021239590656
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,14,True,2,Female,5,Prevalence,0.027182802311653945,0.010664518415485704,0.007370021239590656
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,10,False,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,11,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,12,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,13,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,14,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,10,False,2,Female,15,mortality,6.096421057420202E-07,3.514701669293581E-07,2.801159313360354E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,11,True,2,Female,15,mortality,6.325360661422595E-07,3.514701669293581E-07,2.801159313360354E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,12,True,2,Female,15,mortality,6.759582337673251E-07,3.514701669293581E-07,2.801159313360354E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,13,True,2,Female,15,mortality,7.441635146909095E-07,3.514701669293581E-07,2.801159313360354E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,7,10 to 14,14,True,2,Female,15,mortality,8.420275501864629E-07,3.514701669293581E-07,2.801159313360354E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,15,False,1,Male,6,Incidence,0.007150582117209172,9.215411613447455E-05,1.9755863174333655E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,16,True,1,Male,6,Incidence,0.007775093918189171,9.215411613447455E-05,1.9755863174333655E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,17,True,1,Male,6,Incidence,0.008336592270684224,9.215411613447455E-05,1.9755863174333655E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,18,True,1,Male,6,Incidence,0.008818053579358063,9.215411613447455E-05,1.9755863174333655E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,19,True,1,Male,6,Incidence,0.009206774550429014,9.215411613447455E-05,1.9755863174333655E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,15,False,1,Male,5,Prevalence,0.0520256620763769,0.0796938494278239,0.04467089108459817
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,16,True,1,Male,5,Prevalence,0.059396170544887765,0.0796938494278239,0.04467089108459817
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,17,True,1,Male,5,Prevalence,0.06723748640260717,0.0796938494278239,0.04467089108459817
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,18,True,1,Male,5,Prevalence,0.07546247390830883,0.0796938494278239,0.04467089108459817
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,19,True,1,Male,5,Prevalence,0.08397425408966414,0.0796938494278239,0.04467089108459817
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,15,False,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,16,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,17,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,18,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,19,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,15,False,1,Male,15,mortality,1.2714909904533104E-06,7.596972313169098E-07,6.111169667410739E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,16,True,1,Male,15,mortality,1.5577097006736709E-06,7.596972313169098E-07,6.111169667410739E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,17,True,1,Male,15,mortality,1.932055400489093E-06,7.596972313169098E-07,6.111169667410739E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,18,True,1,Male,15,mortality,2.414070268415805E-06,7.596972313169098E-07,6.111169667410739E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,19,True,1,Male,15,mortality,3.0264682623807595E-06,7.596972313169098E-07,6.111169667410739E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,15,False,2,Female,6,Incidence,0.004078390698394793,0.00012340787053273706,3.117924029529205E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,16,True,2,Female,6,Incidence,0.004402870619683082,0.00012340787053273706,3.117924029529205E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,17,True,2,Female,6,Incidence,0.004684504145261113,0.00012340787053273706,3.117924029529205E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,18,True,2,Female,6,Incidence,0.00491358294062717,0.00012340787053273706,3.117924029529205E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,19,True,2,Female,6,Incidence,0.005083104915811497,0.00012340787053273706,3.117924029529205E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,15,False,2,Female,5,Prevalence,0.03115030441090293,0.04806333584732421,0.026617102555398293
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,16,True,2,Female,5,Prevalence,0.03541598842288237,0.04806333584732421,0.026617102555398293
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,17,True,2,Female,5,Prevalence,0.03993453746424321,0.04806333584732421,0.026617102555398293
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,18,True,2,Female,5,Prevalence,0.044651832333714093,0.04806333584732421,0.026617102555398293
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,19,True,2,Female,5,Prevalence,0.0495078770675819,0.04806333584732421,0.026617102555398293
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,15,False,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,16,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,17,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,18,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,19,True,2,Female,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,15,False,2,Female,15,mortality,9.75287291971743E-07,7.43971439448021E-07,5.990362094304474E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,16,True,2,Female,15,mortality,1.1507951325130264E-06,7.43971439448021E-07,5.990362094304474E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,17,True,2,Female,15,mortality,1.3767602411761257E-06,7.43971439448021E-07,5.990362094304474E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,18,True,2,Female,15,mortality,1.6629497763623236E-06,7.43971439448021E-07,5.990362094304474E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,8,15 to 19,19,True,2,Female,15,mortality,2.020824308541944E-06,7.43971439448021E-07,5.990362094304474E-07
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,20,False,1,Male,6,Incidence,0.009495001161388676,0.00016954665237545533,5.218008491436426E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,21,True,1,Male,6,Incidence,0.009680040519945322,0.00016954665237545533,5.218008491436426E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,22,True,1,Male,6,Incidence,0.009763907969058818,0.00016954665237545533,5.218008491436426E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,23,True,1,Male,6,Incidence,0.00975261425210399,0.00016954665237545533,5.218008491436426E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,24,True,1,Male,6,Incidence,0.009655228593353708,0.00016954665237545533,5.218008491436426E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,20,False,1,Male,5,Prevalence,0.09267160090965611,0.15723360448470958,0.08413454809293022
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,21,True,1,Male,5,Prevalence,0.10145413642806277,0.15723360448470958,0.08413454809293022
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,22,True,1,Male,5,Prevalence,0.11022685475379214,0.15723360448470958,0.08413454809293022
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,23,True,1,Male,5,Prevalence,0.11890365915681848,0.15723360448470958,0.08413454809293022
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,24,True,1,Male,5,Prevalence,0.12740976807741114,0.15723360448470958,0.08413454809293022
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,20,False,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,21,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,22,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,23,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,24,True,1,Male,7,remission,0,0,0
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,20,False,1,Male,15,mortality,3.7952261923642774E-06,2.188141389961052E-06,1.7195406560922723E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,21,True,1,Male,15,mortality,4.749563843397969E-06,2.188141389961052E-06,1.7195406560922723E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,22,True,1,Male,15,mortality,5.921810452126107E-06,2.188141389961052E-06,1.7195406560922723E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,23,True,1,Male,15,mortality,7.347160934824182E-06,2.188141389961052E-06,1.7195406560922723E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,24,True,1,Male,15,mortality,9.063329281882005E-06,2.188141389961052E-06,1.7195406560922723E-06
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,20,False,2,Female,6,Incidence,0.005189123065315711,0.0001971973585525451,6.341320016706905E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,21,True,2,Female,6,Incidence,0.005230794927382408,0.0001971973585525451,6.341320016706905E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,22,True,2,Female,6,Incidence,0.005210172916794613,0.0001971973585525451,6.341320016706905E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,23,True,2,Female,6,Incidence,0.005131802019402785,0.0001971973585525451,6.341320016706905E-05
826,United Kingdom,Cirrhosis and other chronic liver diseases,2019,9,20 to 24,24,True,2,Female,6,Incidence,0.005002202626392949,0.0001971973585525451,6.341320016706905E-05
