location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Colon and rectum cancer,2019,5,1 to 4,1,True,2,Female,15,mortality,0.3135175773659717,0.37301694229104365,0.37301694229104365
250,France,Colon and rectum cancer,2019,5,1 to 4,2,True,2,Female,15,mortality,0.31550341254216113,0.370443594919468,0.370443594919468
250,France,Colon and rectum cancer,2019,5,1 to 4,3,True,2,Female,15,mortality,0.3182089797151788,0.36772213466290327,0.36772213466290327
250,France,Colon and rectum cancer,2019,5,1 to 4,4,True,2,Female,15,mortality,0.3213502009769143,0.3648629698317938,0.3648629698317938
250,France,Colon and rectum cancer,2019,6,5 to 9,5,False,1,Male,5,Prevalence,4.169924415629596E-06,8.851545833538253E-06,4.18301080235494E-06
250,France,Colon and rectum cancer,2019,6,5 to 9,6,True,1,Male,5,Prevalence,4.858742956701504E-06,8.851545833538253E-06,4.18301080235494E-06
250,France,Colon and rectum cancer,2019,6,5 to 9,7,True,1,Male,5,Prevalence,5.690350920603317E-06,8.851545833538253E-06,4.18301080235494E-06
250,France,Colon and rectum cancer,2019,6,5 to 9,8,True,1,Male,5,Prevalence,6.691746000296081E-06,8.851545833538253E-06,4.18301080235494E-06
250,France,Colon and rectum cancer,2019,6,5 to 9,9,True,1,Male,5,Prevalence,7.901089637407854E-06,8.851545833538253E-06,4.18301080235494E-06
250,France,Colon and rectum cancer,2019,6,5 to 9,5,False,1,Male,6,Incidence,1.2851674780088555E-06,1.1965387373776875E-06,5.729630932385446E-07
250,France,Colon and rectum cancer,2019,6,5 to 9,6,True,1,Male,6,Incidence,1.558446747718891E-06,1.1965387373776875E-06,5.729630932385446E-07
250,France,Colon and rectum cancer,2019,6,5 to 9,7,True,1,Male,6,Incidence,1.8876968321231475E-06,1.1965387373776875E-06,5.729630932385446E-07
250,France,Colon and rectum cancer,2019,6,5 to 9,8,True,1,Male,6,Incidence,2.2890363754899064E-06,1.1965387373776875E-06,5.729630932385446E-07
250,France,Colon and rectum cancer,2019,6,5 to 9,9,True,1,Male,6,Incidence,2.7825525006288986E-06,1.1965387373776875E-06,5.729630932385446E-07
250,France,Colon and rectum cancer,2019,6,5 to 9,5,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,6,5 to 9,6,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,6,5 to 9,7,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,6,5 to 9,8,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,6,5 to 9,9,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,6,5 to 9,5,True,1,Male,15,mortality,0.20013017695952182,0.20808712356233328,0.20808712356233328
250,France,Colon and rectum cancer,2019,6,5 to 9,6,True,1,Male,15,mortality,0.20854615608435167,0.21853961349486728,0.21853961349486728
250,France,Colon and rectum cancer,2019,6,5 to 9,7,True,1,Male,15,mortality,0.217356568519648,0.22837494774591427,0.22837494774591427
250,France,Colon and rectum cancer,2019,6,5 to 9,8,True,1,Male,15,mortality,0.22628275274108664,0.23761098763236022,0.23761098763236022
250,France,Colon and rectum cancer,2019,6,5 to 9,9,True,1,Male,15,mortality,0.2350941358672239,0.24626559447109098,0.24626559447109098
250,France,Colon and rectum cancer,2019,6,5 to 9,5,False,2,Female,5,Prevalence,4.004798681701226E-06,8.063447910390629E-06,3.8141001231692217E-06
250,France,Colon and rectum cancer,2019,6,5 to 9,6,True,2,Female,5,Prevalence,4.690566449991542E-06,8.063447910390629E-06,3.8141001231692217E-06
250,France,Colon and rectum cancer,2019,6,5 to 9,7,True,2,Female,5,Prevalence,5.516579305573979E-06,8.063447910390629E-06,3.8141001231692217E-06
250,France,Colon and rectum cancer,2019,6,5 to 9,8,True,2,Female,5,Prevalence,6.507188469623355E-06,8.063447910390629E-06,3.8141001231692217E-06
250,France,Colon and rectum cancer,2019,6,5 to 9,9,True,2,Female,5,Prevalence,7.69640315768901E-06,8.063447910390629E-06,3.8141001231692217E-06
250,France,Colon and rectum cancer,2019,6,5 to 9,5,False,2,Female,6,Incidence,1.6791459251293085E-06,1.1595063413422647E-06,5.582371535252154E-07
250,France,Colon and rectum cancer,2019,6,5 to 9,6,True,2,Female,6,Incidence,1.998102635504075E-06,1.1595063413422647E-06,5.582371535252154E-07
250,France,Colon and rectum cancer,2019,6,5 to 9,7,True,2,Female,6,Incidence,2.375387588443587E-06,1.1595063413422647E-06,5.582371535252154E-07
250,France,Colon and rectum cancer,2019,6,5 to 9,8,True,2,Female,6,Incidence,2.823740006435474E-06,1.1595063413422647E-06,5.582371535252154E-07
250,France,Colon and rectum cancer,2019,6,5 to 9,9,True,2,Female,6,Incidence,3.3593719765962286E-06,1.1595063413422647E-06,5.582371535252154E-07
250,France,Colon and rectum cancer,2019,6,5 to 9,5,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,6,5 to 9,6,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,6,5 to 9,7,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,6,5 to 9,8,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,6,5 to 9,9,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,6,5 to 9,5,True,2,Female,15,mortality,0.3246122378371561,0.36187650873658384,0.36187650873658384
250,France,Colon and rectum cancer,2019,6,5 to 9,6,True,2,Female,15,mortality,0.32768859798402805,0.3587731596877177,0.3587731596877177
250,France,Colon and rectum cancer,2019,6,5 to 9,7,True,2,Female,15,mortality,0.3303148153781333,0.35556333099563986,0.35556333099563986
250,France,Colon and rectum cancer,2019,6,5 to 9,8,True,2,Female,15,mortality,0.3322920171107167,0.35225743097079476,0.35225743097079476
250,France,Colon and rectum cancer,2019,6,5 to 9,9,True,2,Female,15,mortality,0.3334981672337504,0.3488658679236267,0.3488658679236267
250,France,Colon and rectum cancer,2019,7,10 to 14,10,False,1,Male,5,Prevalence,9.368789491893184E-06,8.49503343392569E-06,3.5250702674510003E-06
250,France,Colon and rectum cancer,2019,7,10 to 14,11,True,1,Male,5,Prevalence,1.11581705701384E-05,8.49503343392569E-06,3.5250702674510003E-06
250,France,Colon and rectum cancer,2019,7,10 to 14,12,True,1,Male,5,Prevalence,1.3345820913469302E-05,8.49503343392569E-06,3.5250702674510003E-06
250,France,Colon and rectum cancer,2019,7,10 to 14,13,True,1,Male,5,Prevalence,1.6021718618670292E-05,8.49503343392569E-06,3.5250702674510003E-06
250,France,Colon and rectum cancer,2019,7,10 to 14,14,True,1,Male,5,Prevalence,1.9289232324538244E-05,8.49503343392569E-06,3.5250702674510003E-06
250,France,Colon and rectum cancer,2019,7,10 to 14,10,False,1,Male,6,Incidence,3.3925451151206535E-06,1.166033097508672E-06,4.894761448088637E-07
250,France,Colon and rectum cancer,2019,7,10 to 14,11,True,1,Male,6,Incidence,4.147732906762138E-06,1.166033097508672E-06,4.894761448088637E-07
250,France,Colon and rectum cancer,2019,7,10 to 14,12,True,1,Male,6,Incidence,5.081420074406627E-06,1.166033097508672E-06,4.894761448088637E-07
250,France,Colon and rectum cancer,2019,7,10 to 14,13,True,1,Male,6,Incidence,6.231624176058574E-06,1.166033097508672E-06,4.894761448088637E-07
250,France,Colon and rectum cancer,2019,7,10 to 14,14,True,1,Male,6,Incidence,7.641159565646729E-06,1.166033097508672E-06,4.894761448088637E-07
250,France,Colon and rectum cancer,2019,7,10 to 14,10,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,7,10 to 14,11,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,7,10 to 14,12,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,7,10 to 14,13,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,7,10 to 14,14,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,7,10 to 14,10,True,1,Male,15,mortality,0.24361430437634599,0.2543566295789924,0.2543566295789924
250,France,Colon and rectum cancer,2019,7,10 to 14,11,True,1,Male,15,mortality,0.251720136451043,0.26190195427295015,0.26190195427295015
250,France,Colon and rectum cancer,2019,7,10 to 14,12,True,1,Male,15,mortality,0.2593357946568749,0.2689194298698503,0.2689194298698503
250,France,Colon and rectum cancer,2019,7,10 to 14,13,True,1,Male,15,mortality,0.2664237237837344,0.27542691768657857,0.27542691768657857
250,France,Colon and rectum cancer,2019,7,10 to 14,14,True,1,Male,15,mortality,0.2729746751496296,0.28144227904002106,0.28144227904002106
250,France,Colon and rectum cancer,2019,7,10 to 14,10,False,2,Female,5,Prevalence,9.128474170182553E-06,9.371922932522754E-06,4.052546224877838E-06
250,France,Colon and rectum cancer,2019,7,10 to 14,11,True,2,Female,5,Prevalence,1.0857921007550898E-05,9.371922932522754E-06,4.052546224877838E-06
250,France,Colon and rectum cancer,2019,7,10 to 14,12,True,2,Female,5,Prevalence,1.294910286880576E-05,9.371922932522754E-06,4.052546224877838E-06
250,France,Colon and rectum cancer,2019,7,10 to 14,13,True,2,Female,5,Prevalence,1.5475521245192296E-05,9.371922932522754E-06,4.052546224877838E-06
250,France,Colon and rectum cancer,2019,7,10 to 14,14,True,2,Female,5,Prevalence,1.8519104646420517E-05,9.371922932522754E-06,4.052546224877838E-06
250,France,Colon and rectum cancer,2019,7,10 to 14,10,False,2,Female,6,Incidence,4.001833408707638E-06,1.3588721433955357E-06,5.921396111145575E-07
250,France,Colon and rectum cancer,2019,7,10 to 14,11,True,2,Female,6,Incidence,4.7736489882159355E-06,1.3588721433955357E-06,5.921396111145575E-07
250,France,Colon and rectum cancer,2019,7,10 to 14,12,True,2,Female,6,Incidence,5.699808736530729E-06,1.3588721433955357E-06,5.921396111145575E-07
250,France,Colon and rectum cancer,2019,7,10 to 14,13,True,2,Female,6,Incidence,6.807243489020819E-06,1.3588721433955357E-06,5.921396111145575E-07
250,France,Colon and rectum cancer,2019,7,10 to 14,14,True,2,Female,6,Incidence,8.124436411760337E-06,1.3588721433955357E-06,5.921396111145575E-07
250,France,Colon and rectum cancer,2019,7,10 to 14,10,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,7,10 to 14,11,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,7,10 to 14,12,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,7,10 to 14,13,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,7,10 to 14,14,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,7,10 to 14,10,True,2,Female,15,mortality,0.33388734241702883,0.34539905016457995,0.34539905016457995
250,France,Colon and rectum cancer,2019,7,10 to 14,11,True,2,Female,15,mortality,0.3334794531883116,0.34186738600409905,0.34186738600409905
250,France,Colon and rectum cancer,2019,7,10 to 14,12,True,2,Female,15,mortality,0.3323440080926499,0.33828128375262834,0.33828128375262834
250,France,Colon and rectum cancer,2019,7,10 to 14,13,True,2,Female,15,mortality,0.33058174055056244,0.3346511517206121,0.3346511517206121
250,France,Colon and rectum cancer,2019,7,10 to 14,14,True,2,Female,15,mortality,0.32830734423386393,0.33098739821849466,0.33098739821849466
250,France,Colon and rectum cancer,2019,8,15 to 19,15,False,1,Male,5,Prevalence,2.3265049334618576E-05,2.7237769239886968E-05,9.921017924951707E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,16,True,1,Male,5,Prevalence,2.8079043707223967E-05,2.7237769239886968E-05,9.921017924951707E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,17,True,1,Male,5,Prevalence,3.387407086019679E-05,2.7237769239886968E-05,9.921017924951707E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,18,True,1,Male,5,Prevalence,4.080567875339679E-05,2.7237769239886968E-05,9.921017924951707E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,19,True,1,Male,5,Prevalence,4.9041760235336584E-05,2.7237769239886968E-05,9.921017924951707E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,15,False,1,Male,6,Incidence,9.357661153066618E-06,3.6089487221895408E-06,1.3019053592399895E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,16,True,1,Male,6,Incidence,1.1433527960596149E-05,3.6089487221895408E-06,1.3019053592399895E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,17,True,1,Male,6,Incidence,1.3925772955380685E-05,3.6089487221895408E-06,1.3019053592399895E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,18,True,1,Male,6,Incidence,1.6895787313695396E-05,3.6089487221895408E-06,1.3019053592399895E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,19,True,1,Male,6,Incidence,2.0409058870604728E-05,3.6089487221895408E-06,1.3019053592399895E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,15,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,8,15 to 19,16,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,8,15 to 19,17,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,8,15 to 19,18,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,8,15 to 19,19,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,8,15 to 19,15,True,1,Male,15,mortality,0.27899833183304873,0.2869833752470634,0.2869833752470634
250,France,Colon and rectum cancer,2019,8,15 to 19,16,True,1,Male,15,mortality,0.2845155190171535,0.2920680676245916,0.2920680676245916
250,France,Colon and rectum cancer,2019,8,15 to 19,17,True,1,Male,15,mortality,0.2895524101459579,0.2967142174894912,0.2967142174894912
250,France,Colon and rectum cancer,2019,8,15 to 19,18,True,1,Male,15,mortality,0.2941366903470192,0.3009396861586485,0.3009396861586485
250,France,Colon and rectum cancer,2019,8,15 to 19,19,True,1,Male,15,mortality,0.2982953587593922,0.304762334948949,0.304762334948949
250,France,Colon and rectum cancer,2019,8,15 to 19,15,False,2,Female,5,Prevalence,2.216975528592618E-05,2.3706512710880123E-05,9.971678413450449E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,16,True,2,Female,5,Prevalence,2.6525428269337207E-05,2.3706512710880123E-05,9.971678413450449E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,17,True,2,Female,5,Prevalence,3.169296502890629E-05,2.3706512710880123E-05,9.971678413450449E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,18,True,2,Female,5,Prevalence,3.77898174124038E-05,2.3706512710880123E-05,9.971678413450449E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,19,True,2,Female,5,Prevalence,4.4946683776025275E-05,2.3706512710880123E-05,9.971678413450449E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,15,False,2,Female,6,Incidence,9.681308011051439E-06,3.347835326574715E-06,1.3949057292924545E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,16,True,2,Female,6,Incidence,1.1509471347717938E-05,3.347835326574715E-06,1.3949057292924545E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,17,True,2,Female,6,Incidence,1.3642897029839578E-05,3.347835326574715E-06,1.3949057292924545E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,18,True,2,Female,6,Incidence,1.6118963962767397E-05,3.347835326574715E-06,1.3949057292924545E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,19,True,2,Female,6,Incidence,1.897980912939265E-05,3.347835326574715E-06,1.3949057292924545E-06
250,France,Colon and rectum cancer,2019,8,15 to 19,15,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,8,15 to 19,16,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,8,15 to 19,17,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,8,15 to 19,18,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,8,15 to 19,19,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,8,15 to 19,15,True,2,Female,15,mortality,0.3256355097898975,0.3273004315567206,0.3273004315567206
250,France,Colon and rectum cancer,2019,8,15 to 19,16,True,2,Female,15,mortality,0.3226712748915581,0.32360066004573407,0.32360066004573407
250,France,Colon and rectum cancer,2019,8,15 to 19,17,True,2,Female,15,mortality,0.31950467681537315,0.31989849199597953,0.31989849199597953
250,France,Colon and rectum cancer,2019,8,15 to 19,18,True,2,Female,15,mortality,0.3162089981915002,0.3162043357179012,0.3162043357179012
250,France,Colon and rectum cancer,2019,8,15 to 19,19,True,2,Female,15,mortality,0.3128415624037714,0.3125285995219438,0.3125285995219438
250,France,Colon and rectum cancer,2019,9,20 to 24,20,False,1,Male,5,Prevalence,5.8762226354159555E-05,6.574295461783675E-05,3.078968242326642E-05
250,France,Colon and rectum cancer,2019,9,20 to 24,21,True,1,Male,5,Prevalence,7.015883834430145E-05,6.574295461783675E-05,3.078968242326642E-05
250,France,Colon and rectum cancer,2019,9,20 to 24,22,True,1,Male,5,Prevalence,8.343537869056666E-05,6.574295461783675E-05,3.078968242326642E-05
250,France,Colon and rectum cancer,2019,9,20 to 24,23,True,1,Male,5,Prevalence,9.880835943904254E-05,6.574295461783675E-05,3.078968242326642E-05
250,France,Colon and rectum cancer,2019,9,20 to 24,24,True,1,Male,5,Prevalence,0.00011650846228917556,6.574295461783675E-05,3.078968242326642E-05
250,France,Colon and rectum cancer,2019,9,20 to 24,20,False,1,Male,6,Incidence,2.453491614489275E-05,8.604729453474857E-06,3.850573525096799E-06
250,France,Colon and rectum cancer,2019,9,20 to 24,21,True,1,Male,6,Incidence,2.9346390591198606E-05,8.604729453474857E-06,3.850573525096799E-06
250,France,Colon and rectum cancer,2019,9,20 to 24,22,True,1,Male,6,Incidence,3.49202947040946E-05,8.604729453474857E-06,3.850573525096799E-06
250,France,Colon and rectum cancer,2019,9,20 to 24,23,True,1,Male,6,Incidence,4.133760406762312E-05,8.604729453474857E-06,3.850573525096799E-06
250,France,Colon and rectum cancer,2019,9,20 to 24,24,True,1,Male,6,Incidence,4.8684216732582466E-05,8.604729453474857E-06,3.850573525096799E-06
250,France,Colon and rectum cancer,2019,9,20 to 24,20,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,9,20 to 24,21,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,9,20 to 24,22,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,9,20 to 24,23,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,9,20 to 24,24,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,9,20 to 24,20,True,1,Male,15,mortality,0.3020537337875009,0.30820002517727896,0.30820002517727896
250,France,Colon and rectum cancer,2019,9,20 to 24,21,True,1,Male,15,mortality,0.30543523034061554,0.3112706181605237,0.3112706181605237
250,France,Colon and rectum cancer,2019,9,20 to 24,22,True,1,Male,15,mortality,0.3084615552543011,0.31399197521556954,0.31399197521556954
250,France,Colon and rectum cancer,2019,9,20 to 24,23,True,1,Male,15,mortality,0.31115307089069294,0.3163819576593022,0.3163819576593022
250,France,Colon and rectum cancer,2019,9,20 to 24,24,True,1,Male,15,mortality,0.31352917557522514,0.31845842680860736,0.31845842680860736
250,France,Colon and rectum cancer,2019,9,20 to 24,20,False,2,Female,5,Prevalence,5.331094435382796E-05,7.75134550855711E-05,2.8320885599538784E-05
250,France,Colon and rectum cancer,2019,9,20 to 24,21,True,2,Female,5,Prevalence,6.305064483803278E-05,7.75134550855711E-05,2.8320885599538784E-05
250,France,Colon and rectum cancer,2019,9,20 to 24,22,True,2,Female,5,Prevalence,7.435865314949874E-05,7.75134550855711E-05,2.8320885599538784E-05
250,France,Colon and rectum cancer,2019,9,20 to 24,23,True,2,Female,5,Prevalence,8.745652627825994E-05,7.75134550855711E-05,2.8320885599538784E-05
250,France,Colon and rectum cancer,2019,9,20 to 24,24,True,2,Female,5,Prevalence,0.00010259759360576984,7.75134550855711E-05,2.8320885599538784E-05
250,France,Colon and rectum cancer,2019,9,20 to 24,20,False,2,Female,6,Incidence,2.2273833645877615E-05,1.05288493068645E-05,3.7435527320307546E-06
250,France,Colon and rectum cancer,2019,9,20 to 24,21,True,2,Female,6,Incidence,2.6057179229192642E-05,1.05288493068645E-05,3.7435527320307546E-06
250,France,Colon and rectum cancer,2019,9,20 to 24,22,True,2,Female,6,Incidence,3.0394966758810014E-05,1.05288493068645E-05,3.7435527320307546E-06
250,France,Colon and rectum cancer,2019,9,20 to 24,23,True,2,Female,6,Incidence,3.536209521412223E-05,1.05288493068645E-05,3.7435527320307546E-06
250,France,Colon and rectum cancer,2019,9,20 to 24,24,True,2,Female,6,Incidence,4.104344148511005E-05,1.05288493068645E-05,3.7435527320307546E-06
250,France,Colon and rectum cancer,2019,9,20 to 24,20,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,9,20 to 24,21,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,9,20 to 24,22,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,9,20 to 24,23,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,9,20 to 24,24,True,2,Female,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,9,20 to 24,20,True,2,Female,15,mortality,0.3094460094636938,0.3088816917185514,0.3088816917185514
250,France,Colon and rectum cancer,2019,9,20 to 24,21,True,2,Female,15,mortality,0.306055160153702,0.30527402061816844,0.30527402061816844
250,France,Colon and rectum cancer,2019,9,20 to 24,22,True,2,Female,15,mortality,0.3026938435620535,0.3017159945312393,0.3017159945312393
250,France,Colon and rectum cancer,2019,9,20 to 24,23,True,2,Female,15,mortality,0.2993813317574651,0.29821802176820844,0.29821802176820844
250,France,Colon and rectum cancer,2019,9,20 to 24,24,True,2,Female,15,mortality,0.29613324177065237,0.2947905106395201,0.2947905106395201
250,France,Colon and rectum cancer,2019,10,25 to 29,25,False,1,Male,5,Prevalence,0.00013678289592093814,0.00018880482978796115,8.927581639271661E-05
250,France,Colon and rectum cancer,2019,10,25 to 29,26,True,1,Male,5,Prevalence,0.00015989886274613157,0.00018880482978796115,8.927581639271661E-05
250,France,Colon and rectum cancer,2019,10,25 to 29,27,True,1,Male,5,Prevalence,0.0001861483649753336,0.00018880482978796115,8.927581639271661E-05
250,France,Colon and rectum cancer,2019,10,25 to 29,28,True,1,Male,5,Prevalence,0.00021585464616448064,0.00018880482978796115,8.927581639271661E-05
250,France,Colon and rectum cancer,2019,10,25 to 29,29,True,1,Male,5,Prevalence,0.00024938063285835573,0.00018880482978796115,8.927581639271661E-05
250,France,Colon and rectum cancer,2019,10,25 to 29,25,False,1,Male,6,Incidence,5.705215644287687E-05,2.517502878216653E-05,1.1796015419195892E-05
250,France,Colon and rectum cancer,2019,10,25 to 29,26,True,1,Male,6,Incidence,6.65412975906029E-05,2.517502878216653E-05,1.1796015419195892E-05
250,France,Colon and rectum cancer,2019,10,25 to 29,27,True,1,Male,6,Incidence,7.726172050499542E-05,2.517502878216653E-05,1.1796015419195892E-05
250,France,Colon and rectum cancer,2019,10,25 to 29,28,True,1,Male,6,Incidence,8.933684377173357E-05,2.517502878216653E-05,1.1796015419195892E-05
250,France,Colon and rectum cancer,2019,10,25 to 29,29,True,1,Male,6,Incidence,0.00010290750154958783,2.517502878216653E-05,1.1796015419195892E-05
250,France,Colon and rectum cancer,2019,10,25 to 29,25,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,10,25 to 29,26,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,10,25 to 29,27,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,10,25 to 29,28,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,10,25 to 29,29,True,1,Male,7,remission,0,0,0
250,France,Colon and rectum cancer,2019,10,25 to 29,25,True,1,Male,15,mortality,0.3156086264432068,0.3202392439803713,0.3202392439803713
250,France,Colon and rectum cancer,2019,10,25 to 29,26,True,1,Male,15,mortality,0.3174097811112416,0.3217422704914794,0.3217422704914794
250,France,Colon and rectum cancer,2019,10,25 to 29,27,True,1,Male,15,mortality,0.3189507626175074,0.3229853676588178,0.3229853676588178
250,France,Colon and rectum cancer,2019,10,25 to 29,28,True,1,Male,15,mortality,0.3202495637449503,0.3239863967992722,0.3239863967992722
250,France,Colon and rectum cancer,2019,10,25 to 29,29,True,1,Male,15,mortality,0.321324108726974,0.32476321922972873,0.32476321922972873
