location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,24,True,1,Male,5,Prevalence,0.00012013602794463165,0.0001757622017446719,7.637572494700077E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,20,False,1,Male,6,Incidence,1.5880734383373727E-05,2.320320816600347E-05,1.0096532487592476E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,21,True,1,Male,6,Incidence,1.5880734383373727E-05,2.320320816600347E-05,1.0096532487592476E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,22,True,1,Male,6,Incidence,1.5880734383373727E-05,2.320320816600347E-05,1.0096532487592476E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,23,True,1,Male,6,Incidence,1.5880734383373727E-05,2.320320816600347E-05,1.0096532487592476E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,24,True,1,Male,6,Incidence,1.5880734383373727E-05,2.320320816600347E-05,1.0096532487592476E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,20,False,2,Female,5,Prevalence,7.725073801134669E-05,0.0001234967819105612,4.5008728425199906E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,21,True,2,Female,5,Prevalence,7.725073801134669E-05,0.0001234967819105612,4.5008728425199906E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,22,True,2,Female,5,Prevalence,7.725073801134669E-05,0.0001234967819105612,4.5008728425199906E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,23,True,2,Female,5,Prevalence,7.725073801134669E-05,0.0001234967819105612,4.5008728425199906E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,24,True,2,Female,5,Prevalence,7.725073801134669E-05,0.0001234967819105612,4.5008728425199906E-05
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,20,False,2,Female,6,Incidence,1.0525580644030271E-05,1.699349969662357E-05,6.104671942016462E-06
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,21,True,2,Female,6,Incidence,1.0525580644030271E-05,1.699349969662357E-05,6.104671942016462E-06
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,22,True,2,Female,6,Incidence,1.0525580644030271E-05,1.699349969662357E-05,6.104671942016462E-06
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,23,True,2,Female,6,Incidence,1.0525580644030271E-05,1.699349969662357E-05,6.104671942016462E-06
620,Portugal,Colon and rectum cancer,2019,9,20 to 24,24,True,2,Female,6,Incidence,1.0525580644030271E-05,1.699349969662357E-05,6.104671942016462E-06
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,25,False,1,Male,5,Prevalence,0.00024430524479745195,0.00036061696393250886,0.00016295380365401738
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,26,True,1,Male,5,Prevalence,0.00024430524479745195,0.00036061696393250886,0.00016295380365401738
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,27,True,1,Male,5,Prevalence,0.00024430524479745195,0.00036061696393250886,0.00016295380365401738
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,28,True,1,Male,5,Prevalence,0.00024430524479745195,0.00036061696393250886,0.00016295380365401738
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,29,True,1,Male,5,Prevalence,0.00024430524479745195,0.00036061696393250886,0.00016295380365401738
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,25,False,1,Male,6,Incidence,3.289026079186655E-05,4.837450703508828E-05,2.2115208912016654E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,26,True,1,Male,6,Incidence,3.289026079186655E-05,4.837450703508828E-05,2.2115208912016654E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,27,True,1,Male,6,Incidence,3.289026079186655E-05,4.837450703508828E-05,2.2115208912016654E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,28,True,1,Male,6,Incidence,3.289026079186655E-05,4.837450703508828E-05,2.2115208912016654E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,29,True,1,Male,6,Incidence,3.289026079186655E-05,4.837450703508828E-05,2.2115208912016654E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,25,False,2,Female,5,Prevalence,0.00014323407331679795,0.00021990232830018376,8.257546861602564E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,26,True,2,Female,5,Prevalence,0.00014323407331679795,0.00021990232830018376,8.257546861602564E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,27,True,2,Female,5,Prevalence,0.00014323407331679795,0.00021990232830018376,8.257546861602564E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,28,True,2,Female,5,Prevalence,0.00014323407331679795,0.00021990232830018376,8.257546861602564E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,29,True,2,Female,5,Prevalence,0.00014323407331679795,0.00021990232830018376,8.257546861602564E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,25,False,2,Female,6,Incidence,1.9145047486381828E-05,2.9600064164007225E-05,1.0776935633233652E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,26,True,2,Female,6,Incidence,1.9145047486381828E-05,2.9600064164007225E-05,1.0776935633233652E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,27,True,2,Female,6,Incidence,1.9145047486381828E-05,2.9600064164007225E-05,1.0776935633233652E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,28,True,2,Female,6,Incidence,1.9145047486381828E-05,2.9600064164007225E-05,1.0776935633233652E-05
620,Portugal,Colon and rectum cancer,2019,10,25 to 29,29,True,2,Female,6,Incidence,1.9145047486381828E-05,2.9600064164007225E-05,1.0776935633233652E-05
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,30,False,1,Male,5,Prevalence,0.00041715335175269064,0.0006143570779600155,0.0002771017528165852
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,31,True,1,Male,5,Prevalence,0.00041715335175269064,0.0006143570779600155,0.0002771017528165852
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,32,True,1,Male,5,Prevalence,0.00041715335175269064,0.0006143570779600155,0.0002771017528165852
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,33,True,1,Male,5,Prevalence,0.00041715335175269064,0.0006143570779600155,0.0002771017528165852
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,34,True,1,Male,5,Prevalence,0.00041715335175269064,0.0006143570779600155,0.0002771017528165852
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,30,False,1,Male,6,Incidence,5.726971586702296E-05,8.421116064835211E-05,3.7635051984055896E-05
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,31,True,1,Male,6,Incidence,5.726971586702296E-05,8.421116064835211E-05,3.7635051984055896E-05
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,32,True,1,Male,6,Incidence,5.726971586702296E-05,8.421116064835211E-05,3.7635051984055896E-05
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,33,True,1,Male,6,Incidence,5.726971586702296E-05,8.421116064835211E-05,3.7635051984055896E-05
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,34,True,1,Male,6,Incidence,5.726971586702296E-05,8.421116064835211E-05,3.7635051984055896E-05
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,30,False,2,Female,5,Prevalence,0.00036725650611016354,0.000560649228742956,0.00021818424009591362
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,31,True,2,Female,5,Prevalence,0.00036725650611016354,0.000560649228742956,0.00021818424009591362
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,32,True,2,Female,5,Prevalence,0.00036725650611016354,0.000560649228742956,0.00021818424009591362
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,33,True,2,Female,5,Prevalence,0.00036725650611016354,0.000560649228742956,0.00021818424009591362
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,34,True,2,Female,5,Prevalence,0.00036725650611016354,0.000560649228742956,0.00021818424009591362
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,30,False,2,Female,6,Incidence,5.079946824548364E-05,7.770963358355083E-05,2.9642269875511304E-05
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,31,True,2,Female,6,Incidence,5.079946824548364E-05,7.770963358355083E-05,2.9642269875511304E-05
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,32,True,2,Female,6,Incidence,5.079946824548364E-05,7.770963358355083E-05,2.9642269875511304E-05
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,33,True,2,Female,6,Incidence,5.079946824548364E-05,7.770963358355083E-05,2.9642269875511304E-05
620,Portugal,Colon and rectum cancer,2019,11,30 to 34,34,True,2,Female,6,Incidence,5.079946824548364E-05,7.770963358355083E-05,2.9642269875511304E-05
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,35,False,1,Male,5,Prevalence,0.0008025154854776573,0.0012143191889626523,0.0005019314425294393
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,36,True,1,Male,5,Prevalence,0.0008025154854776573,0.0012143191889626523,0.0005019314425294393
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,37,True,1,Male,5,Prevalence,0.0008025154854776573,0.0012143191889626523,0.0005019314425294393
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,38,True,1,Male,5,Prevalence,0.0008025154854776573,0.0012143191889626523,0.0005019314425294393
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,39,True,1,Male,5,Prevalence,0.0008025154854776573,0.0012143191889626523,0.0005019314425294393
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,35,False,1,Male,6,Incidence,0.00011047886423164951,0.00016753205033233652,6.929975747273642E-05
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,36,True,1,Male,6,Incidence,0.00011047886423164951,0.00016753205033233652,6.929975747273642E-05
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,37,True,1,Male,6,Incidence,0.00011047886423164951,0.00016753205033233652,6.929975747273642E-05
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,38,True,1,Male,6,Incidence,0.00011047886423164951,0.00016753205033233652,6.929975747273642E-05
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,39,True,1,Male,6,Incidence,0.00011047886423164951,0.00016753205033233652,6.929975747273642E-05
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,35,False,2,Female,5,Prevalence,0.0008833502254618004,0.001303741248813877,0.0005674163970778559
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,36,True,2,Female,5,Prevalence,0.0008833502254618004,0.001303741248813877,0.0005674163970778559
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,37,True,2,Female,5,Prevalence,0.0008833502254618004,0.001303741248813877,0.0005674163970778559
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,38,True,2,Female,5,Prevalence,0.0008833502254618004,0.001303741248813877,0.0005674163970778559
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,39,True,2,Female,5,Prevalence,0.0008833502254618004,0.001303741248813877,0.0005674163970778559
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,35,False,2,Female,6,Incidence,0.00012107326257337175,0.00017923755642055474,7.74767078252979E-05
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,36,True,2,Female,6,Incidence,0.00012107326257337175,0.00017923755642055474,7.74767078252979E-05
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,37,True,2,Female,6,Incidence,0.00012107326257337175,0.00017923755642055474,7.74767078252979E-05
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,38,True,2,Female,6,Incidence,0.00012107326257337175,0.00017923755642055474,7.74767078252979E-05
620,Portugal,Colon and rectum cancer,2019,12,35 to 39,39,True,2,Female,6,Incidence,0.00012107326257337175,0.00017923755642055474,7.74767078252979E-05
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,40,False,1,Male,5,Prevalence,0.0015979719230754632,0.0024371778477556166,0.0009997509939449515
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,41,True,1,Male,5,Prevalence,0.0015979719230754632,0.0024371778477556166,0.0009997509939449515
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,42,True,1,Male,5,Prevalence,0.0015979719230754632,0.0024371778477556166,0.0009997509939449515
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,43,True,1,Male,5,Prevalence,0.0015979719230754632,0.0024371778477556166,0.0009997509939449515
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,44,True,1,Male,5,Prevalence,0.0015979719230754632,0.0024371778477556166,0.0009997509939449515
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,40,False,1,Male,6,Incidence,0.00022439039761086024,0.0003463240192582104,0.00013877786542529347
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,41,True,1,Male,6,Incidence,0.00022439039761086024,0.0003463240192582104,0.00013877786542529347
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,42,True,1,Male,6,Incidence,0.00022439039761086024,0.0003463240192582104,0.00013877786542529347
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,43,True,1,Male,6,Incidence,0.00022439039761086024,0.0003463240192582104,0.00013877786542529347
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,44,True,1,Male,6,Incidence,0.00022439039761086024,0.0003463240192582104,0.00013877786542529347
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,40,False,2,Female,5,Prevalence,0.0014844416892952888,0.002224154686163226,0.0009755434769614865
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,41,True,2,Female,5,Prevalence,0.0014844416892952888,0.002224154686163226,0.0009755434769614865
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,42,True,2,Female,5,Prevalence,0.0014844416892952888,0.002224154686163226,0.0009755434769614865
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,43,True,2,Female,5,Prevalence,0.0014844416892952888,0.002224154686163226,0.0009755434769614865
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,44,True,2,Female,5,Prevalence,0.0014844416892952888,0.002224154686163226,0.0009755434769614865
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,40,False,2,Female,6,Incidence,0.0002035265232166782,0.00030565804158948006,0.00013308766504379802
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,41,True,2,Female,6,Incidence,0.0002035265232166782,0.00030565804158948006,0.00013308766504379802
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,42,True,2,Female,6,Incidence,0.0002035265232166782,0.00030565804158948006,0.00013308766504379802
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,43,True,2,Female,6,Incidence,0.0002035265232166782,0.00030565804158948006,0.00013308766504379802
620,Portugal,Colon and rectum cancer,2019,13,40 to 44,44,True,2,Female,6,Incidence,0.0002035265232166782,0.00030565804158948006,0.00013308766504379802
620,Portugal,Colon and rectum cancer,2019,14,45 to 49,45,False,1,Male,5,Prevalence,0.0033328894767610333,0.00487519318937202,0.0021746837376704505
620,Portugal,Colon and rectum cancer,2019,14,45 to 49,46,True,1,Male,5,Prevalence,0.0033328894767610333,0.00487519318937202,0.0021746837376704505
620,Portugal,Colon and rectum cancer,2019,14,45 to 49,47,True,1,Male,5,Prevalence,0.0033328894767610333,0.00487519318937202,0.0021746837376704505
620,Portugal,Colon and rectum cancer,2019,14,45 to 49,48,True,1,Male,5,Prevalence,0.0033328894767610333,0.00487519318937202,0.0021746837376704505
620,Portugal,Colon and rectum cancer,2019,14,45 to 49,49,True,1,Male,5,Prevalence,0.0033328894767610333,0.00487519318937202,0.0021746837376704505
620,Portugal,Colon and rectum cancer,2019,14,45 to 49,45,False,1,Male,6,Incidence,0.0004774102748094031,0.0007035821559454819,0.0003072519339190195
620,Portugal,Colon and rectum cancer,2019,14,45 to 49,46,True,1,Male,6,Incidence,0.0004774102748094031,0.0007035821559454819,0.0003072519339190195
