location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,8,True,1,Male,15,mortality,2.36050250716198E-08,6.163390859862091E-09,1.6243979347932732E-09
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,9,True,1,Male,15,mortality,2.883371979653651E-08,6.163390859862091E-09,1.6243979347932732E-09
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,5,False,2,Female,6,Incidence,6.27042790574378E-05,0.00014753852012557456,7.23486859194859E-05
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,6,True,2,Female,6,Incidence,7.523448875884484E-05,0.00014753852012557456,7.23486859194859E-05
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,7,True,2,Female,6,Incidence,8.754876389119476E-05,0.00014753852012557456,7.23486859194859E-05
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,8,True,2,Female,6,Incidence,9.941000784271812E-05,0.00014753852012557456,7.23486859194859E-05
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,9,True,2,Female,6,Incidence,0.00011056280559248125,0.00014753852012557456,7.23486859194859E-05
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,5,False,2,Female,5,Prevalence,0.0003218545116586398,0.0002466103624795648,0.00012129580141659546
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,6,True,2,Female,5,Prevalence,0.0003930212124133394,0.0002466103624795648,0.00012129580141659546
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,7,True,2,Female,5,Prevalence,0.00047548130003606423,0.0002466103624795648,0.00012129580141659546
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,8,True,2,Female,5,Prevalence,0.0005685948693829584,0.0002466103624795648,0.00012129580141659546
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,9,True,2,Female,5,Prevalence,0.0006714745710298745,0.0002466103624795648,0.00012129580141659546
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,5,False,2,Female,7,remission,0.01226557682811793,0.018177765257016077,0.009693984658574385
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,6,True,2,Female,7,remission,0.012563337995100107,0.018177765257016077,0.009693984658574385
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,7,True,2,Female,7,remission,0.012860012851101327,0.018177765257016077,0.009693984658574385
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,8,True,2,Female,7,remission,0.013142800711055431,0.018177765257016077,0.009693984658574385
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,9,True,2,Female,7,remission,0.013401838406297037,0.018177765257016077,0.009693984658574385
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,5,False,2,Female,15,mortality,1.5666284071767064E-08,7.749707748426509E-09,1.935220332950463E-09
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,6,True,2,Female,15,mortality,1.9975766438095024E-08,7.749707748426509E-09,1.935220332950463E-09
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,7,True,2,Female,15,mortality,2.520156389092649E-08,7.749707748426509E-09,1.935220332950463E-09
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,8,True,2,Female,15,mortality,3.1395242620256984E-08,7.749707748426509E-09,1.935220332950463E-09
826,United Kingdom,Rheumatoid arthritis,2019,6,5 to 9,9,True,2,Female,15,mortality,3.8592400187206855E-08,7.749707748426509E-09,1.935220332950463E-09
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,10,False,1,Male,6,Incidence,4.262057257936243E-05,9.103350305361959E-05,5.055433243655496E-05
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,11,True,1,Male,6,Incidence,4.5613030317718244E-05,9.103350305361959E-05,5.055433243655496E-05
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,12,True,1,Male,6,Incidence,4.809197109811818E-05,9.103350305361959E-05,5.055433243655496E-05
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,13,True,1,Male,6,Incidence,5.0031037945518604E-05,9.103350305361959E-05,5.055433243655496E-05
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,14,True,1,Male,6,Incidence,5.143387305032912E-05,9.103350305361959E-05,5.055433243655496E-05
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,10,False,1,Male,5,Prevalence,0.0002790077168204638,0.0004958778134776081,0.00024994869441338335
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,11,True,1,Male,5,Prevalence,0.0003206522669771306,0.0004958778134776081,0.00024994869441338335
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,12,True,1,Male,5,Prevalence,0.0003641379579296851,0.0004958778134776081,0.00024994869441338335
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,13,True,1,Male,5,Prevalence,0.00040889757865467715,0.0004958778134776081,0.00024994869441338335
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,14,True,1,Male,5,Prevalence,0.0004543783726323572,0.0004958778134776081,0.00024994869441338335
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,10,False,1,Male,7,remission,0.014007229488937704,0.01855326540345023,0.010076801022031854
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,11,True,1,Male,7,remission,0.014177895533755694,0.01855326540345023,0.010076801022031854
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,12,True,1,Male,7,remission,0.01431720375073129,0.01855326540345023,0.010076801022031854
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,13,True,1,Male,7,remission,0.01442634180700536,0.01855326540345023,0.010076801022031854
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,14,True,1,Male,7,remission,0.014507353555772288,0.01855326540345023,0.010076801022031854
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,10,False,1,Male,15,mortality,3.4730192680607545E-08,5.086136637066306E-08,2.0149853716538497E-08
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,11,True,1,Male,15,mortality,4.125840362009658E-08,5.086136637066306E-08,2.0149853716538497E-08
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,12,True,1,Male,15,mortality,4.835943408601373E-08,5.086136637066306E-08,2.0149853716538497E-08
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,13,True,1,Male,15,mortality,5.5952797411764794E-08,5.086136637066306E-08,2.0149853716538497E-08
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,14,True,1,Male,15,mortality,6.393986346737666E-08,5.086136637066306E-08,2.0149853716538497E-08
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,10,False,2,Female,6,Incidence,0.00012076032926463417,0.0002508463766606276,0.00014538459919925827
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,11,True,2,Female,6,Incidence,0.0001297908958067062,0.0002508463766606276,0.00014538459919925827
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,12,True,2,Female,6,Incidence,0.00013750029885194355,0.0002508463766606276,0.00014538459919925827
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,13,True,2,Female,6,Incidence,0.00014380700548097215,0.0002508463766606276,0.00014538459919925827
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,14,True,2,Female,6,Incidence,0.0001487087213389056,0.0002508463766606276,0.00014538459919925827
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,10,False,2,Female,5,Prevalence,0.0007830013476254782,0.0013497722193462293,0.0007045624183895156
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,11,True,2,Female,5,Prevalence,0.0009018660532094182,0.0013497722193462293,0.0007045624183895156
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,12,True,2,Female,5,Prevalence,0.0010266320895374523,0.0013497722193462293,0.0007045624183895156
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,13,True,2,Female,5,Prevalence,0.001155811547623445,0.0013497722193462293,0.0007045624183895156
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,14,True,2,Female,5,Prevalence,0.0012879461010726883,0.0013497722193462293,0.0007045624183895156
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,10,False,2,Female,7,remission,0.013630350490462519,0.018454968107928037,0.009975908792547759
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,11,True,2,Female,7,remission,0.013824394985482403,0.018454968107928037,0.009975908792547759
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,12,True,2,Female,7,remission,0.013982337951359067,0.018454968107928037,0.009975908792547759
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,13,True,2,Female,7,remission,0.014104206616035161,0.018454968107928037,0.009975908792547759
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,14,True,2,Female,7,remission,0.014191055169071874,0.018454968107928037,0.009975908792547759
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,10,False,2,Female,15,mortality,4.6807684359747866E-08,6.513613687861834E-08,2.6344523918638676E-08
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,11,True,2,Female,15,mortality,5.6031449477449974E-08,6.513613687861834E-08,2.6344523918638676E-08
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,12,True,2,Female,15,mortality,6.622850047327956E-08,6.513613687861834E-08,2.6344523918638676E-08
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,13,True,2,Female,15,mortality,7.733925821019623E-08,6.513613687861834E-08,2.6344523918638676E-08
826,United Kingdom,Rheumatoid arthritis,2019,7,10 to 14,14,True,2,Female,15,mortality,8.92835273601519E-08,6.513613687861834E-08,2.6344523918638676E-08
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,15,False,1,Male,6,Incidence,5.23330482541363E-05,7.363894728383833E-05,3.8077334728895794E-05
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,16,True,1,Male,6,Incidence,5.27862940425543E-05,7.363894728383833E-05,3.8077334728895794E-05
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,17,True,1,Male,6,Incidence,5.2870889352095766E-05,7.363894728383833E-05,3.8077334728895794E-05
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,18,True,1,Male,6,Incidence,5.267720290928918E-05,7.363894728383833E-05,3.8077334728895794E-05
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,19,True,1,Male,6,Incidence,5.230231484305727E-05,7.363894728383833E-05,3.8077334728895794E-05
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,15,False,1,Male,5,Prevalence,0.0005000706857398953,0.0008124086819315651,0.00047216376325311766
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,16,True,1,Male,5,Prevalence,0.0005455323628233815,0.0008124086819315651,0.00047216376325311766
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,17,True,1,Male,5,Prevalence,0.0005904071543826999,0.0008124086819315651,0.00047216376325311766
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,18,True,1,Male,5,Prevalence,0.0006344363812618162,0.0008124086819315651,0.00047216376325311766
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,19,True,1,Male,5,Prevalence,0.0006774640257010927,0.0008124086819315651,0.00047216376325311766
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,15,False,1,Male,7,remission,0.014562584245809793,0.018538331826668294,0.010363477944721151
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,16,True,1,Male,7,remission,0.014594296288329242,0.018538331826668294,0.010363477944721151
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,17,True,1,Male,7,remission,0.014604461494598152,0.018538331826668294,0.010363477944721151
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,18,True,1,Male,7,remission,0.01459470360575646,0.018538331826668294,0.010363477944721151
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,19,True,1,Male,7,remission,0.014566347400015214,0.018538331826668294,0.010363477944721151
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,15,False,1,Male,15,mortality,7.220934537227632E-08,1.3861714760365725E-07,5.7661805210917025E-08
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,16,True,1,Male,15,mortality,8.06446242853839E-08,1.3861714760365725E-07,5.7661805210917025E-08
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,17,True,1,Male,15,mortality,8.913251834035935E-08,1.3861714760365725E-07,5.7661805210917025E-08
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,18,True,1,Male,15,mortality,9.75729517214116E-08,1.3861714760365725E-07,5.7661805210917025E-08
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,19,True,1,Male,15,mortality,1.0588887078646249E-07,1.3861714760365725E-07,5.7661805210917025E-08
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,15,False,2,Female,6,Incidence,0.00015228035858273452,0.00021513972557081788,0.00011215431535872694
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,16,True,2,Female,6,Incidence,0.00015466476948892432,0.00021513972557081788,0.00011215431535872694
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,17,True,2,Female,6,Incidence,0.0001560584990632195,0.00021513972557081788,0.00011215431535872694
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,18,True,2,Female,6,Incidence,0.00015669515943371817,0.00021513972557081788,0.00011215431535872694
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,19,True,2,Female,6,Incidence,0.00015682886791287346,0.00021513972557081788,0.00011215431535872694
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,15,False,2,Female,5,Prevalence,0.0014216841282508302,0.002266175287806504,0.0013640688880654423
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,16,True,2,Female,5,Prevalence,0.0015558470229427763,0.002266175287806504,0.0013640688880654423
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,17,True,2,Female,5,Prevalence,0.0016894799610316395,0.002266175287806504,0.0013640688880654423
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,18,True,2,Female,5,Prevalence,0.0018218850076562557,0.002266175287806504,0.0013640688880654423
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,19,True,2,Female,5,Prevalence,0.0019526368887551847,0.002266175287806504,0.0013640688880654423
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,15,False,2,Female,7,remission,0.014244440172907984,0.018424353824270493,0.010293218814998822
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,16,True,2,Female,7,remission,0.014266056742802721,0.018424353824270493,0.010293218814998822
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,17,True,2,Female,7,remission,0.014257543671486054,0.018424353824270493,0.010293218814998822
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,18,True,2,Female,7,remission,0.014220433273694074,0.018424353824270493,0.010293218814998822
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,19,True,2,Female,7,remission,0.014156203184668821,0.018424353824270493,0.010293218814998822
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,15,False,2,Female,15,mortality,1.0196686478969673E-07,1.857337890434604E-07,7.908447264196603E-08
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,16,True,2,Female,15,mortality,1.1528934220790282E-07,1.857337890434604E-07,7.908447264196603E-08
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,17,True,2,Female,15,mortality,1.2915628772282555E-07,1.857337890434604E-07,7.908447264196603E-08
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,18,True,2,Female,15,mortality,1.4349039947764062E-07,1.857337890434604E-07,7.908447264196603E-08
826,United Kingdom,Rheumatoid arthritis,2019,8,15 to 19,19,True,2,Female,15,mortality,1.5824447814098687E-07,1.857337890434604E-07,7.908447264196603E-08
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,20,False,1,Male,6,Incidence,5.184444426287044E-05,6.647621126252281E-05,2.8877496155367572E-05
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,21,True,1,Male,6,Incidence,5.139863113641793E-05,6.647621126252281E-05,2.8877496155367572E-05
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,22,True,1,Male,6,Incidence,5.105383500412798E-05,6.647621126252281E-05,2.8877496155367572E-05
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,23,True,1,Male,6,Incidence,5.0891370973102204E-05,6.647621126252281E-05,2.8877496155367572E-05
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,24,True,1,Male,6,Incidence,5.098443720005314E-05,6.647621126252281E-05,2.8877496155367572E-05
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,20,False,1,Male,5,Prevalence,0.0007194361355521072,0.0010389382133263187,0.0006421076830730478
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,21,True,1,Male,5,Prevalence,0.0007603958711053768,0.0010389382133263187,0.0006421076830730478
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,22,True,1,Male,5,Prevalence,0.000800475680396903,0.0010389382133263187,0.0006421076830730478
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,23,True,1,Male,5,Prevalence,0.0008398880004975186,0.0010389382133263187,0.0006421076830730478
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,24,True,1,Male,5,Prevalence,0.0008789156240120998,0.0010389382133263187,0.0006421076830730478
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,20,False,1,Male,7,remission,0.014520526607543492,0.018174369404715483,0.010448359103834333
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,21,True,1,Male,7,remission,0.014458308748154144,0.018174369404715483,0.010448359103834333
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,22,True,1,Male,7,remission,0.014380806448125658,0.018174369404715483,0.010448359103834333
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,23,True,1,Male,7,remission,0.014289257811581463,0.018174369404715483,0.010448359103834333
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,24,True,1,Male,7,remission,0.014185070125513557,0.018174369404715483,0.010448359103834333
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,20,False,1,Male,15,mortality,1.1403570698269995E-07,2.1405092044654125E-07,9.157769742218326E-08
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,21,True,1,Male,15,mortality,1.2200971746212564E-07,2.1405092044654125E-07,9.157769742218326E-08
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,22,True,1,Male,15,mortality,1.2985465064692527E-07,2.1405092044654125E-07,9.157769742218326E-08
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,23,True,1,Male,15,mortality,1.376663786985459E-07,2.1405092044654125E-07,9.157769742218326E-08
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,24,True,1,Male,15,mortality,1.4559538985387897E-07,2.1405092044654125E-07,9.157769742218326E-08
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,20,False,2,Female,6,Incidence,0.00015671965013578252,0.0002032040182123462,9.446459822136563E-05
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,21,True,2,Female,6,Incidence,0.0001566219691306728,0.0002032040182123462,9.446459822136563E-05
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,22,True,2,Female,6,Incidence,0.00015677677938693427,0.0002032040182123462,9.446459822136563E-05
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,23,True,2,Female,6,Incidence,0.00015740686475451695,0.0002032040182123462,9.446459822136563E-05
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,24,True,2,Female,6,Incidence,0.00015871478918207279,0.0002032040182123462,9.446459822136563E-05
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,20,False,2,Female,5,Prevalence,0.0020815836471208098,0.00295606045659952,0.0018872615128432714
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,21,True,2,Female,5,Prevalence,0.0022088355586425933,0.00295606045659952,0.0018872615128432714
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,22,True,2,Female,5,Prevalence,0.0023347460736477814,0.00295606045659952,0.0018872615128432714
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,23,True,2,Female,5,Prevalence,0.002459888286779618,0.00295606045659952,0.0018872615128432714
826,United Kingdom,Rheumatoid arthritis,2019,9,20 to 24,24,True,2,Female,5,Prevalence,0.002585029733734642,0.00295606045659952,0.0018872615128432714
