location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,8,True,1,Male,5,prevalence,8.487103254780823E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,9,True,1,Male,5,prevalence,1.3378304682516517E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,5,False,1,Male,6,incidence,1.9596509379016256E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,6,True,1,Male,6,incidence,3.2554650097933315E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,7,True,1,Male,6,incidence,5.247776762494238E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,8,True,1,Male,6,incidence,8.212008147046939E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,9,True,1,Male,6,incidence,1.2483621354089633E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,5,False,1,Male,7,remission,1.0744278165537886,1.7016049999999998,0.69313875
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,6,True,1,Male,7,remission,1.0383019878419173,1.7016049999999998,0.69313875
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,7,True,1,Male,7,remission,0.9958880566653846,1.7016049999999998,0.69313875
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,8,True,1,Male,7,remission,0.9477083320049501,1.7016049999999998,0.69313875
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,9,True,1,Male,7,remission,0.8945819443281499,1.7016049999999998,0.69313875
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,5,False,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,6,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,7,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,8,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,9,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,5,False,2,Female,5,prevalence,1.836890264135207E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,6,True,2,Female,5,prevalence,3.111838932204747E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,7,True,2,Female,5,prevalence,5.142361852038896E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,8,True,2,Female,5,prevalence,8.295842629901642E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,9,True,2,Female,5,prevalence,1.307684432510981E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,5,False,2,Female,6,incidence,1.993091887739172E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,6,True,2,Female,6,incidence,3.3130131409066134E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,7,True,2,Female,6,incidence,5.343240913919333E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,8,True,2,Female,6,incidence,8.364432146471087E-07,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,9,True,2,Female,6,incidence,1.2717787854611034E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,5,False,2,Female,7,remission,1.147713519690856,1.860355,0.745115
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,6,True,2,Female,7,remission,1.109518572810564,1.860355,0.745115
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,7,True,2,Female,7,remission,1.0645526338368694,1.860355,0.745115
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,8,True,2,Female,7,remission,1.013337298550582,1.860355,0.745115
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,9,True,2,Female,7,remission,0.9567172333186246,1.860355,0.745115
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,5,False,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,6,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,7,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,8,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,6,5 to 9,9,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,10,False,1,Male,5,prevalence,2.0624194028390634E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,11,True,1,Male,5,prevalence,3.112256550176721E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,12,True,1,Male,5,prevalence,4.601247053310098E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,13,True,1,Male,5,prevalence,6.670341181484379E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,14,True,1,Male,5,prevalence,9.489772638912761E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,10,False,1,Male,6,incidence,1.8451260095911612E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,11,True,1,Male,6,incidence,2.6542551305824006E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,12,True,1,Male,6,incidence,3.7203401801571524E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,13,True,1,Male,6,incidence,5.087320801982298E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,14,True,1,Male,6,incidence,6.795979074250533E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,10,False,1,Male,7,remission,0.8375759359123659,1.1783899999999998,0.31402425
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,11,True,1,Male,7,remission,0.7779273734764502,1.1783899999999998,0.31402425
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,12,True,1,Male,7,remission,0.7169518522642294,1.1783899999999998,0.31402425
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,13,True,1,Male,7,remission,0.6559533167463588,1.1783899999999998,0.31402425
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,14,True,1,Male,7,remission,0.596146760282831,1.1783899999999998,0.31402425
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,10,False,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,11,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,12,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,13,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,14,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,10,False,2,Female,5,prevalence,2.015982272128267E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,11,True,2,Female,5,prevalence,3.04229933114017E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,12,True,2,Female,5,prevalence,4.498110618199138E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,13,True,2,Female,5,prevalence,6.521451868779191E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,14,True,2,Female,5,prevalence,9.279188290397114E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,10,False,2,Female,6,incidence,1.8797375375861223E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,11,True,2,Female,6,incidence,2.703471004427421E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,12,True,2,Female,6,incidence,3.787651187025375E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,13,True,2,Female,6,incidence,5.175826013335744E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,14,True,2,Female,6,incidence,6.907768105723939E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,10,False,2,Female,7,remission,0.8958103428790986,1.398885,0.33482825
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,11,True,2,Female,7,remission,0.8319262120769241,1.398885,0.33482825
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,12,True,2,Female,7,remission,0.7664690824238618,1.398885,0.33482825
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,13,True,2,Female,7,remission,0.7008412528947234,1.398885,0.33482825
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,14,True,2,Female,7,remission,0.6363593136823483,1.398885,0.33482825
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,10,False,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,11,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,12,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,13,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,7,10 to 14,14,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,15,False,1,Male,5,prevalence,1.3260365906953632E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,16,True,1,Male,5,prevalence,1.8213739345586862E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,17,True,1,Male,5,prevalence,2.4611347563651662E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,18,True,1,Male,5,prevalence,3.274244825617518E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,19,True,1,Male,5,prevalence,4.2921219986561625E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,15,False,1,Male,6,incidence,8.881874141657002E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,16,True,1,Male,6,incidence,1.1374195249223475E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,17,True,1,Male,6,incidence,1.4295922888591221E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,18,True,1,Male,6,incidence,1.76655008743231E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,19,True,1,Male,6,incidence,2.149995261373984E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,15,False,1,Male,7,remission,0.5386005314491397,0.50699175,0.19842425
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,16,True,1,Male,7,remission,0.484200136681929,0.50699175,0.19842425
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,17,True,1,Male,7,remission,0.4336316743341833,0.50699175,0.19842425
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,18,True,1,Male,7,remission,0.38738087727054543,0.50699175,0.19842425
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,19,True,1,Male,7,remission,0.3457431415542484,0.50699175,0.19842425
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,15,False,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,16,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,17,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,18,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,19,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,15,False,2,Female,5,prevalence,1.2968407840786774E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,16,True,2,Female,5,prevalence,1.781677594252472E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,17,True,2,Female,5,prevalence,2.4081800035369786E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,18,True,2,Female,5,prevalence,3.204908627887917E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,19,True,2,Female,5,prevalence,4.20298022452384E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,15,False,2,Female,6,incidence,9.017325549013877E-06,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,16,True,2,Female,6,incidence,1.1531291857624465E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,17,True,2,Female,6,incidence,1.4469714405178178E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,18,True,2,Female,6,incidence,1.7847852716955644E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,19,True,2,Female,6,incidence,2.1679699821184018E-05,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,15,False,2,Female,7,remission,0.5741905604692232,0.570088,0.20791125000000002
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,16,True,2,Female,7,remission,0.5153118482573372,0.570088,0.20791125000000002
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,17,True,2,Female,7,remission,0.46048917801628925,0.570088,0.20791125000000002
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,18,True,2,Female,7,remission,0.41027400985452783,0.570088,0.20791125000000002
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,19,True,2,Female,7,remission,0.36501162430843054,0.570088,0.20791125000000002
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,15,False,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,16,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,17,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,18,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,8,15 to 19,19,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,20,False,1,Male,5,prevalence,5.548336705382752E-05,4.5393325E-05,8.670272499999999E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,21,True,1,Male,5,prevalence,7.078259588531655E-05,4.5393325E-05,8.670272499999999E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,22,True,1,Male,5,prevalence,8.918731505344711E-05,4.5393325E-05,8.670272499999999E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,23,True,1,Male,5,prevalence,0.00011107779709885119,4.5393325E-05,8.670272499999999E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,24,True,1,Male,5,prevalence,0.00013684386586388883,4.5393325E-05,8.670272499999999E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,20,False,1,Male,6,incidence,2.5819064563043217E-05,3.248874999999999E-05,6.1218125E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,21,True,1,Male,6,incidence,3.0649974994162484E-05,3.248874999999999E-05,6.1218125E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,22,True,1,Male,6,incidence,3.6031324526175106E-05,3.248874999999999E-05,6.1218125E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,23,True,1,Male,6,incidence,4.201611241562867E-05,3.248874999999999E-05,6.1218125E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,24,True,1,Male,6,incidence,4.8672587145765985E-05,3.248874999999999E-05,6.1218125E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,20,False,1,Male,7,remission,0.3088404596648855,0.191985,0.10375375
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,21,True,1,Male,7,remission,0.2766422878404204,0.191985,0.10375375
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,22,True,1,Male,7,remission,0.2489885366159255,0.191985,0.10375375
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,23,True,1,Male,7,remission,0.2256137327815156,0.191985,0.10375375
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,24,True,1,Male,7,remission,0.20617182312851204,0.191985,0.10375375
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,20,False,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,21,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,22,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,23,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,24,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,20,False,2,Female,5,prevalence,5.4357658388530565E-05,4.475507499999999E-05,8.46639E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,21,True,2,Female,5,prevalence,6.93857591227966E-05,4.475507499999999E-05,8.46639E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,22,True,2,Female,5,prevalence,8.748363387754868E-05,4.475507499999999E-05,8.46639E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,23,True,2,Female,5,prevalence,0.00010903464026934771,4.475507499999999E-05,8.46639E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,24,True,2,Female,5,prevalence,0.00013443375795639618,4.475507499999999E-05,8.46639E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,20,False,2,Female,6,incidence,2.5982639208860206E-05,3.2151875E-05,6.03475E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,21,True,2,Female,6,incidence,3.078250077518685E-05,3.2151875E-05,6.03475E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,22,True,2,Female,6,incidence,3.611808660433565E-05,3.2151875E-05,6.03475E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,23,True,2,Female,6,incidence,4.204423213424436E-05,3.2151875E-05,6.03475E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,24,True,2,Female,6,incidence,4.863267775170373E-05,3.2151875E-05,6.03475E-06
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,20,False,2,Female,7,remission,0.3248573700326444,0.192,0.10382725
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,21,True,2,Female,7,remission,0.28979774411296466,0.192,0.10382725
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,22,True,2,Female,7,remission,0.2596744057644356,0.192,0.10382725
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,23,True,2,Female,7,remission,0.2342100648095388,0.192,0.10382725
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,24,True,2,Female,7,remission,0.21303557622376368,0.192,0.10382725
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,20,False,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,21,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,22,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,23,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,9,20 to 24,24,True,2,Female,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,25,False,1,Male,5,prevalence,0.00016688297794560604,0.00026525349999999997,5.02304E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,26,True,1,Male,5,prevalence,0.00020159840016381752,0.00026525349999999997,5.02304E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,27,True,1,Male,5,prevalence,0.00024139709030679478,0.00026525349999999997,5.02304E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,28,True,1,Male,5,prevalence,0.0002866868900727973,0.00026525349999999997,5.02304E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,29,True,1,Male,5,prevalence,0.0003378727331346488,0.00026525349999999997,5.02304E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,25,False,1,Male,6,incidence,5.608285390500073E-05,9.746624999999995E-05,1.8364949999999998E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,26,True,1,Male,6,incidence,6.433932448920712E-05,9.746624999999995E-05,1.8364949999999998E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,27,True,1,Male,6,incidence,7.353955605930689E-05,9.746624999999995E-05,1.8364949999999998E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,28,True,1,Male,6,incidence,8.378031762494084E-05,9.746624999999995E-05,1.8364949999999998E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,29,True,1,Male,6,incidence,9.515181824326713E-05,9.746624999999995E-05,1.8364949999999998E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,25,False,1,Male,7,remission,0.1902611203241155,0.19103874999999998,0.090247125
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,26,True,1,Male,7,remission,0.17744868588441662,0.19103874999999998,0.090247125
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,27,True,1,Male,7,remission,0.16729319494635742,0.19103874999999998,0.090247125
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,28,True,1,Male,7,remission,0.1593651915404045,0.19103874999999998,0.090247125
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,29,True,1,Male,7,remission,0.1532637100754816,0.19103874999999998,0.090247125
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,25,False,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,26,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,27,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,28,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,29,True,1,Male,15,mortality,0,0,0
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,25,False,2,Female,5,prevalence,0.00016408560366593965,0.00026484875,4.9391175E-05
250,France,Vision impairment due to cataract unsqueezed,2019,10,25 to 29,26,True,2,Female,5,prevalence,0.000198402344452048,0.00026484875,4.9391175E-05
