location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,5,1 to 4,2,True,2,Female,7,remission,10.494836180781697,12.804049999999995,11.203899999999997
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,5,1 to 4,3,True,2,Female,7,remission,10.622013021667648,12.804049999999995,11.203899999999997
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,5,1 to 4,4,True,2,Female,7,remission,10.77532570358502,12.804049999999995,11.203899999999997
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,5,1 to 4,1,False,2,Female,15,mortality,1.5079092010776225E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,5,1 to 4,2,True,2,Female,15,mortality,2.1703927039782336E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,5,1 to 4,3,True,2,Female,15,mortality,3.27391731860332E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,5,1 to 4,4,True,2,Female,15,mortality,4.950765960250662E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,5,False,1,Male,5,prevalence,3.437905949135507E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,6,True,1,Male,5,prevalence,5.053756536519666E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,7,True,1,Male,5,prevalence,7.273675022143812E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,8,True,1,Male,5,prevalence,1.025093231559569E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,9,True,1,Male,5,prevalence,1.415489765469309E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,5,False,1,Male,6,incidence,2.621624359650879E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,6,True,1,Male,6,incidence,3.979554980701373E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,7,True,1,Male,6,incidence,5.917911709460921E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,8,True,1,Male,6,incidence,8.606006712123465E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,9,True,1,Male,6,incidence,1.2236020822280126E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,5,False,1,Male,7,remission,10.934494647368942,12.755125000000001,11.234874999999999
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,6,True,1,Male,7,remission,11.10550536175134,12.755125000000001,11.234874999999999
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,7,True,1,Male,7,remission,11.270658334982985,12.755125000000001,11.234874999999999
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,8,True,1,Male,7,remission,11.422387705245596,12.755125000000001,11.234874999999999
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,9,True,1,Male,7,remission,11.55564120986937,12.755125000000001,11.234874999999999
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,5,False,1,Male,15,mortality,5.120970618537715E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,6,True,1,Male,15,mortality,7.524849882870621E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,7,True,1,Male,15,mortality,1.0823631725671773E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,8,True,1,Male,15,mortality,1.524071285134381E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,9,True,1,Male,15,mortality,2.101994506341547E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,5,False,2,Female,5,prevalence,9.814332032870918E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,6,True,2,Female,5,prevalence,1.4357282990206254E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,7,True,2,Female,5,prevalence,2.0554009804974375E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,8,True,2,Female,5,prevalence,2.8797832795490056E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,9,True,2,Female,5,prevalence,3.950955264840541E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,5,False,2,Female,6,incidence,7.519096610693605E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,6,True,2,Female,6,incidence,1.1364056257998158E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,7,True,2,Female,6,incidence,1.6819104137438516E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,8,True,2,Female,6,incidence,2.4331846334481885E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,9,True,2,Female,6,incidence,3.439795418639205E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,5,False,2,Female,7,remission,10.943681398618764,12.755124999999998,11.235
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,6,True,2,Female,7,remission,11.116140064997408,12.755124999999998,11.235
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,7,True,2,Female,7,remission,11.283057602615765,12.755124999999998,11.235
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,8,True,2,Female,7,remission,11.436897144473123,12.755124999999998,11.235
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,9,True,2,Female,7,remission,11.572632881269621,12.755124999999998,11.235
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,5,False,2,Female,15,mortality,7.377023336153539E-07,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,6,True,2,Female,15,mortality,1.0770209303615392E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,7,True,2,Female,15,mortality,1.5384127108411544E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,8,True,2,Female,15,mortality,2.1500092399891074E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,6,5 to 9,9,True,2,Female,15,mortality,2.9414046446234597E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,10,False,1,Male,5,prevalence,1.9165359134038458E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,11,True,1,Male,5,prevalence,2.5465197015449402E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,12,True,1,Male,5,prevalence,3.3231784092407553E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,13,True,1,Male,5,prevalence,4.262771072886314E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,14,True,1,Male,5,prevalence,5.379160392775414E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,10,False,1,Male,6,incidence,1.7016852347669916E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,11,True,1,Male,6,incidence,2.3166225501554483E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,12,True,1,Male,6,incidence,3.090155391505671E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,13,True,1,Male,6,incidence,4.0430105034762156E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,14,True,1,Male,6,incidence,5.1939012110174495E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,10,False,1,Male,7,remission,11.667889442428418,12.807025,11.156899999999998
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,11,True,1,Male,7,remission,11.7588143982841,12.807025,11.156899999999998
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,12,True,1,Male,7,remission,11.82979421262472,12.807025,11.156899999999998
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,13,True,1,Male,7,remission,11.883309384999121,12.807025,11.156899999999998
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,14,True,1,Male,7,remission,11.92237793852076,12.807025,11.156899999999998
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,10,False,1,Male,15,mortality,2.8415395914199725E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,11,True,1,Male,15,mortality,3.7678127888605973E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,12,True,1,Male,15,mortality,4.904055471552782E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,13,True,1,Male,15,mortality,6.269933414179772E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,14,True,1,Male,15,mortality,7.87980920631703E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,10,False,2,Female,5,prevalence,5.311654506563152E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,11,True,2,Female,5,prevalence,7.002676004369166E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,12,True,2,Female,5,prevalence,9.05987179697517E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,13,True,2,Female,5,prevalence,1.151091649553917E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,14,True,2,Female,5,prevalence,1.4372047359061338E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,10,False,2,Female,6,incidence,4.753870164716903E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,11,True,2,Female,6,incidence,6.427307278370331E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,12,True,2,Female,6,incidence,8.508583316870063E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,13,True,2,Female,6,incidence,0.00011039300237998701,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,14,True,2,Female,6,incidence,0.00014050608939736873,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,10,False,2,Female,7,remission,11.687755469827138,12.807025000000001,11.157975000000004
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,11,True,2,Female,7,remission,11.781956508037306,12.807025000000001,11.157975000000004
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,12,True,2,Female,7,remission,11.856609496038246,12.807025000000001,11.157975000000004
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,13,True,2,Female,7,remission,11.914173120421031,12.807025000000001,11.157975000000004
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,14,True,2,Female,7,remission,11.95762478600004,12.807025000000001,11.157975000000004
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,10,False,2,Female,15,mortality,3.94195313594277E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,11,True,2,Female,15,mortality,5.1787052700531944E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,12,True,2,Female,15,mortality,6.674089980574733E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,13,True,2,Female,15,mortality,8.443496078953761E-06,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,7,10 to 14,14,True,2,Female,15,mortality,1.0492939335124798E-05,0,0
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,15,False,1,Male,5,prevalence,6.682990508658815E-06,9.023107117861671E-06,2.166512668633121E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,16,True,1,Male,5,prevalence,8.181047592833781E-06,9.023107117861671E-06,2.166512668633121E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,17,True,1,Male,5,prevalence,9.87588164407738E-06,9.023107117861671E-06,2.166512668633121E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,18,True,1,Male,5,prevalence,1.1765751752718345E-05,9.023107117861671E-06,2.166512668633121E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,19,True,1,Male,5,prevalence,1.3844936220153777E-05,9.023107117861671E-06,2.166512668633121E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,15,False,1,Male,6,incidence,6.558570292454714E-05,0.00014559442719450867,3.5996313465339676E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,16,True,1,Male,6,incidence,8.148939155906245E-05,0.00014559442719450867,3.5996313465339676E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,17,True,1,Male,6,incidence,9.972438793849458E-05,0.00014559442719450867,3.5996313465339676E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,18,True,1,Male,6,incidence,0.00012031605666314562,0.00014559442719450867,3.5996313465339676E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,19,True,1,Male,6,incidence,0.00014324023800175434,0.00014559442719450867,3.5996313465339676E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,15,False,1,Male,7,remission,11.950093122297767,12.780249999999999,11.219999999999999
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,16,True,1,Male,7,remission,11.969298858558902,12.780249999999999,11.219999999999999
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,17,True,1,Male,7,remission,11.982404539606899,12.780249999999999,11.219999999999999
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,18,True,1,Male,7,remission,11.991317521446904,12.780249999999999,11.219999999999999
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,19,True,1,Male,7,remission,11.997460183758633,12.780249999999999,11.219999999999999
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,15,False,1,Male,15,mortality,9.741149616195449E-06,1.4043646020389047E-05,3.0384869436714112E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,16,True,1,Male,15,mortality,1.1853227550854532E-05,1.4043646020389047E-05,3.0384869436714112E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,17,True,1,Male,15,mortality,1.4206270552004198E-05,1.4043646020389047E-05,3.0384869436714112E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,18,True,1,Male,15,mortality,1.678118614468327E-05,1.4043646020389047E-05,3.0384869436714112E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,19,True,1,Male,15,mortality,1.9549962951847013E-05,1.4043646020389047E-05,3.0384869436714112E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,15,False,2,Female,5,prevalence,1.7645011340189138E-05,2.3043690202920638E-05,8.845778378203603E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,16,True,2,Female,5,prevalence,2.1314455773316487E-05,2.3043690202920638E-05,8.845778378203603E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,17,True,2,Female,5,prevalence,2.5345985625285475E-05,2.3043690202920638E-05,8.845778378203603E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,18,True,2,Female,5,prevalence,2.9685081829925873E-05,2.3043690202920638E-05,8.845778378203603E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,19,True,2,Female,5,prevalence,3.4257036260835705E-05,2.3043690202920638E-05,8.845778378203603E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,15,False,2,Female,6,incidence,0.00017559649569562574,0.0003652359967314815,0.00013562494846946303
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,16,True,2,Female,6,incidence,0.00021566176817872535,0.0003652359967314815,0.00013562494846946303
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,17,True,2,Female,6,incidence,0.00026049583321133653,0.0003652359967314815,0.00013562494846946303
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,18,True,2,Female,6,incidence,0.00030966577010547124,0.0003652359967314815,0.00013562494846946303
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,19,True,2,Female,6,incidence,0.00036249787316008296,0.0003652359967314815,0.00013562494846946303
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,15,False,2,Female,7,remission,11.989998329497034,12.79,11.249917948818178
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,16,True,2,Female,7,remission,12.01406123340684,12.79,11.249917948818178
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,17,True,2,Female,7,remission,12.032132830561217,12.79,11.249917948818178
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,18,True,2,Female,7,remission,12.04602151662973,12.79,11.249917948818178
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,19,True,2,Female,7,remission,12.057047346385005,12.79,11.249917948818178
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,15,False,2,Female,15,mortality,1.2817015098605235E-05,1.8717648278861823E-05,6.347947331997916E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,16,True,2,Female,15,mortality,1.539732999837451E-05,1.8717648278861823E-05,6.347947331997916E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,17,True,2,Female,15,mortality,1.8201580618684554E-05,1.8717648278861823E-05,6.347947331997916E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,18,True,2,Female,15,mortality,2.1183405702187902E-05,1.8717648278861823E-05,6.347947331997916E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,8,15 to 19,19,True,2,Female,15,mortality,2.428308669926003E-05,1.8717648278861823E-05,6.347947331997916E-06
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,20,False,1,Male,5,prevalence,1.6104426684222165E-05,2.6132518562497755E-05,1.2366308003636032E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,21,True,1,Male,5,prevalence,1.85330049659612E-05,2.6132518562497755E-05,1.2366308003636032E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,22,True,1,Male,5,prevalence,2.11186845140074E-05,2.6132518562497755E-05,1.2366308003636032E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,23,True,1,Male,5,prevalence,2.3850484735247286E-05,2.6132518562497755E-05,1.2366308003636032E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,24,True,1,Male,5,prevalence,2.6720493506415514E-05,2.6132518562497755E-05,1.2366308003636032E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,20,False,1,Male,6,incidence,0.00016842680174142168,0.00037697944233798785,0.00018597095432407371
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,21,True,1,Male,6,incidence,0.00019576775943890338,0.00037697944233798785,0.00018597095432407371
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,22,True,1,Male,6,incidence,0.00022513006744778554,0.00037697944233798785,0.00018597095432407371
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,23,True,1,Male,6,incidence,0.00025637297007884987,0.00037697944233798785,0.00018597095432407371
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,24,True,1,Male,6,incidence,0.0002893694905049753,0.00037697944233798785,0.00018597095432407371
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,20,False,1,Male,7,remission,12.001837031732064,12.803040181561283,11.208000000000002
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,21,True,1,Male,7,remission,12.005122643262704,12.803040181561283,11.208000000000002
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,22,True,1,Male,7,remission,12.00774970282295,12.803040181561283,11.208000000000002
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,23,True,1,Male,7,remission,12.009985013413113,12.803040181561283,11.208000000000002
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,24,True,1,Male,7,remission,12.011988469257162,12.803040181561283,11.208000000000002
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,20,False,1,Male,15,mortality,2.247681103994742E-05,4.1570007511429247E-05,1.760103247381358E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,21,True,1,Male,15,mortality,2.5520071204162632E-05,4.1570007511429247E-05,1.760103247381358E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,22,True,1,Male,15,mortality,2.8634894637431073E-05,4.1570007511429247E-05,1.760103247381358E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,23,True,1,Male,15,mortality,3.177667188894E-05,4.1570007511429247E-05,1.760103247381358E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,24,True,1,Male,15,mortality,3.490516925670862E-05,4.1570007511429247E-05,1.760103247381358E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,20,False,2,Female,5,prevalence,3.8968013084139495E-05,6.461741200690682E-05,3.738443244103812E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,21,True,2,Female,5,prevalence,4.370729599535836E-05,6.461741200690682E-05,3.738443244103812E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,22,True,2,Female,5,prevalence,4.835072670851994E-05,6.461741200690682E-05,3.738443244103812E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,23,True,2,Female,5,prevalence,5.2765280638641205E-05,6.461741200690682E-05,3.738443244103812E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,24,True,2,Female,5,prevalence,5.68146584201857E-05,6.461741200690682E-05,3.738443244103812E-05
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,20,False,2,Female,6,incidence,0.000418075574360207,0.0008758498946669334,0.0005335563021973947
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,21,True,2,Female,6,incidence,0.00047525124925811246,0.0008758498946669334,0.0005335563021973947
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,22,True,2,Female,6,incidence,0.0005326731023452663,0.0008758498946669334,0.0005335563021973947
826,United Kingdom,Myocardial infarction due to ischemic heart disease,2019,9,20 to 24,23,True,2,Female,6,incidence,0.0005888273565306493,0.0008758498946669334,0.0005335563021973947
