location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
620,Portugal,Diabetes mellitus,2010,5,1 to 4,1,False,2,Female,5,Prevalence,0.00039639419681201937,0.0006014702746640373,0.00022164011466051678
620,Portugal,Diabetes mellitus,2010,5,1 to 4,2,True,2,Female,5,Prevalence,0.00039639419681201937,0.0006014702746640373,0.00022164011466051678
620,Portugal,Diabetes mellitus,2010,5,1 to 4,3,True,2,Female,5,Prevalence,0.00039639419681201937,0.0006014702746640373,0.00022164011466051678
620,Portugal,Diabetes mellitus,2010,5,1 to 4,4,True,2,Female,5,Prevalence,0.00039639419681201937,0.0006014702746640373,0.00022164011466051678
620,Portugal,Diabetes mellitus,2010,5,1 to 4,1,False,2,Female,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,5,1 to 4,2,True,2,Female,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,5,1 to 4,3,True,2,Female,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,5,1 to 4,4,True,2,Female,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,5,1 to 4,1,False,2,Female,9,mtexcess,0.0026333084,0.00352813,0.001932885
620,Portugal,Diabetes mellitus,2010,5,1 to 4,2,True,2,Female,9,mtexcess,0.0026333084,0.00352813,0.001932885
620,Portugal,Diabetes mellitus,2010,5,1 to 4,3,True,2,Female,9,mtexcess,0.0026333084,0.00352813,0.001932885
620,Portugal,Diabetes mellitus,2010,5,1 to 4,4,True,2,Female,9,mtexcess,0.0026333084,0.00352813,0.001932885
620,Portugal,Diabetes mellitus,2010,6,5 to 9,5,False,1,Male,6,Incidence,0.00027494206531582265,0.00042133333299299995,0.00014011892088817504
620,Portugal,Diabetes mellitus,2010,6,5 to 9,6,True,1,Male,6,Incidence,0.00027494206531582265,0.00042133333299299995,0.00014011892088817504
620,Portugal,Diabetes mellitus,2010,6,5 to 9,7,True,1,Male,6,Incidence,0.00027494206531582265,0.00042133333299299995,0.00014011892088817504
620,Portugal,Diabetes mellitus,2010,6,5 to 9,8,True,1,Male,6,Incidence,0.00027494206531582265,0.00042133333299299995,0.00014011892088817504
620,Portugal,Diabetes mellitus,2010,6,5 to 9,9,True,1,Male,6,Incidence,0.00027494206531582265,0.00042133333299299995,0.00014011892088817504
620,Portugal,Diabetes mellitus,2010,6,5 to 9,5,False,1,Male,5,Prevalence,0.00149968281,0.0023580900000000006,0.0008234627500000001
620,Portugal,Diabetes mellitus,2010,6,5 to 9,6,True,1,Male,5,Prevalence,0.00149968281,0.0023580900000000006,0.0008234627500000001
620,Portugal,Diabetes mellitus,2010,6,5 to 9,7,True,1,Male,5,Prevalence,0.00149968281,0.0023580900000000006,0.0008234627500000001
620,Portugal,Diabetes mellitus,2010,6,5 to 9,8,True,1,Male,5,Prevalence,0.00149968281,0.0023580900000000006,0.0008234627500000001
620,Portugal,Diabetes mellitus,2010,6,5 to 9,9,True,1,Male,5,Prevalence,0.00149968281,0.0023580900000000006,0.0008234627500000001
620,Portugal,Diabetes mellitus,2010,6,5 to 9,5,False,1,Male,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,6,5 to 9,6,True,1,Male,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,6,5 to 9,7,True,1,Male,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,6,5 to 9,8,True,1,Male,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,6,5 to 9,9,True,1,Male,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,6,5 to 9,5,False,1,Male,9,mtexcess,0.00038146966,0.00058115,0.00024521625
620,Portugal,Diabetes mellitus,2010,6,5 to 9,6,True,1,Male,9,mtexcess,0.00038146966,0.00058115,0.00024521625
620,Portugal,Diabetes mellitus,2010,6,5 to 9,7,True,1,Male,9,mtexcess,0.00038146966,0.00058115,0.00024521625
620,Portugal,Diabetes mellitus,2010,6,5 to 9,8,True,1,Male,9,mtexcess,0.00038146966,0.00058115,0.00024521625
620,Portugal,Diabetes mellitus,2010,6,5 to 9,9,True,1,Male,9,mtexcess,0.00038146966,0.00058115,0.00024521625
620,Portugal,Diabetes mellitus,2010,6,5 to 9,5,False,2,Female,6,Incidence,0.00027933762762284595,0.0004165112585595001,0.00015282113111990005
620,Portugal,Diabetes mellitus,2010,6,5 to 9,6,True,2,Female,6,Incidence,0.00027933762762284595,0.0004165112585595001,0.00015282113111990005
620,Portugal,Diabetes mellitus,2010,6,5 to 9,7,True,2,Female,6,Incidence,0.00027933762762284595,0.0004165112585595001,0.00015282113111990005
620,Portugal,Diabetes mellitus,2010,6,5 to 9,8,True,2,Female,6,Incidence,0.00027933762762284595,0.0004165112585595001,0.00015282113111990005
620,Portugal,Diabetes mellitus,2010,6,5 to 9,9,True,2,Female,6,Incidence,0.00027933762762284595,0.0004165112585595001,0.00015282113111990005
620,Portugal,Diabetes mellitus,2010,6,5 to 9,5,False,2,Female,5,Prevalence,0.00151382229,0.0023566700000000004,0.0008051010000000001
620,Portugal,Diabetes mellitus,2010,6,5 to 9,6,True,2,Female,5,Prevalence,0.00151382229,0.0023566700000000004,0.0008051010000000001
620,Portugal,Diabetes mellitus,2010,6,5 to 9,7,True,2,Female,5,Prevalence,0.00151382229,0.0023566700000000004,0.0008051010000000001
620,Portugal,Diabetes mellitus,2010,6,5 to 9,8,True,2,Female,5,Prevalence,0.00151382229,0.0023566700000000004,0.0008051010000000001
620,Portugal,Diabetes mellitus,2010,6,5 to 9,9,True,2,Female,5,Prevalence,0.00151382229,0.0023566700000000004,0.0008051010000000001
620,Portugal,Diabetes mellitus,2010,6,5 to 9,5,False,2,Female,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,6,5 to 9,6,True,2,Female,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,6,5 to 9,7,True,2,Female,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,6,5 to 9,8,True,2,Female,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,6,5 to 9,9,True,2,Female,7,remission,0,0,0
620,Portugal,Diabetes mellitus,2010,6,5 to 9,5,False,2,Female,9,mtexcess,0.00035402741,0.00051212375,0.00023041525
620,Portugal,Diabetes mellitus,2010,6,5 to 9,6,True,2,Female,9,mtexcess,0.00035402741,0.00051212375,0.00023041525
620,Portugal,Diabetes mellitus,2010,6,5 to 9,7,True,2,Female,9,mtexcess,0.00035402741,0.00051212375,0.00023041525
620,Portugal,Diabetes mellitus,2010,6,5 to 9,8,True,2,Female,9,mtexcess,0.00035402741,0.00051212375,0.00023041525
620,Portugal,Diabetes mellitus,2010,6,5 to 9,9,True,2,Female,9,mtexcess,0.00035402741,0.00051212375,0.00023041525
620,Portugal,Diabetes mellitus,2010,7,10 to 14,10,False,1,Male,6,Incidence,0.000286771771315496,0.000443390470939875,0.000135404831326875
620,Portugal,Diabetes mellitus,2010,7,10 to 14,11,True,1,Male,6,Incidence,0.000286771771315496,0.000443390470939875,0.000135404831326875
620,Portugal,Diabetes mellitus,2010,7,10 to 14,12,True,1,Male,6,Incidence,0.000286771771315496,0.000443390470939875,0.000135404831326875
620,Portugal,Diabetes mellitus,2010,7,10 to 14,13,True,1,Male,6,Incidence,0.000286771771315496,0.000443390470939875,0.000135404831326875
620,Portugal,Diabetes mellitus,2010,7,10 to 14,14,True,1,Male,6,Incidence,0.000286771771315496,0.000443390470939875,0.000135404831326875
620,Portugal,Diabetes mellitus,2010,7,10 to 14,10,False,1,Male,5,Prevalence,0.0029521606,0.0040712025,0.0019490375
620,Portugal,Diabetes mellitus,2010,7,10 to 14,11,True,1,Male,5,Prevalence,0.0029521606,0.0040712025,0.0019490375
620,Portugal,Diabetes mellitus,2010,7,10 to 14,12,True,1,Male,5,Prevalence,0.0029521606,0.0040712025,0.0019490375
620,Portugal,Diabetes mellitus,2010,7,10 to 14,13,True,1,Male,5,Prevalence,0.0029521606,0.0040712025,0.0019490375
620,Portugal,Diabetes mellitus,2010,7,10 to 14,14,True,1,Male,5,Prevalence,0.0029521606,0.0040712025,0.0019490375
620,Portugal,Diabetes mellitus,2010,7,10 to 14,10,False,1,Male,7,remission,4.4077245E-05,7.57025E-05,2.1073375E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,11,True,1,Male,7,remission,4.4077245E-05,7.57025E-05,2.1073375E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,12,True,1,Male,7,remission,4.4077245E-05,7.57025E-05,2.1073375E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,13,True,1,Male,7,remission,4.4077245E-05,7.57025E-05,2.1073375E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,14,True,1,Male,7,remission,4.4077245E-05,7.57025E-05,2.1073375E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,10,False,1,Male,9,mtexcess,0.00015027364,0.000232955,8.79145E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,11,True,1,Male,9,mtexcess,0.00015027364,0.000232955,8.79145E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,12,True,1,Male,9,mtexcess,0.00015027364,0.000232955,8.79145E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,13,True,1,Male,9,mtexcess,0.00015027364,0.000232955,8.79145E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,14,True,1,Male,9,mtexcess,0.00015027364,0.000232955,8.79145E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,10,False,2,Female,6,Incidence,0.00026052847103696735,0.0004043659642655,0.00012012504342465002
620,Portugal,Diabetes mellitus,2010,7,10 to 14,11,True,2,Female,6,Incidence,0.00026052847103696735,0.0004043659642655,0.00012012504342465002
620,Portugal,Diabetes mellitus,2010,7,10 to 14,12,True,2,Female,6,Incidence,0.00026052847103696735,0.0004043659642655,0.00012012504342465002
620,Portugal,Diabetes mellitus,2010,7,10 to 14,13,True,2,Female,6,Incidence,0.00026052847103696735,0.0004043659642655,0.00012012504342465002
620,Portugal,Diabetes mellitus,2010,7,10 to 14,14,True,2,Female,6,Incidence,0.00026052847103696735,0.0004043659642655,0.00012012504342465002
620,Portugal,Diabetes mellitus,2010,7,10 to 14,10,False,2,Female,5,Prevalence,0.0028964240000000003,0.004032995,0.0018746849999999998
620,Portugal,Diabetes mellitus,2010,7,10 to 14,11,True,2,Female,5,Prevalence,0.0028964240000000003,0.004032995,0.0018746849999999998
620,Portugal,Diabetes mellitus,2010,7,10 to 14,12,True,2,Female,5,Prevalence,0.0028964240000000003,0.004032995,0.0018746849999999998
620,Portugal,Diabetes mellitus,2010,7,10 to 14,13,True,2,Female,5,Prevalence,0.0028964240000000003,0.004032995,0.0018746849999999998
620,Portugal,Diabetes mellitus,2010,7,10 to 14,14,True,2,Female,5,Prevalence,0.0028964240000000003,0.004032995,0.0018746849999999998
620,Portugal,Diabetes mellitus,2010,7,10 to 14,10,False,2,Female,7,remission,4.4736795E-05,7.5805E-05,2.1663625E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,11,True,2,Female,7,remission,4.4736795E-05,7.5805E-05,2.1663625E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,12,True,2,Female,7,remission,4.4736795E-05,7.5805E-05,2.1663625E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,13,True,2,Female,7,remission,4.4736795E-05,7.5805E-05,2.1663625E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,14,True,2,Female,7,remission,4.4736795E-05,7.5805E-05,2.1663625E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,10,False,2,Female,9,mtexcess,0.000129957815,0.0001983495,7.74965E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,11,True,2,Female,9,mtexcess,0.000129957815,0.0001983495,7.74965E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,12,True,2,Female,9,mtexcess,0.000129957815,0.0001983495,7.74965E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,13,True,2,Female,9,mtexcess,0.000129957815,0.0001983495,7.74965E-05
620,Portugal,Diabetes mellitus,2010,7,10 to 14,14,True,2,Female,9,mtexcess,0.000129957815,0.0001983495,7.74965E-05
620,Portugal,Diabetes mellitus,2010,8,15 to 19,15,False,1,Male,6,Incidence,0.000773561313257755,0.0010955315999839998,0.0005268403764055002
620,Portugal,Diabetes mellitus,2010,8,15 to 19,16,True,1,Male,6,Incidence,0.000773561313257755,0.0010955315999839998,0.0005268403764055002
620,Portugal,Diabetes mellitus,2010,8,15 to 19,17,True,1,Male,6,Incidence,0.000773561313257755,0.0010955315999839998,0.0005268403764055002
620,Portugal,Diabetes mellitus,2010,8,15 to 19,18,True,1,Male,6,Incidence,0.000773561313257755,0.0010955315999839998,0.0005268403764055002
620,Portugal,Diabetes mellitus,2010,8,15 to 19,19,True,1,Male,6,Incidence,0.000773561313257755,0.0010955315999839998,0.0005268403764055002
620,Portugal,Diabetes mellitus,2010,8,15 to 19,15,False,1,Male,5,Prevalence,0.004922191835129381,0.00627125233938,0.003907354456749999
620,Portugal,Diabetes mellitus,2010,8,15 to 19,16,True,1,Male,5,Prevalence,0.004922191835129381,0.00627125233938,0.003907354456749999
620,Portugal,Diabetes mellitus,2010,8,15 to 19,17,True,1,Male,5,Prevalence,0.004922191835129381,0.00627125233938,0.003907354456749999
620,Portugal,Diabetes mellitus,2010,8,15 to 19,18,True,1,Male,5,Prevalence,0.004922191835129381,0.00627125233938,0.003907354456749999
620,Portugal,Diabetes mellitus,2010,8,15 to 19,19,True,1,Male,5,Prevalence,0.004922191835129381,0.00627125233938,0.003907354456749999
620,Portugal,Diabetes mellitus,2010,8,15 to 19,15,False,1,Male,7,remission,0.00032974534,0.00055307575,0.00018869175
620,Portugal,Diabetes mellitus,2010,8,15 to 19,16,True,1,Male,7,remission,0.00032974534,0.00055307575,0.00018869175
620,Portugal,Diabetes mellitus,2010,8,15 to 19,17,True,1,Male,7,remission,0.00032974534,0.00055307575,0.00018869175
620,Portugal,Diabetes mellitus,2010,8,15 to 19,18,True,1,Male,7,remission,0.00032974534,0.00055307575,0.00018869175
620,Portugal,Diabetes mellitus,2010,8,15 to 19,19,True,1,Male,7,remission,0.00032974534,0.00055307575,0.00018869175
620,Portugal,Diabetes mellitus,2010,8,15 to 19,15,False,1,Male,9,mtexcess,9.8078905E-05,0.00015467625,5.5239125E-05
620,Portugal,Diabetes mellitus,2010,8,15 to 19,16,True,1,Male,9,mtexcess,9.8078905E-05,0.00015467625,5.5239125E-05
620,Portugal,Diabetes mellitus,2010,8,15 to 19,17,True,1,Male,9,mtexcess,9.8078905E-05,0.00015467625,5.5239125E-05
620,Portugal,Diabetes mellitus,2010,8,15 to 19,18,True,1,Male,9,mtexcess,9.8078905E-05,0.00015467625,5.5239125E-05
620,Portugal,Diabetes mellitus,2010,8,15 to 19,19,True,1,Male,9,mtexcess,9.8078905E-05,0.00015467625,5.5239125E-05
620,Portugal,Diabetes mellitus,2010,8,15 to 19,15,False,2,Female,6,Incidence,0.0011719033084302399,0.0015717581795195,0.00081165056611775
620,Portugal,Diabetes mellitus,2010,8,15 to 19,16,True,2,Female,6,Incidence,0.0011719033084302399,0.0015717581795195,0.00081165056611775
620,Portugal,Diabetes mellitus,2010,8,15 to 19,17,True,2,Female,6,Incidence,0.0011719033084302399,0.0015717581795195,0.00081165056611775
620,Portugal,Diabetes mellitus,2010,8,15 to 19,18,True,2,Female,6,Incidence,0.0011719033084302399,0.0015717581795195,0.00081165056611775
620,Portugal,Diabetes mellitus,2010,8,15 to 19,19,True,2,Female,6,Incidence,0.0011719033084302399,0.0015717581795195,0.00081165056611775
620,Portugal,Diabetes mellitus,2010,8,15 to 19,15,False,2,Female,5,Prevalence,0.0058832655226513,0.007623942892585001,0.004473114755037501
620,Portugal,Diabetes mellitus,2010,8,15 to 19,16,True,2,Female,5,Prevalence,0.0058832655226513,0.007623942892585001,0.004473114755037501
620,Portugal,Diabetes mellitus,2010,8,15 to 19,17,True,2,Female,5,Prevalence,0.0058832655226513,0.007623942892585001,0.004473114755037501
620,Portugal,Diabetes mellitus,2010,8,15 to 19,18,True,2,Female,5,Prevalence,0.0058832655226513,0.007623942892585001,0.004473114755037501
620,Portugal,Diabetes mellitus,2010,8,15 to 19,19,True,2,Female,5,Prevalence,0.0058832655226513,0.007623942892585001,0.004473114755037501
620,Portugal,Diabetes mellitus,2010,8,15 to 19,15,False,2,Female,7,remission,0.0003489102,0.0005752925,0.000199414
620,Portugal,Diabetes mellitus,2010,8,15 to 19,16,True,2,Female,7,remission,0.0003489102,0.0005752925,0.000199414
620,Portugal,Diabetes mellitus,2010,8,15 to 19,17,True,2,Female,7,remission,0.0003489102,0.0005752925,0.000199414
620,Portugal,Diabetes mellitus,2010,8,15 to 19,18,True,2,Female,7,remission,0.0003489102,0.0005752925,0.000199414
620,Portugal,Diabetes mellitus,2010,8,15 to 19,19,True,2,Female,7,remission,0.0003489102,0.0005752925,0.000199414
620,Portugal,Diabetes mellitus,2010,8,15 to 19,15,False,2,Female,9,mtexcess,6.421865E-05,0.00010225175,3.6934E-05
620,Portugal,Diabetes mellitus,2010,8,15 to 19,16,True,2,Female,9,mtexcess,6.421865E-05,0.00010225175,3.6934E-05
620,Portugal,Diabetes mellitus,2010,8,15 to 19,17,True,2,Female,9,mtexcess,6.421865E-05,0.00010225175,3.6934E-05
620,Portugal,Diabetes mellitus,2010,8,15 to 19,18,True,2,Female,9,mtexcess,6.421865E-05,0.00010225175,3.6934E-05
620,Portugal,Diabetes mellitus,2010,8,15 to 19,19,True,2,Female,9,mtexcess,6.421865E-05,0.00010225175,3.6934E-05
620,Portugal,Diabetes mellitus,2010,9,20 to 24,20,False,1,Male,6,Incidence,0.00138497381049711,0.0019224313294500003,0.0009694862910586252
620,Portugal,Diabetes mellitus,2010,9,20 to 24,21,True,1,Male,6,Incidence,0.00138497381049711,0.0019224313294500003,0.0009694862910586252
620,Portugal,Diabetes mellitus,2010,9,20 to 24,22,True,1,Male,6,Incidence,0.00138497381049711,0.0019224313294500003,0.0009694862910586252
620,Portugal,Diabetes mellitus,2010,9,20 to 24,23,True,1,Male,6,Incidence,0.00138497381049711,0.0019224313294500003,0.0009694862910586252
620,Portugal,Diabetes mellitus,2010,9,20 to 24,24,True,1,Male,6,Incidence,0.00138497381049711,0.0019224313294500003,0.0009694862910586252
620,Portugal,Diabetes mellitus,2010,9,20 to 24,20,False,1,Male,5,Prevalence,0.010140752217107958,0.013169943312474633,0.008013021744170387
620,Portugal,Diabetes mellitus,2010,9,20 to 24,21,True,1,Male,5,Prevalence,0.010140752217107958,0.013169943312474633,0.008013021744170387
620,Portugal,Diabetes mellitus,2010,9,20 to 24,22,True,1,Male,5,Prevalence,0.010140752217107958,0.013169943312474633,0.008013021744170387
620,Portugal,Diabetes mellitus,2010,9,20 to 24,23,True,1,Male,5,Prevalence,0.010140752217107958,0.013169943312474633,0.008013021744170387
620,Portugal,Diabetes mellitus,2010,9,20 to 24,24,True,1,Male,5,Prevalence,0.010140752217107958,0.013169943312474633,0.008013021744170387
620,Portugal,Diabetes mellitus,2010,9,20 to 24,20,False,1,Male,7,remission,0.0014059199,0.0022792525,0.00082095625
620,Portugal,Diabetes mellitus,2010,9,20 to 24,21,True,1,Male,7,remission,0.0014059199,0.0022792525,0.00082095625
620,Portugal,Diabetes mellitus,2010,9,20 to 24,22,True,1,Male,7,remission,0.0014059199,0.0022792525,0.00082095625
620,Portugal,Diabetes mellitus,2010,9,20 to 24,23,True,1,Male,7,remission,0.0014059199,0.0022792525,0.00082095625
620,Portugal,Diabetes mellitus,2010,9,20 to 24,24,True,1,Male,7,remission,0.0014059199,0.0022792525,0.00082095625
620,Portugal,Diabetes mellitus,2010,9,20 to 24,20,False,1,Male,9,mtexcess,9.7722635E-05,0.00014935325,5.626275E-05
620,Portugal,Diabetes mellitus,2010,9,20 to 24,21,True,1,Male,9,mtexcess,9.7722635E-05,0.00014935325,5.626275E-05
620,Portugal,Diabetes mellitus,2010,9,20 to 24,22,True,1,Male,9,mtexcess,9.7722635E-05,0.00014935325,5.626275E-05
620,Portugal,Diabetes mellitus,2010,9,20 to 24,23,True,1,Male,9,mtexcess,9.7722635E-05,0.00014935325,5.626275E-05
620,Portugal,Diabetes mellitus,2010,9,20 to 24,24,True,1,Male,9,mtexcess,9.7722635E-05,0.00014935325,5.626275E-05
620,Portugal,Diabetes mellitus,2010,9,20 to 24,20,False,2,Female,6,Incidence,0.0014753081386218803,0.00196523225625,0.0010964269056349999
620,Portugal,Diabetes mellitus,2010,9,20 to 24,21,True,2,Female,6,Incidence,0.0014753081386218803,0.00196523225625,0.0010964269056349999
620,Portugal,Diabetes mellitus,2010,9,20 to 24,22,True,2,Female,6,Incidence,0.0014753081386218803,0.00196523225625,0.0010964269056349999
620,Portugal,Diabetes mellitus,2010,9,20 to 24,23,True,2,Female,6,Incidence,0.0014753081386218803,0.00196523225625,0.0010964269056349999
620,Portugal,Diabetes mellitus,2010,9,20 to 24,24,True,2,Female,6,Incidence,0.0014753081386218803,0.00196523225625,0.0010964269056349999
620,Portugal,Diabetes mellitus,2010,9,20 to 24,20,False,2,Female,5,Prevalence,0.013155027100335911,0.016537970823789185,0.010378770974663451
620,Portugal,Diabetes mellitus,2010,9,20 to 24,21,True,2,Female,5,Prevalence,0.013155027100335911,0.016537970823789185,0.010378770974663451
620,Portugal,Diabetes mellitus,2010,9,20 to 24,22,True,2,Female,5,Prevalence,0.013155027100335911,0.016537970823789185,0.010378770974663451
620,Portugal,Diabetes mellitus,2010,9,20 to 24,23,True,2,Female,5,Prevalence,0.013155027100335911,0.016537970823789185,0.010378770974663451
620,Portugal,Diabetes mellitus,2010,9,20 to 24,24,True,2,Female,5,Prevalence,0.013155027100335911,0.016537970823789185,0.010378770974663451
620,Portugal,Diabetes mellitus,2010,9,20 to 24,20,False,2,Female,7,remission,0.00167783555,0.0026455225,0.0009946875
620,Portugal,Diabetes mellitus,2010,9,20 to 24,21,True,2,Female,7,remission,0.00167783555,0.0026455225,0.0009946875
620,Portugal,Diabetes mellitus,2010,9,20 to 24,22,True,2,Female,7,remission,0.00167783555,0.0026455225,0.0009946875
620,Portugal,Diabetes mellitus,2010,9,20 to 24,23,True,2,Female,7,remission,0.00167783555,0.0026455225,0.0009946875
620,Portugal,Diabetes mellitus,2010,9,20 to 24,24,True,2,Female,7,remission,0.00167783555,0.0026455225,0.0009946875
620,Portugal,Diabetes mellitus,2010,9,20 to 24,20,False,2,Female,9,mtexcess,6.502205E-05,0.0001014585,3.6316125E-05
620,Portugal,Diabetes mellitus,2010,9,20 to 24,21,True,2,Female,9,mtexcess,6.502205E-05,0.0001014585,3.6316125E-05
620,Portugal,Diabetes mellitus,2010,9,20 to 24,22,True,2,Female,9,mtexcess,6.502205E-05,0.0001014585,3.6316125E-05
620,Portugal,Diabetes mellitus,2010,9,20 to 24,23,True,2,Female,9,mtexcess,6.502205E-05,0.0001014585,3.6316125E-05
620,Portugal,Diabetes mellitus,2010,9,20 to 24,24,True,2,Female,9,mtexcess,6.502205E-05,0.0001014585,3.6316125E-05
620,Portugal,Diabetes mellitus,2010,10,25 to 29,25,False,1,Male,6,Incidence,0.0017372718257491003,0.0023082431139125007,0.0012117072613500003
620,Portugal,Diabetes mellitus,2010,10,25 to 29,26,True,1,Male,6,Incidence,0.0017372718257491003,0.0023082431139125007,0.0012117072613500003
620,Portugal,Diabetes mellitus,2010,10,25 to 29,27,True,1,Male,6,Incidence,0.0017372718257491003,0.0023082431139125007,0.0012117072613500003
620,Portugal,Diabetes mellitus,2010,10,25 to 29,28,True,1,Male,6,Incidence,0.0017372718257491003,0.0023082431139125007,0.0012117072613500003
620,Portugal,Diabetes mellitus,2010,10,25 to 29,29,True,1,Male,6,Incidence,0.0017372718257491003,0.0023082431139125007,0.0012117072613500003
620,Portugal,Diabetes mellitus,2010,10,25 to 29,25,False,1,Male,5,Prevalence,0.01804579071912104,0.022777657755536872,0.014525234291479129
620,Portugal,Diabetes mellitus,2010,10,25 to 29,26,True,1,Male,5,Prevalence,0.01804579071912104,0.022777657755536872,0.014525234291479129
620,Portugal,Diabetes mellitus,2010,10,25 to 29,27,True,1,Male,5,Prevalence,0.01804579071912104,0.022777657755536872,0.014525234291479129
620,Portugal,Diabetes mellitus,2010,10,25 to 29,28,True,1,Male,5,Prevalence,0.01804579071912104,0.022777657755536872,0.014525234291479129
620,Portugal,Diabetes mellitus,2010,10,25 to 29,29,True,1,Male,5,Prevalence,0.01804579071912104,0.022777657755536872,0.014525234291479129
620,Portugal,Diabetes mellitus,2010,10,25 to 29,25,False,1,Male,7,remission,0.0035493946,0.005210075,0.00232045
620,Portugal,Diabetes mellitus,2010,10,25 to 29,26,True,1,Male,7,remission,0.0035493946,0.005210075,0.00232045
620,Portugal,Diabetes mellitus,2010,10,25 to 29,27,True,1,Male,7,remission,0.0035493946,0.005210075,0.00232045
