location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
356,India,Parkinson's disease,2019,7,10 to 14,12,True,1,Male,15,mortality,6.57203789145098E-10,0,0
356,India,Parkinson's disease,2019,7,10 to 14,13,True,1,Male,15,mortality,1.0141448712044756E-09,0,0
356,India,Parkinson's disease,2019,7,10 to 14,14,True,1,Male,15,mortality,1.5383150464332915E-09,0,0
356,India,Parkinson's disease,2019,7,10 to 14,10,False,2,Female,5,Prevalence,1.7140433525128925E-07,0,0
356,India,Parkinson's disease,2019,7,10 to 14,11,True,2,Female,5,Prevalence,2.61011509984449E-07,0,0
356,India,Parkinson's disease,2019,7,10 to 14,12,True,2,Female,5,Prevalence,3.8954164267558295E-07,0,0
356,India,Parkinson's disease,2019,7,10 to 14,13,True,2,Female,5,Prevalence,5.702286727110266E-07,0,0
356,India,Parkinson's disease,2019,7,10 to 14,14,True,2,Female,5,Prevalence,8.193704911613894E-07,0,0
356,India,Parkinson's disease,2019,7,10 to 14,10,False,2,Female,6,Incidence,6.117820841764449E-08,0,0
356,India,Parkinson's disease,2019,7,10 to 14,11,True,2,Female,6,Incidence,8.960719013487074E-08,0,0
356,India,Parkinson's disease,2019,7,10 to 14,12,True,2,Female,6,Incidence,1.285301663408253E-07,0,0
356,India,Parkinson's disease,2019,7,10 to 14,13,True,2,Female,6,Incidence,1.8068710065465374E-07,0,0
356,India,Parkinson's disease,2019,7,10 to 14,14,True,2,Female,6,Incidence,2.491419610367943E-07,0,0
356,India,Parkinson's disease,2019,7,10 to 14,10,False,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,7,10 to 14,11,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,7,10 to 14,12,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,7,10 to 14,13,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,7,10 to 14,14,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,7,10 to 14,10,False,2,Female,15,mortality,1.5575285929544928E-10,0,0
356,India,Parkinson's disease,2019,7,10 to 14,11,True,2,Female,15,mortality,2.488276057667791E-10,0,0
356,India,Parkinson's disease,2019,7,10 to 14,12,True,2,Female,15,mortality,3.9016873231574536E-10,0,0
356,India,Parkinson's disease,2019,7,10 to 14,13,True,2,Female,15,mortality,6.008603295766149E-10,0,0
356,India,Parkinson's disease,2019,7,10 to 14,14,True,2,Female,15,mortality,9.093575313969916E-10,0,0
356,India,Parkinson's disease,2019,8,15 to 19,15,False,1,Male,5,Prevalence,1.6054360758335656E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,16,True,1,Male,5,Prevalence,2.2275379881340785E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,17,True,1,Male,5,Prevalence,3.0406468482032103E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,18,True,1,Male,5,Prevalence,4.086351928126698E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,19,True,1,Male,5,Prevalence,5.410724069168105E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,15,False,1,Male,6,Incidence,4.679434783205621E-07,0,0
356,India,Parkinson's disease,2019,8,15 to 19,16,True,1,Male,6,Incidence,6.221029164575934E-07,0,0
356,India,Parkinson's disease,2019,8,15 to 19,17,True,1,Male,6,Incidence,8.131106821603539E-07,0,0
356,India,Parkinson's disease,2019,8,15 to 19,18,True,1,Male,6,Incidence,1.0457082806710095E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,19,True,1,Male,6,Incidence,1.3243775927938054E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,15,False,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,8,15 to 19,16,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,8,15 to 19,17,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,8,15 to 19,18,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,8,15 to 19,19,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,8,15 to 19,15,False,1,Male,15,mortality,2.2951264439789695E-09,0,0
356,India,Parkinson's disease,2019,8,15 to 19,16,True,1,Male,15,mortality,3.370184299158726E-09,0,0
356,India,Parkinson's disease,2019,8,15 to 19,17,True,1,Male,15,mortality,4.873671844842144E-09,0,0
356,India,Parkinson's disease,2019,8,15 to 19,18,True,1,Male,15,mortality,6.945211117789436E-09,0,0
356,India,Parkinson's disease,2019,8,15 to 19,19,True,1,Male,15,mortality,9.759186066382984E-09,0,0
356,India,Parkinson's disease,2019,8,15 to 19,15,False,2,Female,5,Prevalence,1.1565800590838754E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,16,True,2,Female,5,Prevalence,1.6049383501575753E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,17,True,2,Female,5,Prevalence,2.1910327485065868E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,18,True,2,Female,5,Prevalence,2.9448777448043634E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,19,True,2,Female,5,Prevalence,3.899730650018972E-06,0,0
356,India,Parkinson's disease,2019,8,15 to 19,15,False,2,Female,6,Incidence,3.372098453311732E-07,0,0
356,India,Parkinson's disease,2019,8,15 to 19,16,True,2,Female,6,Incidence,4.4835881192871953E-07,0,0
356,India,Parkinson's disease,2019,8,15 to 19,17,True,2,Female,6,Incidence,5.860953435820924E-07,0,0
356,India,Parkinson's disease,2019,8,15 to 19,18,True,2,Female,6,Incidence,7.538466568947925E-07,0,0
356,India,Parkinson's disease,2019,8,15 to 19,19,True,2,Female,6,Incidence,9.548557338909152E-07,0,0
356,India,Parkinson's disease,2019,8,15 to 19,15,False,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,8,15 to 19,16,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,8,15 to 19,17,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,8,15 to 19,18,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,8,15 to 19,19,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,8,15 to 19,15,False,2,Female,15,mortality,1.3533446719980737E-09,0,0
356,India,Parkinson's disease,2019,8,15 to 19,16,True,2,Female,15,mortality,1.9818416000991078E-09,0,0
356,India,Parkinson's disease,2019,8,15 to 19,17,True,2,Female,15,mortality,2.8575473266082264E-09,0,0
356,India,Parkinson's disease,2019,8,15 to 19,18,True,2,Female,15,mortality,4.059411429857071E-09,0,0
356,India,Parkinson's disease,2019,8,15 to 19,19,True,2,Female,15,mortality,5.685433408191509E-09,0,0
356,India,Parkinson's disease,2019,9,20 to 24,20,False,1,Male,5,Prevalence,7.06394674517769E-06,5.5405234348000055E-06,8.862007978202581E-07
356,India,Parkinson's disease,2019,9,20 to 24,21,True,1,Male,5,Prevalence,9.099893471962582E-06,5.5405234348000055E-06,8.862007978202581E-07
356,India,Parkinson's disease,2019,9,20 to 24,22,True,1,Male,5,Prevalence,1.1575717374909276E-05,5.5405234348000055E-06,8.862007978202581E-07
356,India,Parkinson's disease,2019,9,20 to 24,23,True,1,Male,5,Prevalence,1.4551519870093665E-05,5.5405234348000055E-06,8.862007978202581E-07
356,India,Parkinson's disease,2019,9,20 to 24,24,True,1,Male,5,Prevalence,1.809015767474481E-05,5.5405234348000055E-06,8.862007978202581E-07
356,India,Parkinson's disease,2019,9,20 to 24,20,False,1,Male,6,Incidence,1.6532316944000783E-06,3.2596502070813107E-06,5.214313580313787E-07
356,India,Parkinson's disease,2019,9,20 to 24,21,True,1,Male,6,Incidence,2.035961239538211E-06,3.2596502070813107E-06,5.214313580313787E-07
356,India,Parkinson's disease,2019,9,20 to 24,22,True,1,Male,6,Incidence,2.4758466608050933E-06,3.2596502070813107E-06,5.214313580313787E-07
356,India,Parkinson's disease,2019,9,20 to 24,23,True,1,Male,6,Incidence,2.975837330224071E-06,3.2596502070813107E-06,5.214313580313787E-07
356,India,Parkinson's disease,2019,9,20 to 24,24,True,1,Male,6,Incidence,3.538689942276932E-06,3.2596502070813107E-06,5.214313580313787E-07
356,India,Parkinson's disease,2019,9,20 to 24,20,False,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,9,20 to 24,21,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,9,20 to 24,22,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,9,20 to 24,23,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,9,20 to 24,24,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,9,20 to 24,20,False,1,Male,15,mortality,1.3530531737692943E-08,4.09515037633E-09,4.30163618937E-10
356,India,Parkinson's disease,2019,9,20 to 24,21,True,1,Male,15,mortality,1.8521026786385523E-08,4.09515037633E-09,4.30163618937E-10
356,India,Parkinson's disease,2019,9,20 to 24,22,True,1,Male,15,mortality,2.5046176033395986E-08,4.09515037633E-09,4.30163618937E-10
356,India,Parkinson's disease,2019,9,20 to 24,23,True,1,Male,15,mortality,3.348283149296725E-08,4.09515037633E-09,4.30163618937E-10
356,India,Parkinson's disease,2019,9,20 to 24,24,True,1,Male,15,mortality,4.42777650613503E-08,4.09515037633E-09,4.30163618937E-10
356,India,Parkinson's disease,2019,9,20 to 24,20,False,2,Female,5,Prevalence,5.091831124844748E-06,4.0804296512937595E-06,5.551368410018919E-07
356,India,Parkinson's disease,2019,9,20 to 24,21,True,2,Female,5,Prevalence,6.560106802844643E-06,4.0804296512937595E-06,5.551368410018919E-07
356,India,Parkinson's disease,2019,9,20 to 24,22,True,2,Female,5,Prevalence,8.345895715786953E-06,4.0804296512937595E-06,5.551368410018919E-07
356,India,Parkinson's disease,2019,9,20 to 24,23,True,2,Female,5,Prevalence,1.0492738181419176E-05,4.0804296512937595E-06,5.551368410018919E-07
356,India,Parkinson's disease,2019,9,20 to 24,24,True,2,Female,5,Prevalence,1.3046286292030733E-05,4.0804296512937595E-06,5.551368410018919E-07
356,India,Parkinson's disease,2019,9,20 to 24,20,False,2,Female,6,Incidence,1.1921051543499388E-06,2.4011169641432493E-06,3.2658652688753077E-07
356,India,Parkinson's disease,2019,9,20 to 24,21,True,2,Female,6,Incidence,1.4682832088130179E-06,2.4011169641432493E-06,3.2658652688753077E-07
356,India,Parkinson's disease,2019,9,20 to 24,22,True,2,Female,6,Incidence,1.7858007227163599E-06,2.4011169641432493E-06,3.2658652688753077E-07
356,India,Parkinson's disease,2019,9,20 to 24,23,True,2,Female,6,Incidence,2.1468605436629416E-06,2.4011169641432493E-06,3.2658652688753077E-07
356,India,Parkinson's disease,2019,9,20 to 24,24,True,2,Female,6,Incidence,2.553575170647188E-06,2.4011169641432493E-06,3.2658652688753077E-07
356,India,Parkinson's disease,2019,9,20 to 24,20,False,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,9,20 to 24,21,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,9,20 to 24,22,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,9,20 to 24,23,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,9,20 to 24,24,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,9,20 to 24,20,False,2,Female,15,mortality,7.855710581614703E-09,2.47627689228E-09,2.20110253972E-10
356,India,Parkinson's disease,2019,9,20 to 24,21,True,2,Female,15,mortality,1.0715787350407496E-08,2.47627689228E-09,2.20110253972E-10
356,India,Parkinson's disease,2019,9,20 to 24,22,True,2,Female,15,mortality,1.4440402105331561E-08,2.47627689228E-09,2.20110253972E-10
356,India,Parkinson's disease,2019,9,20 to 24,23,True,2,Female,15,mortality,1.9237779849495688E-08,2.47627689228E-09,2.20110253972E-10
356,India,Parkinson's disease,2019,9,20 to 24,24,True,2,Female,15,mortality,2.5354672261159133E-08,2.47627689228E-09,2.20110253972E-10
356,India,Parkinson's disease,2019,10,25 to 29,25,False,1,Male,5,Prevalence,2.2257232999478287E-05,3.81584325228527E-05,6.1421710171142356E-06
356,India,Parkinson's disease,2019,10,25 to 29,26,True,1,Male,5,Prevalence,2.7121294348904873E-05,3.81584325228527E-05,6.1421710171142356E-06
356,India,Parkinson's disease,2019,10,25 to 29,27,True,1,Male,5,Prevalence,3.2754258541911796E-05,3.81584325228527E-05,6.1421710171142356E-06
356,India,Parkinson's disease,2019,10,25 to 29,28,True,1,Male,5,Prevalence,3.923205090759123E-05,3.81584325228527E-05,6.1421710171142356E-06
356,India,Parkinson's disease,2019,10,25 to 29,29,True,1,Male,5,Prevalence,4.663545075788166E-05,3.81584325228527E-05,6.1421710171142356E-06
356,India,Parkinson's disease,2019,10,25 to 29,25,False,1,Male,6,Incidence,4.167151757625384E-06,9.790698171504687E-06,1.5766895098914967E-06
356,India,Parkinson's disease,2019,10,25 to 29,26,True,1,Male,6,Incidence,4.8641712848151375E-06,9.790698171504687E-06,1.5766895098914967E-06
356,India,Parkinson's disease,2019,10,25 to 29,27,True,1,Male,6,Incidence,5.6331195889284004E-06,9.790698171504687E-06,1.5766895098914967E-06
356,India,Parkinson's disease,2019,10,25 to 29,28,True,1,Male,6,Incidence,6.478008577306921E-06,9.790698171504687E-06,1.5766895098914967E-06
356,India,Parkinson's disease,2019,10,25 to 29,29,True,1,Male,6,Incidence,7.403696414028241E-06,9.790698171504687E-06,1.5766895098914967E-06
356,India,Parkinson's disease,2019,10,25 to 29,25,False,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,10,25 to 29,26,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,10,25 to 29,27,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,10,25 to 29,28,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,10,25 to 29,29,True,1,Male,7,remission,0,0,0
356,India,Parkinson's disease,2019,10,25 to 29,25,False,1,Male,15,mortality,5.795745816715173E-08,5.9179286273E-08,6.23416554566E-09
356,India,Parkinson's disease,2019,10,25 to 29,26,True,1,Male,15,mortality,7.513939026837722E-08,5.9179286273E-08,6.23416554566E-09
356,India,Parkinson's disease,2019,10,25 to 29,27,True,1,Male,15,mortality,9.65450605081809E-08,5.9179286273E-08,6.23416554566E-09
356,India,Parkinson's disease,2019,10,25 to 29,28,True,1,Male,15,mortality,1.230148349086986E-07,5.9179286273E-08,6.23416554566E-09
356,India,Parkinson's disease,2019,10,25 to 29,29,True,1,Male,15,mortality,1.5552445147851165E-07,5.9179286273E-08,6.23416554566E-09
356,India,Parkinson's disease,2019,10,25 to 29,25,False,2,Female,5,Prevalence,1.6054369560216406E-05,2.8135904005664127E-05,3.826512450994223E-06
356,India,Parkinson's disease,2019,10,25 to 29,26,True,2,Female,5,Prevalence,1.9567242961542738E-05,2.8135904005664127E-05,3.826512450994223E-06
356,India,Parkinson's disease,2019,10,25 to 29,27,True,2,Female,5,Prevalence,2.363803098261887E-05,2.8135904005664127E-05,3.826512450994223E-06
356,India,Parkinson's disease,2019,10,25 to 29,28,True,2,Female,5,Prevalence,2.8323370016565168E-05,2.8135904005664127E-05,3.826512450994223E-06
356,India,Parkinson's disease,2019,10,25 to 29,29,True,2,Female,5,Prevalence,3.368424197389128E-05,2.8135904005664127E-05,3.826512450994223E-06
356,India,Parkinson's disease,2019,10,25 to 29,25,False,2,Female,6,Incidence,3.008122944621168E-06,7.217663409109259E-06,9.81827179539061E-07
356,India,Parkinson's disease,2019,10,25 to 29,26,True,2,Female,6,Incidence,3.512930485761416E-06,7.217663409109259E-06,9.81827179539061E-07
356,India,Parkinson's disease,2019,10,25 to 29,27,True,2,Female,6,Incidence,4.070868749110608E-06,7.217663409109259E-06,9.81827179539061E-07
356,India,Parkinson's disease,2019,10,25 to 29,28,True,2,Female,6,Incidence,4.685451435797003E-06,7.217663409109259E-06,9.81827179539061E-07
356,India,Parkinson's disease,2019,10,25 to 29,29,True,2,Female,6,Incidence,5.361026290402678E-06,7.217663409109259E-06,9.81827179539061E-07
356,India,Parkinson's disease,2019,10,25 to 29,25,False,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,10,25 to 29,26,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,10,25 to 29,27,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,10,25 to 29,28,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,10,25 to 29,29,True,2,Female,7,remission,0,0,0
356,India,Parkinson's disease,2019,10,25 to 29,25,False,2,Female,15,mortality,3.308239201587383E-08,3.57752994048E-08,3.18452832541E-09
356,India,Parkinson's disease,2019,10,25 to 29,26,True,2,Female,15,mortality,4.2764109899043937E-08,3.57752994048E-08,3.18452832541E-09
356,India,Parkinson's disease,2019,10,25 to 29,27,True,2,Female,15,mortality,5.4803663352353855E-08,3.57752994048E-08,3.18452832541E-09
356,India,Parkinson's disease,2019,10,25 to 29,28,True,2,Female,15,mortality,6.967604459111103E-08,3.57752994048E-08,3.18452832541E-09
356,India,Parkinson's disease,2019,10,25 to 29,29,True,2,Female,15,mortality,8.793958042686747E-08,3.57752994048E-08,3.18452832541E-09
356,India,Parkinson's disease,2019,11,30 to 34,30,False,1,Male,5,Prevalence,5.5051121942117325E-05,9.837656084423E-05,2.5244944397934283E-05
356,India,Parkinson's disease,2019,11,30 to 34,31,True,1,Male,5,Prevalence,6.45728013379317E-05,9.837656084423E-05,2.5244944397934283E-05
356,India,Parkinson's disease,2019,11,30 to 34,32,True,1,Male,5,Prevalence,7.530260983610458E-05,9.837656084423E-05,2.5244944397934283E-05
356,India,Parkinson's disease,2019,11,30 to 34,33,True,1,Male,5,Prevalence,8.735244105534628E-05,9.837656084423E-05,2.5244944397934283E-05
356,India,Parkinson's disease,2019,11,30 to 34,34,True,1,Male,5,Prevalence,0.0001008453758098332,9.837656084423E-05,2.5244944397934283E-05
356,India,Parkinson's disease,2019,11,30 to 34,30,False,1,Male,6,Incidence,8.416072774945887E-06,1.4610763505688686E-05,6.037970142753673E-06
356,India,Parkinson's disease,2019,11,30 to 34,31,True,1,Male,6,Incidence,9.522217001166701E-06,1.4610763505688686E-05,6.037970142753673E-06
356,India,Parkinson's disease,2019,11,30 to 34,32,True,1,Male,6,Incidence,1.073052086338345E-05,1.4610763505688686E-05,6.037970142753673E-06
