location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Psoriasis,2019,6,5 to 9,6,True,1,Male,5,Prevalence,0.006154515784041019,0.0073248093466620635,0.0061949378069639325
826,United Kingdom,Psoriasis,2019,6,5 to 9,7,True,1,Male,5,Prevalence,0.006606998382048552,0.0073248093466620635,0.0061949378069639325
826,United Kingdom,Psoriasis,2019,6,5 to 9,8,True,1,Male,5,Prevalence,0.007080554573577765,0.0073248093466620635,0.0061949378069639325
826,United Kingdom,Psoriasis,2019,6,5 to 9,9,True,1,Male,5,Prevalence,0.007565873935903821,0.0073248093466620635,0.0061949378069639325
826,United Kingdom,Psoriasis,2019,6,5 to 9,5,False,1,Male,6,Incidence,0.0009651761164363374,0.0015480207392811994,0.001254058281257282
826,United Kingdom,Psoriasis,2019,6,5 to 9,6,True,1,Male,6,Incidence,0.0010577068472556136,0.0015480207392811994,0.001254058281257282
826,United Kingdom,Psoriasis,2019,6,5 to 9,7,True,1,Male,6,Incidence,0.0011431087016877625,0.0015480207392811994,0.001254058281257282
826,United Kingdom,Psoriasis,2019,6,5 to 9,8,True,1,Male,6,Incidence,0.0012205845321328376,0.0015480207392811994,0.001254058281257282
826,United Kingdom,Psoriasis,2019,6,5 to 9,9,True,1,Male,6,Incidence,0.0012901225593534148,0.0015480207392811994,0.001254058281257282
826,United Kingdom,Psoriasis,2019,6,5 to 9,5,False,1,Male,7,remission,0.10898055238501643,0.13204159469121898,0.10553123606485308
826,United Kingdom,Psoriasis,2019,6,5 to 9,6,True,1,Male,7,remission,0.11009388146988945,0.13204159469121898,0.10553123606485308
826,United Kingdom,Psoriasis,2019,6,5 to 9,7,True,1,Male,7,remission,0.11107142253260675,0.13204159469121898,0.10553123606485308
826,United Kingdom,Psoriasis,2019,6,5 to 9,8,True,1,Male,7,remission,0.11184563667859526,0.13204159469121898,0.10553123606485308
826,United Kingdom,Psoriasis,2019,6,5 to 9,9,True,1,Male,7,remission,0.11237374213715103,0.13204159469121898,0.10553123606485308
826,United Kingdom,Psoriasis,2019,6,5 to 9,5,False,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,6,5 to 9,6,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,6,5 to 9,7,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,6,5 to 9,8,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,6,5 to 9,9,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,6,5 to 9,5,False,2,Female,5,Prevalence,0.004948140512602645,0.00608587343489427,0.005164888255011604
826,United Kingdom,Psoriasis,2019,6,5 to 9,6,True,2,Female,5,Prevalence,0.005354480214195473,0.00608587343489427,0.005164888255011604
826,United Kingdom,Psoriasis,2019,6,5 to 9,7,True,2,Female,5,Prevalence,0.005797073470401751,0.00608587343489427,0.005164888255011604
826,United Kingdom,Psoriasis,2019,6,5 to 9,8,True,2,Female,5,Prevalence,0.006265845769539548,0.00608587343489427,0.005164888255011604
826,United Kingdom,Psoriasis,2019,6,5 to 9,9,True,2,Female,5,Prevalence,0.006751565330196976,0.00608587343489427,0.005164888255011604
826,United Kingdom,Psoriasis,2019,6,5 to 9,5,False,2,Female,6,Incidence,0.0009103095333406219,0.0014042655836655296,0.0011456185434649553
826,United Kingdom,Psoriasis,2019,6,5 to 9,6,True,2,Female,6,Incidence,0.0010082147573060407,0.0014042655836655296,0.0011456185434649553
826,United Kingdom,Psoriasis,2019,6,5 to 9,7,True,2,Female,6,Incidence,0.0011018656336130087,0.0014042655836655296,0.0011456185434649553
826,United Kingdom,Psoriasis,2019,6,5 to 9,8,True,2,Female,6,Incidence,0.0011898908255567938,0.0014042655836655296,0.0011456185434649553
826,United Kingdom,Psoriasis,2019,6,5 to 9,9,True,2,Female,6,Incidence,0.0012713647208436399,0.0014042655836655296,0.0011456185434649553
826,United Kingdom,Psoriasis,2019,6,5 to 9,5,False,2,Female,7,remission,0.1191022809435972,0.1401315273152241,0.12006022142412387
826,United Kingdom,Psoriasis,2019,6,5 to 9,6,True,2,Female,7,remission,0.12062839887164616,0.1401315273152241,0.12006022142412387
826,United Kingdom,Psoriasis,2019,6,5 to 9,7,True,2,Female,7,remission,0.12202350807846228,0.1401315273152241,0.12006022142412387
826,United Kingdom,Psoriasis,2019,6,5 to 9,8,True,2,Female,7,remission,0.12320365534922052,0.1401315273152241,0.12006022142412387
826,United Kingdom,Psoriasis,2019,6,5 to 9,9,True,2,Female,7,remission,0.12411396857374625,0.1401315273152241,0.12006022142412387
826,United Kingdom,Psoriasis,2019,6,5 to 9,5,False,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,6,5 to 9,6,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,6,5 to 9,7,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,6,5 to 9,8,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,6,5 to 9,9,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,7,10 to 14,10,False,1,Male,5,Prevalence,0.008055860371694203,0.010308123018339077,0.008733939258803048
826,United Kingdom,Psoriasis,2019,7,10 to 14,11,True,1,Male,5,Prevalence,0.008545855249021196,0.010308123018339077,0.008733939258803048
826,United Kingdom,Psoriasis,2019,7,10 to 14,12,True,1,Male,5,Prevalence,0.009033639867688008,0.010308123018339077,0.008733939258803048
826,United Kingdom,Psoriasis,2019,7,10 to 14,13,True,1,Male,5,Prevalence,0.009519250978697042,0.010308123018339077,0.008733939258803048
826,United Kingdom,Psoriasis,2019,7,10 to 14,14,True,1,Male,5,Prevalence,0.01000465165352285,0.010308123018339077,0.008733939258803048
826,United Kingdom,Psoriasis,2019,7,10 to 14,10,False,1,Male,6,Incidence,0.0013524185977212633,0.00162375437238501,0.0012702240493755808
826,United Kingdom,Psoriasis,2019,7,10 to 14,11,True,1,Male,6,Incidence,0.0014087473699796304,0.00162375437238501,0.0012702240493755808
826,United Kingdom,Psoriasis,2019,7,10 to 14,12,True,1,Male,6,Incidence,0.0014607949910048971,0.00162375437238501,0.0012702240493755808
826,United Kingdom,Psoriasis,2019,7,10 to 14,13,True,1,Male,6,Incidence,0.0015104698859830818,0.00162375437238501,0.0012702240493755808
826,United Kingdom,Psoriasis,2019,7,10 to 14,14,True,1,Male,6,Incidence,0.001559711644507905,0.00162375437238501,0.0012702240493755808
826,United Kingdom,Psoriasis,2019,7,10 to 14,10,False,1,Male,7,remission,0.1126373424314988,0.127783350552106,0.10112394440849265
826,United Kingdom,Psoriasis,2019,7,10 to 14,11,True,1,Male,7,remission,0.11263897072116913,0.127783350552106,0.10112394440849265
826,United Kingdom,Psoriasis,2019,7,10 to 14,12,True,1,Male,7,remission,0.1123967820431403,0.127783350552106,0.10112394440849265
826,United Kingdom,Psoriasis,2019,7,10 to 14,13,True,1,Male,7,remission,0.11193868128505445,0.127783350552106,0.10112394440849265
826,United Kingdom,Psoriasis,2019,7,10 to 14,14,True,1,Male,7,remission,0.11129695870553107,0.127783350552106,0.10112394440849265
826,United Kingdom,Psoriasis,2019,7,10 to 14,10,False,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,7,10 to 14,11,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,7,10 to 14,12,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,7,10 to 14,13,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,7,10 to 14,14,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,7,10 to 14,10,False,2,Female,5,Prevalence,0.007246152970960702,0.009303891548146112,0.0079247316019015
826,United Kingdom,Psoriasis,2019,7,10 to 14,11,True,2,Female,5,Prevalence,0.007742843169041248,0.009303891548146112,0.0079247316019015
826,United Kingdom,Psoriasis,2019,7,10 to 14,12,True,2,Female,5,Prevalence,0.008236217420049487,0.009303891548146112,0.0079247316019015
826,United Kingdom,Psoriasis,2019,7,10 to 14,13,True,2,Female,5,Prevalence,0.008722141227597397,0.009303891548146112,0.0079247316019015
826,United Kingdom,Psoriasis,2019,7,10 to 14,14,True,2,Female,5,Prevalence,0.009197638606469312,0.009303891548146112,0.0079247316019015
826,United Kingdom,Psoriasis,2019,7,10 to 14,10,False,2,Female,6,Incidence,0.001345790346568799,0.0017001897295793897,0.0013605532909062676
826,United Kingdom,Psoriasis,2019,7,10 to 14,11,True,2,Female,6,Incidence,0.0014130602766121553,0.0017001897295793897,0.0013605532909062676
826,United Kingdom,Psoriasis,2019,7,10 to 14,12,True,2,Female,6,Incidence,0.0014733981804192656,0.0017001897295793897,0.0013605532909062676
826,United Kingdom,Psoriasis,2019,7,10 to 14,13,True,2,Female,6,Incidence,0.0015272873792361867,0.0017001897295793897,0.0013605532909062676
826,United Kingdom,Psoriasis,2019,7,10 to 14,14,True,2,Female,6,Incidence,0.001575395141346476,0.0017001897295793897,0.0013605532909062676
826,United Kingdom,Psoriasis,2019,7,10 to 14,10,False,2,Female,7,remission,0.12472907735825715,0.13712064943682464,0.11704317965285338
826,United Kingdom,Psoriasis,2019,7,10 to 14,11,True,2,Female,7,remission,0.12504991700305693,0.13712064943682464,0.11704317965285338
826,United Kingdom,Psoriasis,2019,7,10 to 14,12,True,2,Female,7,remission,0.125098186444919,0.13712064943682464,0.11704317965285338
826,United Kingdom,Psoriasis,2019,7,10 to 14,13,True,2,Female,7,remission,0.12490982793455797,0.13712064943682464,0.11704317965285338
826,United Kingdom,Psoriasis,2019,7,10 to 14,14,True,2,Female,7,remission,0.12452870404411683,0.13712064943682464,0.11704317965285338
826,United Kingdom,Psoriasis,2019,7,10 to 14,10,False,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,7,10 to 14,11,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,7,10 to 14,12,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,7,10 to 14,13,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,7,10 to 14,14,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,8,15 to 19,15,False,1,Male,5,Prevalence,0.01049330166230932,0.012048921785920635,0.010129534447038097
826,United Kingdom,Psoriasis,2019,8,15 to 19,16,True,1,Male,5,Prevalence,0.010989669304360497,0.012048921785920635,0.010129534447038097
826,United Kingdom,Psoriasis,2019,8,15 to 19,17,True,1,Male,5,Prevalence,0.011498722708890042,0.012048921785920635,0.010129534447038097
826,United Kingdom,Psoriasis,2019,8,15 to 19,18,True,1,Male,5,Prevalence,0.012025434483902947,0.012048921785920635,0.010129534447038097
826,United Kingdom,Psoriasis,2019,8,15 to 19,19,True,1,Male,5,Prevalence,0.012574329703331168,0.012048921785920635,0.010129534447038097
826,United Kingdom,Psoriasis,2019,8,15 to 19,15,False,1,Male,6,Incidence,0.0016103159570669237,0.001685436171010295,0.0012948291523193643
826,United Kingdom,Psoriasis,2019,8,15 to 19,16,True,1,Male,6,Incidence,0.001663789718164927,0.001685436171010295,0.0012948291523193643
826,United Kingdom,Psoriasis,2019,8,15 to 19,17,True,1,Male,6,Incidence,0.0017212452026899511,0.001685436171010295,0.0012948291523193643
826,United Kingdom,Psoriasis,2019,8,15 to 19,18,True,1,Male,6,Incidence,0.00178333732795159,0.001685436171010295,0.0012948291523193643
826,United Kingdom,Psoriasis,2019,8,15 to 19,19,True,1,Male,6,Incidence,0.0018502441055869756,0.001685436171010295,0.0012948291523193643
826,United Kingdom,Psoriasis,2019,8,15 to 19,15,False,1,Male,7,remission,0.11050412711656986,0.12299556765805092,0.09790838580712101
826,United Kingdom,Psoriasis,2019,8,15 to 19,16,True,1,Male,7,remission,0.10959023820204533,0.12299556765805092,0.09790838580712101
826,United Kingdom,Psoriasis,2019,8,15 to 19,17,True,1,Male,7,remission,0.10858160055076971,0.12299556765805092,0.09790838580712101
826,United Kingdom,Psoriasis,2019,8,15 to 19,18,True,1,Male,7,remission,0.10750058791768857,0.12299556765805092,0.09790838580712101
826,United Kingdom,Psoriasis,2019,8,15 to 19,19,True,1,Male,7,remission,0.1063661274442909,0.12299556765805092,0.09790838580712101
826,United Kingdom,Psoriasis,2019,8,15 to 19,15,False,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,8,15 to 19,16,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,8,15 to 19,17,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,8,15 to 19,18,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,8,15 to 19,19,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,8,15 to 19,15,False,2,Female,5,Prevalence,0.009660734649147707,0.01168695744164943,0.009995629206808672
826,United Kingdom,Psoriasis,2019,8,15 to 19,16,True,2,Female,5,Prevalence,0.010110289920678311,0.01168695744164943,0.009995629206808672
826,United Kingdom,Psoriasis,2019,8,15 to 19,17,True,2,Female,5,Prevalence,0.01054584254028011,0.01168695744164943,0.009995629206808672
826,United Kingdom,Psoriasis,2019,8,15 to 19,18,True,2,Female,5,Prevalence,0.01096746650935286,0.01168695744164943,0.009995629206808672
826,United Kingdom,Psoriasis,2019,8,15 to 19,19,True,2,Female,5,Prevalence,0.011375649130394022,0.01168695744164943,0.009995629206808672
826,United Kingdom,Psoriasis,2019,8,15 to 19,15,False,2,Female,6,Incidence,0.0016185013871802074,0.0017679963878241757,0.0013853089926412381
826,United Kingdom,Psoriasis,2019,8,15 to 19,16,True,2,Female,6,Incidence,0.0016574382184164128,0.0017679963878241757,0.0013853089926412381
826,United Kingdom,Psoriasis,2019,8,15 to 19,17,True,2,Female,6,Incidence,0.0016930432943542573,0.0017679963878241757,0.0013853089926412381
826,United Kingdom,Psoriasis,2019,8,15 to 19,18,True,2,Female,6,Incidence,0.0017261267737081764,0.0017679963878241757,0.0013853089926412381
826,United Kingdom,Psoriasis,2019,8,15 to 19,19,True,2,Female,6,Incidence,0.0017574492012918984,0.0017679963878241757,0.0013853089926412381
826,United Kingdom,Psoriasis,2019,8,15 to 19,15,False,2,Female,7,remission,0.1240012792909971,0.132454400937267,0.1107735210676508
826,United Kingdom,Psoriasis,2019,8,15 to 19,16,True,2,Female,7,remission,0.12337269569509189,0.132454400937267,0.1107735210676508
826,United Kingdom,Psoriasis,2019,8,15 to 19,17,True,2,Female,7,remission,0.1226842678033766,0.132454400937267,0.1107735210676508
826,United Kingdom,Psoriasis,2019,8,15 to 19,18,True,2,Female,7,remission,0.12197217420630786,0.132454400937267,0.1107735210676508
826,United Kingdom,Psoriasis,2019,8,15 to 19,19,True,2,Female,7,remission,0.1212670049057808,0.132454400937267,0.1107735210676508
826,United Kingdom,Psoriasis,2019,8,15 to 19,15,False,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,8,15 to 19,16,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,8,15 to 19,17,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,8,15 to 19,18,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,8,15 to 19,19,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,9,20 to 24,20,False,1,Male,5,Prevalence,0.0131491032524226,0.014596304310059736,0.012449121163806438
826,United Kingdom,Psoriasis,2019,9,20 to 24,21,True,1,Male,5,Prevalence,0.013752327797001992,0.014596304310059736,0.012449121163806438
826,United Kingdom,Psoriasis,2019,9,20 to 24,22,True,1,Male,5,Prevalence,0.01438526749117118,0.014596304310059736,0.012449121163806438
826,United Kingdom,Psoriasis,2019,9,20 to 24,23,True,1,Male,5,Prevalence,0.01504780480376087,0.014596304310059736,0.012449121163806438
826,United Kingdom,Psoriasis,2019,9,20 to 24,24,True,1,Male,5,Prevalence,0.015738478908360595,0.014596304310059736,0.012449121163806438
826,United Kingdom,Psoriasis,2019,9,20 to 24,20,False,1,Male,6,Incidence,0.001921687474045601,0.0023026464261063305,0.0017967750236235157
826,United Kingdom,Psoriasis,2019,9,20 to 24,21,True,1,Male,6,Incidence,0.0019969894285065087,0.0023026464261063305,0.0017967750236235157
826,United Kingdom,Psoriasis,2019,9,20 to 24,22,True,1,Male,6,Incidence,0.002075156396906462,0.0023026464261063305,0.0017967750236235157
826,United Kingdom,Psoriasis,2019,9,20 to 24,23,True,1,Male,6,Incidence,0.0021549830741396615,0.0023026464261063305,0.0017967750236235157
826,United Kingdom,Psoriasis,2019,9,20 to 24,24,True,1,Male,6,Incidence,0.002235165631740546,0.0023026464261063305,0.0017967750236235157
826,United Kingdom,Psoriasis,2019,9,20 to 24,20,False,1,Male,7,remission,0.10519447352476667,0.11672493852316905,0.0899477458769125
826,United Kingdom,Psoriasis,2019,9,20 to 24,21,True,1,Male,7,remission,0.10399996391280437,0.11672493852316905,0.0899477458769125
826,United Kingdom,Psoriasis,2019,9,20 to 24,22,True,1,Male,7,remission,0.10279557705460989,0.11672493852316905,0.0899477458769125
826,United Kingdom,Psoriasis,2019,9,20 to 24,23,True,1,Male,7,remission,0.10159322754939899,0.11672493852316905,0.0899477458769125
826,United Kingdom,Psoriasis,2019,9,20 to 24,24,True,1,Male,7,remission,0.10040382705075408,0.11672493852316905,0.0899477458769125
826,United Kingdom,Psoriasis,2019,9,20 to 24,20,False,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,9,20 to 24,21,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,9,20 to 24,22,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,9,20 to 24,23,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,9,20 to 24,24,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,9,20 to 24,20,False,2,Female,5,Prevalence,0.011771186556350585,0.013742748640289763,0.011777155116190423
826,United Kingdom,Psoriasis,2019,9,20 to 24,21,True,2,Female,5,Prevalence,0.012155094517760848,0.013742748640289763,0.011777155116190423
826,United Kingdom,Psoriasis,2019,9,20 to 24,22,True,2,Female,5,Prevalence,0.012528530792475697,0.013742748640289763,0.011777155116190423
826,United Kingdom,Psoriasis,2019,9,20 to 24,23,True,2,Female,5,Prevalence,0.012892726638947282,0.013742748640289763,0.011777155116190423
826,United Kingdom,Psoriasis,2019,9,20 to 24,24,True,2,Female,5,Prevalence,0.013248925821468152,0.013742748640289763,0.011777155116190423
826,United Kingdom,Psoriasis,2019,9,20 to 24,20,False,2,Female,6,Incidence,0.0017877067051844165,0.001881745641730519,0.0014606888825753966
826,United Kingdom,Psoriasis,2019,9,20 to 24,21,True,2,Female,6,Incidence,0.0018175200850176036,0.001881745641730519,0.0014606888825753966
826,United Kingdom,Psoriasis,2019,9,20 to 24,22,True,2,Female,6,Incidence,0.0018474254464130864,0.001881745641730519,0.0014606888825753966
826,United Kingdom,Psoriasis,2019,9,20 to 24,23,True,2,Female,6,Incidence,0.0018778655059210785,0.001881745641730519,0.0014606888825753966
826,United Kingdom,Psoriasis,2019,9,20 to 24,24,True,2,Female,6,Incidence,0.0019091821206055938,0.001881745641730519,0.0014606888825753966
826,United Kingdom,Psoriasis,2019,9,20 to 24,20,False,2,Female,7,remission,0.12059381748477911,0.12934349459193256,0.10474298382008158
826,United Kingdom,Psoriasis,2019,9,20 to 24,21,True,2,Female,7,remission,0.11997242154443548,0.12934349459193256,0.10474298382008158
826,United Kingdom,Psoriasis,2019,9,20 to 24,22,True,2,Female,7,remission,0.11941770906524907,0.12934349459193256,0.10474298382008158
826,United Kingdom,Psoriasis,2019,9,20 to 24,23,True,2,Female,7,remission,0.11893994501968047,0.12934349459193256,0.10474298382008158
826,United Kingdom,Psoriasis,2019,9,20 to 24,24,True,2,Female,7,remission,0.11854500740617464,0.12934349459193256,0.10474298382008158
826,United Kingdom,Psoriasis,2019,9,20 to 24,20,False,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,9,20 to 24,21,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,9,20 to 24,22,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,9,20 to 24,23,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,9,20 to 24,24,True,2,Female,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,10,25 to 29,25,False,1,Male,5,Prevalence,0.016454624837734914,0.01923216687959617,0.016444039254865348
826,United Kingdom,Psoriasis,2019,10,25 to 29,26,True,1,Male,5,Prevalence,0.01719259424034905,0.01923216687959617,0.016444039254865348
826,United Kingdom,Psoriasis,2019,10,25 to 29,27,True,1,Male,5,Prevalence,0.01794803228573341,0.01923216687959617,0.016444039254865348
826,United Kingdom,Psoriasis,2019,10,25 to 29,28,True,1,Male,5,Prevalence,0.018716181948803718,0.01923216687959617,0.016444039254865348
826,United Kingdom,Psoriasis,2019,10,25 to 29,29,True,1,Male,5,Prevalence,0.01949218696481678,0.01923216687959617,0.016444039254865348
826,United Kingdom,Psoriasis,2019,10,25 to 29,25,False,1,Male,6,Incidence,0.0023144137203438622,0.0029242430927925735,0.002308099950118142
826,United Kingdom,Psoriasis,2019,10,25 to 29,26,True,1,Male,6,Incidence,0.0023915512683020347,0.0029242430927925735,0.002308099950118142
826,United Kingdom,Psoriasis,2019,10,25 to 29,27,True,1,Male,6,Incidence,0.002465597818686802,0.0029242430927925735,0.002308099950118142
826,United Kingdom,Psoriasis,2019,10,25 to 29,28,True,1,Male,6,Incidence,0.002535824821567289,0.0029242430927925735,0.002308099950118142
826,United Kingdom,Psoriasis,2019,10,25 to 29,29,True,1,Male,6,Incidence,0.0026017844642450246,0.0029242430927925735,0.002308099950118142
826,United Kingdom,Psoriasis,2019,10,25 to 29,25,False,1,Male,7,remission,0.09923719112505919,0.10933045917747304,0.08384927251339712
826,United Kingdom,Psoriasis,2019,10,25 to 29,26,True,1,Male,7,remission,0.09810188945091654,0.10933045917747304,0.08384927251339712
826,United Kingdom,Psoriasis,2019,10,25 to 29,27,True,1,Male,7,remission,0.09700512483053943,0.10933045917747304,0.08384927251339712
826,United Kingdom,Psoriasis,2019,10,25 to 29,28,True,1,Male,7,remission,0.09595269639098238,0.10933045917747304,0.08384927251339712
826,United Kingdom,Psoriasis,2019,10,25 to 29,29,True,1,Male,7,remission,0.09494906502130727,0.10933045917747304,0.08384927251339712
826,United Kingdom,Psoriasis,2019,10,25 to 29,25,False,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,10,25 to 29,26,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,10,25 to 29,27,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,10,25 to 29,28,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,10,25 to 29,29,True,1,Male,15,mortality,0,0,0
826,United Kingdom,Psoriasis,2019,10,25 to 29,25,False,2,Female,5,Prevalence,0.013598331610197675,0.01539971219278682,0.01323012463639921
826,United Kingdom,Psoriasis,2019,10,25 to 29,26,True,2,Female,5,Prevalence,0.013942063816939443,0.01539971219278682,0.01323012463639921
