location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Thyroid cancer,2019,7,10 to 14,11,True,1,Male,5,Prevalence,2.4786499718054635E-05,3.565522298058929E-05,1.45980824941115E-05
250,France,Thyroid cancer,2019,7,10 to 14,12,True,1,Male,5,Prevalence,2.6580670328762173E-05,3.565522298058929E-05,1.45980824941115E-05
250,France,Thyroid cancer,2019,7,10 to 14,13,True,1,Male,5,Prevalence,2.8489526321414448E-05,3.565522298058929E-05,1.45980824941115E-05
250,France,Thyroid cancer,2019,7,10 to 14,14,True,1,Male,5,Prevalence,3.058239298092269E-05,3.565522298058929E-05,1.45980824941115E-05
250,France,Thyroid cancer,2019,7,10 to 14,10,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,7,10 to 14,11,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,7,10 to 14,12,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,7,10 to 14,13,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,7,10 to 14,14,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,7,10 to 14,10,True,1,Male,15,mortality,0.2807239637458254,0.2936771715113089,0.2936771715113089
250,France,Thyroid cancer,2019,7,10 to 14,11,True,1,Male,15,mortality,0.27599910717997483,0.2855782678180926,0.2855782678180926
250,France,Thyroid cancer,2019,7,10 to 14,12,True,1,Male,15,mortality,0.2704389103926313,0.27735862605562545,0.27735862605562545
250,France,Thyroid cancer,2019,7,10 to 14,13,True,1,Male,15,mortality,0.26416954113794794,0.26903809339003537,0.26903809339003537
250,France,Thyroid cancer,2019,7,10 to 14,14,True,1,Male,15,mortality,0.2573259813112205,0.2606365169874507,0.2606365169874507
250,France,Thyroid cancer,2019,7,10 to 14,10,False,2,Female,6,Incidence,6.458092443657863E-06,4.764286784047712E-06,2.78688930496471E-06
250,France,Thyroid cancer,2019,7,10 to 14,11,True,2,Female,6,Incidence,6.5035903258394565E-06,4.764286784047712E-06,2.78688930496471E-06
250,France,Thyroid cancer,2019,7,10 to 14,12,True,2,Female,6,Incidence,6.5237710789571926E-06,4.764286784047712E-06,2.78688930496471E-06
250,France,Thyroid cancer,2019,7,10 to 14,13,True,2,Female,6,Incidence,6.546355361488645E-06,4.764286784047712E-06,2.78688930496471E-06
250,France,Thyroid cancer,2019,7,10 to 14,14,True,2,Female,6,Incidence,6.59779792669732E-06,4.764286784047712E-06,2.78688930496471E-06
250,France,Thyroid cancer,2019,7,10 to 14,10,False,2,Female,5,Prevalence,3.0782649368417034E-05,4.3650426023058747E-05,2.5490936361390556E-05
250,France,Thyroid cancer,2019,7,10 to 14,11,True,2,Female,5,Prevalence,3.2640001685330084E-05,4.3650426023058747E-05,2.5490936361390556E-05
250,France,Thyroid cancer,2019,7,10 to 14,12,True,2,Female,5,Prevalence,3.443258456980601E-05,4.3650426023058747E-05,2.5490936361390556E-05
250,France,Thyroid cancer,2019,7,10 to 14,13,True,2,Female,5,Prevalence,3.620992567787343E-05,4.3650426023058747E-05,2.5490936361390556E-05
250,France,Thyroid cancer,2019,7,10 to 14,14,True,2,Female,5,Prevalence,3.803894892226524E-05,4.3650426023058747E-05,2.5490936361390556E-05
250,France,Thyroid cancer,2019,7,10 to 14,10,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,7,10 to 14,11,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,7,10 to 14,12,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,7,10 to 14,13,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,7,10 to 14,14,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,7,10 to 14,10,True,2,Female,15,mortality,0.15635338009182195,0.16477198045205477,0.16477198045205477
250,France,Thyroid cancer,2019,7,10 to 14,11,True,2,Female,15,mortality,0.1509304074376587,0.15692548021635233,0.15692548021635233
250,France,Thyroid cancer,2019,7,10 to 14,12,True,2,Female,15,mortality,0.1449440874480277,0.14902979696307228,0.14902979696307228
250,France,Thyroid cancer,2019,7,10 to 14,13,True,2,Female,15,mortality,0.13849639534954863,0.14110277491630863,0.14110277491630863
250,France,Thyroid cancer,2019,7,10 to 14,14,True,2,Female,15,mortality,0.1316913991747525,0.13316225830015627,0.13316225830015627
250,France,Thyroid cancer,2019,8,15 to 19,15,False,1,Male,6,Incidence,1.0005306849706158E-05,6.240141127596858E-06,2.064703849724715E-06
250,France,Thyroid cancer,2019,8,15 to 19,16,True,1,Male,6,Incidence,1.0699033775194144E-05,6.240141127596858E-06,2.064703849724715E-06
250,France,Thyroid cancer,2019,8,15 to 19,17,True,1,Male,6,Incidence,1.1525458650935011E-05,6.240141127596858E-06,2.064703849724715E-06
250,France,Thyroid cancer,2019,8,15 to 19,18,True,1,Male,6,Incidence,1.2498155325112799E-05,6.240141127596858E-06,2.064703849724715E-06
250,France,Thyroid cancer,2019,8,15 to 19,19,True,1,Male,6,Incidence,1.3623318252280718E-05,6.240141127596858E-06,2.064703849724715E-06
250,France,Thyroid cancer,2019,8,15 to 19,15,False,1,Male,5,Prevalence,3.294059408483615E-05,5.740854472942934E-05,1.891168902291708E-05
250,France,Thyroid cancer,2019,8,15 to 19,16,True,1,Male,5,Prevalence,3.565355089912547E-05,5.740854472942934E-05,1.891168902291708E-05
250,France,Thyroid cancer,2019,8,15 to 19,17,True,1,Male,5,Prevalence,3.8814487488755666E-05,5.740854472942934E-05,1.891168902291708E-05
250,France,Thyroid cancer,2019,8,15 to 19,18,True,1,Male,5,Prevalence,4.2515976362205104E-05,5.740854472942934E-05,1.891168902291708E-05
250,France,Thyroid cancer,2019,8,15 to 19,19,True,1,Male,5,Prevalence,4.684572773299298E-05,5.740854472942934E-05,1.891168902291708E-05
250,France,Thyroid cancer,2019,8,15 to 19,15,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,8,15 to 19,16,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,8,15 to 19,17,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,8,15 to 19,18,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,8,15 to 19,19,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,8,15 to 19,15,True,1,Male,15,mortality,0.25003928778028606,0.2521737440139995,0.2521737440139995
250,France,Thyroid cancer,2019,8,15 to 19,16,True,1,Male,15,mortality,0.2424280663490607,0.24366962163580996,0.24366962163580996
250,France,Thyroid cancer,2019,8,15 to 19,17,True,1,Male,15,mortality,0.23459405660442448,0.23514399701901,0.23514399701901
250,France,Thyroid cancer,2019,8,15 to 19,18,True,1,Male,15,mortality,0.22662108690004124,0.226616717329728,0.226616717329728
250,France,Thyroid cancer,2019,8,15 to 19,19,True,1,Male,15,mortality,0.21857636747293707,0.21810762973409203,0.21810762973409203
250,France,Thyroid cancer,2019,8,15 to 19,15,False,2,Female,6,Incidence,6.701145596115845E-06,5.02994823564894E-06,3.2259400338298676E-06
250,France,Thyroid cancer,2019,8,15 to 19,16,True,2,Female,6,Incidence,6.8746961324229985E-06,5.02994823564894E-06,3.2259400338298676E-06
250,France,Thyroid cancer,2019,8,15 to 19,17,True,2,Female,6,Incidence,7.131460273242552E-06,5.02994823564894E-06,3.2259400338298676E-06
250,France,Thyroid cancer,2019,8,15 to 19,18,True,2,Female,6,Incidence,7.479296002856035E-06,5.02994823564894E-06,3.2259400338298676E-06
250,France,Thyroid cancer,2019,8,15 to 19,19,True,2,Female,6,Incidence,7.921518587745896E-06,5.02994823564894E-06,3.2259400338298676E-06
250,France,Thyroid cancer,2019,8,15 to 19,15,False,2,Female,5,Prevalence,3.9999134417287306E-05,4.6116845976259114E-05,2.9572097917109E-05
250,France,Thyroid cancer,2019,8,15 to 19,16,True,2,Female,5,Prevalence,4.217791993520655E-05,4.6116845976259114E-05,2.9572097917109E-05
250,France,Thyroid cancer,2019,8,15 to 19,17,True,2,Female,5,Prevalence,4.466678658475033E-05,4.6116845976259114E-05,2.9572097917109E-05
250,France,Thyroid cancer,2019,8,15 to 19,18,True,2,Female,5,Prevalence,4.7558274986886703E-05,4.6116845976259114E-05,2.9572097917109E-05
250,France,Thyroid cancer,2019,8,15 to 19,19,True,2,Female,5,Prevalence,5.09440021520445E-05,4.6116845976259114E-05,2.9572097917109E-05
250,France,Thyroid cancer,2019,8,15 to 19,15,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,8,15 to 19,16,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,8,15 to 19,17,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,8,15 to 19,18,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,8,15 to 19,19,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,8,15 to 19,15,True,2,Female,15,mortality,0.12462766009246541,0.125226091338709,0.125226091338709
250,France,Thyroid cancer,2019,8,15 to 19,16,True,2,Female,15,mortality,0.11739343115834179,0.1173121182560618,0.1173121182560618
250,France,Thyroid cancer,2019,8,15 to 19,17,True,2,Female,15,mortality,0.11006452761705186,0.10943818327630861,0.10943818327630861
250,France,Thyroid cancer,2019,8,15 to 19,18,True,2,Female,15,mortality,0.10270435541399577,0.10162213062354386,0.10162213062354386
250,France,Thyroid cancer,2019,8,15 to 19,19,True,2,Female,15,mortality,0.09536541621998167,0.09388180452186212,0.09388180452186212
250,France,Thyroid cancer,2019,9,20 to 24,20,False,1,Male,6,Incidence,1.4899825351224198E-05,7.904406120099009E-06,2.1396627505950366E-06
250,France,Thyroid cancer,2019,9,20 to 24,21,True,1,Male,6,Incidence,1.6320468906432017E-05,7.904406120099009E-06,2.1396627505950366E-06
250,France,Thyroid cancer,2019,9,20 to 24,22,True,1,Male,6,Incidence,1.7874388121231814E-05,7.904406120099009E-06,2.1396627505950366E-06
250,France,Thyroid cancer,2019,9,20 to 24,23,True,1,Male,6,Incidence,1.9550486123915937E-05,7.904406120099009E-06,2.1396627505950366E-06
250,France,Thyroid cancer,2019,9,20 to 24,24,True,1,Male,6,Incidence,2.13413378962286E-05,7.904406120099009E-06,2.1396627505950366E-06
250,France,Thyroid cancer,2019,9,20 to 24,20,False,1,Male,5,Prevalence,5.188321627105328E-05,7.204359898455426E-05,1.9490826239584412E-05
250,France,Thyroid cancer,2019,9,20 to 24,21,True,1,Male,5,Prevalence,5.7697863375661566E-05,7.204359898455426E-05,1.9490826239584412E-05
250,France,Thyroid cancer,2019,9,20 to 24,22,True,1,Male,5,Prevalence,6.434946390723651E-05,7.204359898455426E-05,1.9490826239584412E-05
250,France,Thyroid cancer,2019,9,20 to 24,23,True,1,Male,5,Prevalence,7.189131123360174E-05,7.204359898455426E-05,1.9490826239584412E-05
250,France,Thyroid cancer,2019,9,20 to 24,24,True,1,Male,5,Prevalence,8.037603938866876E-05,7.204359898455426E-05,1.9490826239584412E-05
250,France,Thyroid cancer,2019,9,20 to 24,20,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,9,20 to 24,21,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,9,20 to 24,22,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,9,20 to 24,23,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,9,20 to 24,24,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,9,20 to 24,20,True,1,Male,15,mortality,0.21051308832708718,0.20963658139823005,0.20963658139823005
250,France,Thyroid cancer,2019,9,20 to 24,21,True,1,Male,15,mortality,0.20247347405227764,0.2012234194882705,0.2012234194882705
250,France,Thyroid cancer,2019,9,20 to 24,22,True,1,Male,15,mortality,0.1944917128488809,0.19288799117034128,0.19288799117034128
250,France,Thyroid cancer,2019,9,20 to 24,23,True,1,Male,15,mortality,0.1865964377194944,0.18465014361057053,0.18465014361057053
250,France,Thyroid cancer,2019,9,20 to 24,24,True,1,Male,15,mortality,0.1788126445854602,0.17652972397508637,0.17652972397508637
250,France,Thyroid cancer,2019,9,20 to 24,20,False,2,Female,6,Incidence,8.457784782689563E-06,9.886499838988175E-06,3.2025279401392306E-06
250,France,Thyroid cancer,2019,9,20 to 24,21,True,2,Female,6,Incidence,9.085082156654074E-06,9.886499838988175E-06,3.2025279401392306E-06
250,France,Thyroid cancer,2019,9,20 to 24,22,True,2,Female,6,Incidence,9.798699738365116E-06,9.886499838988175E-06,3.2025279401392306E-06
250,France,Thyroid cancer,2019,9,20 to 24,23,True,2,Female,6,Incidence,1.0593096465331915E-05,9.886499838988175E-06,3.2025279401392306E-06
250,France,Thyroid cancer,2019,9,20 to 24,24,True,2,Female,6,Incidence,1.1462612169489245E-05,9.886499838988175E-06,3.2025279401392306E-06
250,France,Thyroid cancer,2019,9,20 to 24,20,False,2,Female,5,Prevalence,5.49136165869782E-05,9.059760668469654E-05,2.9279454204888895E-05
250,France,Thyroid cancer,2019,9,20 to 24,21,True,2,Female,5,Prevalence,5.9554544868508804E-05,9.059760668469654E-05,2.9279454204888895E-05
250,France,Thyroid cancer,2019,9,20 to 24,22,True,2,Female,5,Prevalence,6.495233831390148E-05,9.059760668469654E-05,2.9279454204888895E-05
250,France,Thyroid cancer,2019,9,20 to 24,23,True,2,Female,5,Prevalence,7.119140864029229E-05,9.059760668469654E-05,2.9279454204888895E-05
250,France,Thyroid cancer,2019,9,20 to 24,24,True,2,Female,5,Prevalence,7.835593329490272E-05,9.059760668469654E-05,2.9279454204888895E-05
250,France,Thyroid cancer,2019,9,20 to 24,20,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,9,20 to 24,21,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,9,20 to 24,22,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,9,20 to 24,23,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,9,20 to 24,24,True,2,Female,7,remission,0,0,0
250,France,Thyroid cancer,2019,9,20 to 24,20,True,2,Female,15,mortality,0.08809161598564345,0.08623504919535752,0.08623504919535752
250,France,Thyroid cancer,2019,9,20 to 24,21,True,2,Female,15,mortality,0.08092082176680004,0.07869970886812472,0.07869970886812472
250,France,Thyroid cancer,2019,9,20 to 24,22,True,2,Female,15,mortality,0.07388726999064048,0.07129362776425774,0.07129362776425774
250,France,Thyroid cancer,2019,9,20 to 24,23,True,2,Female,15,mortality,0.06702357768117438,0.06403465010785114,0.06403465010785114
250,France,Thyroid cancer,2019,9,20 to 24,24,True,2,Female,15,mortality,0.06036222006906089,0.05694062012299961,0.05694062012299961
250,France,Thyroid cancer,2019,10,25 to 29,25,False,1,Male,6,Incidence,2.3246876042806792E-05,2.18451183087694E-05,5.703377687874528E-06
250,France,Thyroid cancer,2019,10,25 to 29,26,True,1,Male,6,Incidence,2.5277055758994066E-05,2.18451183087694E-05,5.703377687874528E-06
250,France,Thyroid cancer,2019,10,25 to 29,27,True,1,Male,6,Incidence,2.7452793581740998E-05,2.18451183087694E-05,5.703377687874528E-06
250,France,Thyroid cancer,2019,10,25 to 29,28,True,1,Male,6,Incidence,2.9804742156183766E-05,2.18451183087694E-05,5.703377687874528E-06
250,France,Thyroid cancer,2019,10,25 to 29,29,True,1,Male,6,Incidence,3.23698514997298E-05,2.18451183087694E-05,5.703377687874528E-06
250,France,Thyroid cancer,2019,10,25 to 29,25,False,1,Male,5,Prevalence,8.986363745894708E-05,0.00019926013258699166,5.19002694476552E-05
250,France,Thyroid cancer,2019,10,25 to 29,26,True,1,Male,5,Prevalence,0.00010043052071742743,0.00019926013258699166,5.19002694476552E-05
250,France,Thyroid cancer,2019,10,25 to 29,27,True,1,Male,5,Prevalence,0.00011217810515949031,0.00019926013258699166,5.19002694476552E-05
250,France,Thyroid cancer,2019,10,25 to 29,28,True,1,Male,5,Prevalence,0.00012523914508118442,0.00019926013258699166,5.19002694476552E-05
250,France,Thyroid cancer,2019,10,25 to 29,29,True,1,Male,5,Prevalence,0.0001397802202053346,0.00019926013258699166,5.19002694476552E-05
250,France,Thyroid cancer,2019,10,25 to 29,25,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,10,25 to 29,26,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,10,25 to 29,27,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,10,25 to 29,28,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,10,25 to 29,29,True,1,Male,7,remission,0,0,0
250,France,Thyroid cancer,2019,10,25 to 29,25,True,1,Male,15,mortality,0.171163067816495,0.16854657943001716,0.16854657943001716
250,France,Thyroid cancer,2019,10,25 to 29,26,True,1,Male,15,mortality,0.16366910385814348,0.1607205571414907,0.1607205571414907
250,France,Thyroid cancer,2019,10,25 to 29,27,True,1,Male,15,mortality,0.15635139526463449,0.15307150427563532,0.15307150427563532
250,France,Thyroid cancer,2019,10,25 to 29,28,True,1,Male,15,mortality,0.14923017973239108,0.14561926799857916,0.14561926799857916
250,France,Thyroid cancer,2019,10,25 to 29,29,True,1,Male,15,mortality,0.14232548770192244,0.13838369547645024,0.13838369547645024
250,France,Thyroid cancer,2019,10,25 to 29,25,False,2,Female,6,Incidence,1.2401983653744219E-05,2.057659194596207E-05,4.131679027373899E-06
250,France,Thyroid cancer,2019,10,25 to 29,26,True,2,Female,6,Incidence,1.340664139547818E-05,2.057659194596207E-05,4.131679027373899E-06
250,France,Thyroid cancer,2019,10,25 to 29,27,True,2,Female,6,Incidence,1.447277540926783E-05,2.057659194596207E-05,4.131679027373899E-06
250,France,Thyroid cancer,2019,10,25 to 29,28,True,2,Female,6,Incidence,1.5597173191309913E-05,2.057659194596207E-05,4.131679027373899E-06
250,France,Thyroid cancer,2019,10,25 to 29,29,True,2,Female,6,Incidence,1.6776846391369114E-05,2.057659194596207E-05,4.131679027373899E-06
250,France,Thyroid cancer,2019,10,25 to 29,25,False,2,Female,5,Prevalence,8.653070747697716E-05,0.00018872413274314637,3.784186964127686E-05
