location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Chronic pancreatitis,2019,6,5 to 9,6,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,6,5 to 9,7,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,6,5 to 9,8,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,6,5 to 9,9,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,6,5 to 9,5,False,1,Male,15,mortality,8.395997297842346E-08,2.1109375E-08,5.0272725E-09
250,France,Chronic pancreatitis,2019,6,5 to 9,6,True,1,Male,15,mortality,1.0788829111263019E-07,2.1109375E-08,5.0272725E-09
250,France,Chronic pancreatitis,2019,6,5 to 9,7,True,1,Male,15,mortality,1.3790963850763302E-07,2.1109375E-08,5.0272725E-09
250,France,Chronic pancreatitis,2019,6,5 to 9,8,True,1,Male,15,mortality,1.750758732848694E-07,2.1109375E-08,5.0272725E-09
250,France,Chronic pancreatitis,2019,6,5 to 9,9,True,1,Male,15,mortality,2.2065577993564366E-07,2.1109375E-08,5.0272725E-09
250,France,Chronic pancreatitis,2019,6,5 to 9,5,False,2,Female,5,prevalence,2.0334899627899345E-05,3.7455975E-05,1.2256375E-05
250,France,Chronic pancreatitis,2019,6,5 to 9,6,True,2,Female,5,prevalence,2.2216775657746436E-05,3.7455975E-05,1.2256375E-05
250,France,Chronic pancreatitis,2019,6,5 to 9,7,True,2,Female,5,prevalence,2.4328624475605356E-05,3.7455975E-05,1.2256375E-05
250,France,Chronic pancreatitis,2019,6,5 to 9,8,True,2,Female,5,prevalence,2.6650468771412476E-05,3.7455975E-05,1.2256375E-05
250,France,Chronic pancreatitis,2019,6,5 to 9,9,True,2,Female,5,prevalence,2.9168626068304816E-05,3.7455975E-05,1.2256375E-05
250,France,Chronic pancreatitis,2019,6,5 to 9,5,False,2,Female,6,incidence,1.6272951246547401E-06,4.0485624999999996E-06,1.090775E-06
250,France,Chronic pancreatitis,2019,6,5 to 9,6,True,2,Female,6,incidence,1.881917507851602E-06,4.0485624999999996E-06,1.090775E-06
250,France,Chronic pancreatitis,2019,6,5 to 9,7,True,2,Female,6,incidence,2.1119001394568504E-06,4.0485624999999996E-06,1.090775E-06
250,France,Chronic pancreatitis,2019,6,5 to 9,8,True,2,Female,6,incidence,2.321906777070744E-06,4.0485624999999996E-06,1.090775E-06
250,France,Chronic pancreatitis,2019,6,5 to 9,9,True,2,Female,6,incidence,2.5182324872305472E-06,4.0485624999999996E-06,1.090775E-06
250,France,Chronic pancreatitis,2019,6,5 to 9,5,False,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,6,5 to 9,6,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,6,5 to 9,7,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,6,5 to 9,8,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,6,5 to 9,9,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,6,5 to 9,5,False,2,Female,15,mortality,1.2469599030958356E-07,2.877272499999999E-08,8.8378725E-09
250,France,Chronic pancreatitis,2019,6,5 to 9,6,True,2,Female,15,mortality,1.5782722993230046E-07,2.877272499999999E-08,8.8378725E-09
250,France,Chronic pancreatitis,2019,6,5 to 9,7,True,2,Female,15,mortality,1.9813794712198915E-07,2.877272499999999E-08,8.8378725E-09
250,France,Chronic pancreatitis,2019,6,5 to 9,8,True,2,Female,15,mortality,2.4631337394475714E-07,2.877272499999999E-08,8.8378725E-09
250,France,Chronic pancreatitis,2019,6,5 to 9,9,True,2,Female,15,mortality,3.031189438772594E-07,2.877272499999999E-08,8.8378725E-09
250,France,Chronic pancreatitis,2019,7,10 to 14,10,False,1,Male,5,prevalence,1.866932613062993E-05,3.0088149999999994E-05,9.731285E-06
250,France,Chronic pancreatitis,2019,7,10 to 14,11,True,1,Male,5,prevalence,2.0658291434509542E-05,3.0088149999999994E-05,9.731285E-06
250,France,Chronic pancreatitis,2019,7,10 to 14,12,True,1,Male,5,prevalence,2.2897582082148877E-05,3.0088149999999994E-05,9.731285E-06
250,France,Chronic pancreatitis,2019,7,10 to 14,13,True,1,Male,5,prevalence,2.542743549073958E-05,3.0088149999999994E-05,9.731285E-06
250,France,Chronic pancreatitis,2019,7,10 to 14,14,True,1,Male,5,prevalence,2.8293965005630978E-05,3.0088149999999994E-05,9.731285E-06
250,France,Chronic pancreatitis,2019,7,10 to 14,10,False,1,Male,6,incidence,1.7719950390667107E-06,2.9605749999999996E-06,6.6245675E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,11,True,1,Male,6,incidence,1.989008847418742E-06,2.9605749999999996E-06,6.6245675E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,12,True,1,Male,6,incidence,2.2393456730947803E-06,2.9605749999999996E-06,6.6245675E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,13,True,1,Male,6,incidence,2.5299232712413544E-06,2.9605749999999996E-06,6.6245675E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,14,True,1,Male,6,incidence,2.8666185934741955E-06,2.9605749999999996E-06,6.6245675E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,10,False,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,7,10 to 14,11,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,7,10 to 14,12,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,7,10 to 14,13,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,7,10 to 14,14,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,7,10 to 14,10,False,1,Male,15,mortality,2.761581564584778E-07,4.296019999999999E-07,1.2968225E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,11,True,1,Male,15,mortality,3.433484549796638E-07,4.296019999999999E-07,1.2968225E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,12,True,1,Male,15,mortality,4.242557974470044E-07,4.296019999999999E-07,1.2968225E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,13,True,1,Male,15,mortality,5.21169652116344E-07,4.296019999999999E-07,1.2968225E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,14,True,1,Male,15,mortality,6.366282372464073E-07,4.296019999999999E-07,1.2968225E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,10,False,2,Female,5,prevalence,3.187654803792268E-05,5.4399375E-05,2.12574E-05
250,France,Chronic pancreatitis,2019,7,10 to 14,11,True,2,Female,5,prevalence,3.477488575283688E-05,5.4399375E-05,2.12574E-05
250,France,Chronic pancreatitis,2019,7,10 to 14,12,True,2,Female,5,prevalence,3.787089645076989E-05,5.4399375E-05,2.12574E-05
250,France,Chronic pancreatitis,2019,7,10 to 14,13,True,2,Female,5,prevalence,4.1177370117260064E-05,5.4399375E-05,2.12574E-05
250,France,Chronic pancreatitis,2019,7,10 to 14,14,True,2,Female,5,prevalence,4.471127902198029E-05,5.4399375E-05,2.12574E-05
250,France,Chronic pancreatitis,2019,7,10 to 14,10,False,2,Female,6,incidence,2.7080117337495444E-06,5.038324999999999E-06,1.4492700000000003E-06
250,France,Chronic pancreatitis,2019,7,10 to 14,11,True,2,Female,6,incidence,2.898444328447597E-06,5.038324999999999E-06,1.4492700000000003E-06
250,France,Chronic pancreatitis,2019,7,10 to 14,12,True,2,Female,6,incidence,3.0961369468912327E-06,5.038324999999999E-06,1.4492700000000003E-06
250,France,Chronic pancreatitis,2019,7,10 to 14,13,True,2,Female,6,incidence,3.306622943584081E-06,5.038324999999999E-06,1.4492700000000003E-06
250,France,Chronic pancreatitis,2019,7,10 to 14,14,True,2,Female,6,incidence,3.5340852985301672E-06,5.038324999999999E-06,1.4492700000000003E-06
250,France,Chronic pancreatitis,2019,7,10 to 14,10,False,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,7,10 to 14,11,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,7,10 to 14,12,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,7,10 to 14,13,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,7,10 to 14,14,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,7,10 to 14,10,False,2,Female,15,mortality,3.6940889873328653E-07,6.501184999999999E-07,2.50691E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,11,True,2,Female,15,mortality,4.4613154194223094E-07,6.501184999999999E-07,2.50691E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,12,True,2,Female,15,mortality,5.34326690656064E-07,6.501184999999999E-07,2.50691E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,13,True,2,Female,15,mortality,6.351135319787094E-07,6.501184999999999E-07,2.50691E-07
250,France,Chronic pancreatitis,2019,7,10 to 14,14,True,2,Female,15,mortality,7.496707897365134E-07,6.501184999999999E-07,2.50691E-07
250,France,Chronic pancreatitis,2019,8,15 to 19,15,False,1,Male,5,prevalence,3.154786463295919E-05,4.455484999999999E-05,1.7907499999999998E-05
250,France,Chronic pancreatitis,2019,8,15 to 19,16,True,1,Male,5,prevalence,3.5242936625343425E-05,4.455484999999999E-05,1.7907499999999998E-05
250,France,Chronic pancreatitis,2019,8,15 to 19,17,True,1,Male,5,prevalence,3.94345049126163E-05,4.455484999999999E-05,1.7907499999999998E-05
250,France,Chronic pancreatitis,2019,8,15 to 19,18,True,1,Male,5,prevalence,4.4177765102204845E-05,4.455484999999999E-05,1.7907499999999998E-05
250,France,Chronic pancreatitis,2019,8,15 to 19,19,True,1,Male,5,prevalence,4.952611613185612E-05,4.455484999999999E-05,1.7907499999999998E-05
250,France,Chronic pancreatitis,2019,8,15 to 19,15,False,1,Male,6,incidence,3.2540135788998522E-06,6.0751E-06,1.7472125E-06
250,France,Chronic pancreatitis,2019,8,15 to 19,16,True,1,Male,6,incidence,3.6952180494661137E-06,6.0751E-06,1.7472125E-06
250,France,Chronic pancreatitis,2019,8,15 to 19,17,True,1,Male,6,incidence,4.191755596510559E-06,6.0751E-06,1.7472125E-06
250,France,Chronic pancreatitis,2019,8,15 to 19,18,True,1,Male,6,incidence,4.743500186716543E-06,6.0751E-06,1.7472125E-06
250,France,Chronic pancreatitis,2019,8,15 to 19,19,True,1,Male,6,incidence,5.348657840112557E-06,6.0751E-06,1.7472125E-06
250,France,Chronic pancreatitis,2019,8,15 to 19,15,False,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,8,15 to 19,16,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,8,15 to 19,17,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,8,15 to 19,18,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,8,15 to 19,19,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,8,15 to 19,15,False,1,Male,15,mortality,7.734025721289812E-07,7.358494999999999E-07,2.7413925E-07
250,France,Chronic pancreatitis,2019,8,15 to 19,16,True,1,Male,15,mortality,9.344798264169218E-07,7.358494999999999E-07,2.7413925E-07
250,France,Chronic pancreatitis,2019,8,15 to 19,17,True,1,Male,15,mortality,1.123046619956838E-06,7.358494999999999E-07,2.7413925E-07
250,France,Chronic pancreatitis,2019,8,15 to 19,18,True,1,Male,15,mortality,1.3424676356832624E-06,7.358494999999999E-07,2.7413925E-07
250,France,Chronic pancreatitis,2019,8,15 to 19,19,True,1,Male,15,mortality,1.5962489602458323E-06,7.358494999999999E-07,2.7413925E-07
250,France,Chronic pancreatitis,2019,8,15 to 19,15,False,2,Female,5,prevalence,4.849234444882059E-05,7.475437499999999E-05,3.37759E-05
250,France,Chronic pancreatitis,2019,8,15 to 19,16,True,2,Female,5,prevalence,5.2541680870681745E-05,7.475437499999999E-05,3.37759E-05
250,France,Chronic pancreatitis,2019,8,15 to 19,17,True,2,Female,5,prevalence,5.6880629242387346E-05,7.475437499999999E-05,3.37759E-05
250,France,Chronic pancreatitis,2019,8,15 to 19,18,True,2,Female,5,prevalence,6.152983842183185E-05,7.475437499999999E-05,3.37759E-05
250,France,Chronic pancreatitis,2019,8,15 to 19,19,True,2,Female,5,prevalence,6.650860630490282E-05,7.475437499999999E-05,3.37759E-05
250,France,Chronic pancreatitis,2019,8,15 to 19,15,False,2,Female,6,incidence,3.7812738032323624E-06,8.0035E-06,2.4824500000000003E-06
250,France,Chronic pancreatitis,2019,8,15 to 19,16,True,2,Female,6,incidence,4.049582499297349E-06,8.0035E-06,2.4824500000000003E-06
250,France,Chronic pancreatitis,2019,8,15 to 19,17,True,2,Female,6,incidence,4.339238793391333E-06,8.0035E-06,2.4824500000000003E-06
250,France,Chronic pancreatitis,2019,8,15 to 19,18,True,2,Female,6,incidence,4.649551585505514E-06,8.0035E-06,2.4824500000000003E-06
250,France,Chronic pancreatitis,2019,8,15 to 19,19,True,2,Female,6,incidence,4.97917098527669E-06,8.0035E-06,2.4824500000000003E-06
250,France,Chronic pancreatitis,2019,8,15 to 19,15,False,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,8,15 to 19,16,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,8,15 to 19,17,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,8,15 to 19,18,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,8,15 to 19,19,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,8,15 to 19,15,False,2,Female,15,mortality,8.792144810905727E-07,1.0371075E-06,4.2799249999999997E-07
250,France,Chronic pancreatitis,2019,8,15 to 19,16,True,2,Female,15,mortality,1.0249800732503323E-06,1.0371075E-06,4.2799249999999997E-07
250,France,Chronic pancreatitis,2019,8,15 to 19,17,True,2,Female,15,mortality,1.1882144764513012E-06,1.0371075E-06,4.2799249999999997E-07
250,France,Chronic pancreatitis,2019,8,15 to 19,18,True,2,Female,15,mortality,1.3701789548074019E-06,1.0371075E-06,4.2799249999999997E-07
250,France,Chronic pancreatitis,2019,8,15 to 19,19,True,2,Female,15,mortality,1.5721578669578829E-06,1.0371075E-06,4.2799249999999997E-07
250,France,Chronic pancreatitis,2019,9,20 to 24,20,False,1,Male,5,prevalence,5.5529522361560904E-05,7.7142575E-05,3.57195E-05
250,France,Chronic pancreatitis,2019,9,20 to 24,21,True,1,Male,5,prevalence,6.223296779456557E-05,7.7142575E-05,3.57195E-05
250,France,Chronic pancreatitis,2019,9,20 to 24,22,True,1,Male,5,prevalence,6.967508248348841E-05,7.7142575E-05,3.57195E-05
250,France,Chronic pancreatitis,2019,9,20 to 24,23,True,1,Male,5,prevalence,7.788703750037785E-05,7.7142575E-05,3.57195E-05
250,France,Chronic pancreatitis,2019,9,20 to 24,24,True,1,Male,5,prevalence,8.689180882620454E-05,7.7142575E-05,3.57195E-05
250,France,Chronic pancreatitis,2019,9,20 to 24,20,False,1,Male,6,incidence,6.003797078350519E-06,1.4647824999999997E-05,4.7616875E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,21,True,1,Male,6,incidence,6.703941040711305E-06,1.4647824999999997E-05,4.7616875E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,22,True,1,Male,6,incidence,7.4427396298856996E-06,1.4647824999999997E-05,4.7616875E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,23,True,1,Male,6,incidence,8.212738009191032E-06,1.4647824999999997E-05,4.7616875E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,24,True,1,Male,6,incidence,9.005745430878781E-06,1.4647824999999997E-05,4.7616875E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,20,False,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,9,20 to 24,21,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,9,20 to 24,22,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,9,20 to 24,23,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,9,20 to 24,24,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,9,20 to 24,20,False,1,Male,15,mortality,1.8879714724408479E-06,2.9518725000000003E-06,1.2873100000000002E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,21,True,1,Male,15,mortality,2.2211799682061905E-06,2.9518725000000003E-06,1.2873100000000002E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,22,True,1,Male,15,mortality,2.5992202026908187E-06,2.9518725000000003E-06,1.2873100000000002E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,23,True,1,Male,15,mortality,3.025028401326774E-06,2.9518725000000003E-06,1.2873100000000002E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,24,True,1,Male,15,mortality,3.500893457338304E-06,2.9518725000000003E-06,1.2873100000000002E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,20,False,2,Female,5,prevalence,7.183445736544775E-05,0.0001074135,5.2472900000000004E-05
250,France,Chronic pancreatitis,2019,9,20 to 24,21,True,2,Female,5,prevalence,7.752291526125307E-05,0.0001074135,5.2472900000000004E-05
250,France,Chronic pancreatitis,2019,9,20 to 24,22,True,2,Female,5,prevalence,8.358742833657312E-05,0.0001074135,5.2472900000000004E-05
250,France,Chronic pancreatitis,2019,9,20 to 24,23,True,2,Female,5,prevalence,9.003941783750346E-05,0.0001074135,5.2472900000000004E-05
250,France,Chronic pancreatitis,2019,9,20 to 24,24,True,2,Female,5,prevalence,9.688843468440208E-05,0.0001074135,5.2472900000000004E-05
250,France,Chronic pancreatitis,2019,9,20 to 24,20,False,2,Female,6,incidence,5.326324720678615E-06,1.343415E-05,4.162024999999999E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,21,True,2,Female,6,incidence,5.6890132069483465E-06,1.343415E-05,4.162024999999999E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,22,True,2,Female,6,incidence,6.065162443593373E-06,1.343415E-05,4.162024999999999E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,23,True,2,Female,6,incidence,6.452746724259756E-06,1.343415E-05,4.162024999999999E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,24,True,2,Female,6,incidence,6.84989718763097E-06,1.343415E-05,4.162024999999999E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,20,False,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,9,20 to 24,21,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,9,20 to 24,22,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,9,20 to 24,23,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,9,20 to 24,24,True,2,Female,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,9,20 to 24,20,False,2,Female,15,mortality,1.7954623682220775E-06,3.0794025E-06,1.4458825E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,21,True,2,Female,15,mortality,2.0414153839808756E-06,3.0794025E-06,1.4458825E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,22,True,2,Female,15,mortality,2.3113062577569416E-06,3.0794025E-06,1.4458825E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,23,True,2,Female,15,mortality,2.6063108934231395E-06,3.0794025E-06,1.4458825E-06
250,France,Chronic pancreatitis,2019,9,20 to 24,24,True,2,Female,15,mortality,2.9273842907238838E-06,3.0794025E-06,1.4458825E-06
250,France,Chronic pancreatitis,2019,10,25 to 29,25,False,1,Male,5,prevalence,9.670389160283402E-05,0.00014430450000000003,6.7992725E-05
250,France,Chronic pancreatitis,2019,10,25 to 29,26,True,1,Male,5,prevalence,0.00010732949758093581,0.00014430450000000003,6.7992725E-05
250,France,Chronic pancreatitis,2019,10,25 to 29,27,True,1,Male,5,prevalence,0.00011876719161684466,0.00014430450000000003,6.7992725E-05
250,France,Chronic pancreatitis,2019,10,25 to 29,28,True,1,Male,5,prevalence,0.00013100883028194853,0.00014430450000000003,6.7992725E-05
250,France,Chronic pancreatitis,2019,10,25 to 29,29,True,1,Male,5,prevalence,0.0001440405807208,0.00014430450000000003,6.7992725E-05
250,France,Chronic pancreatitis,2019,10,25 to 29,25,False,1,Male,6,incidence,9.813285490638648E-06,2.4410875E-05,9.451775E-06
250,France,Chronic pancreatitis,2019,10,25 to 29,26,True,1,Male,6,incidence,1.062707920959359E-05,2.4410875E-05,9.451775E-06
250,France,Chronic pancreatitis,2019,10,25 to 29,27,True,1,Male,6,incidence,1.1439483974364223E-05,2.4410875E-05,9.451775E-06
250,France,Chronic pancreatitis,2019,10,25 to 29,28,True,1,Male,6,incidence,1.2243795552233387E-05,2.4410875E-05,9.451775E-06
250,France,Chronic pancreatitis,2019,10,25 to 29,29,True,1,Male,6,incidence,1.3034328251447902E-05,2.4410875E-05,9.451775E-06
250,France,Chronic pancreatitis,2019,10,25 to 29,25,False,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,10,25 to 29,26,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,10,25 to 29,27,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,10,25 to 29,28,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,10,25 to 29,29,True,1,Male,7,remission,0,0,0
250,France,Chronic pancreatitis,2019,10,25 to 29,25,False,1,Male,15,mortality,4.028226447283836E-06,5.441479999999999E-06,2.331845E-06
250,France,Chronic pancreatitis,2019,10,25 to 29,26,True,1,Male,15,mortality,4.607379997511598E-06,5.441479999999999E-06,2.331845E-06
250,France,Chronic pancreatitis,2019,10,25 to 29,27,True,1,Male,15,mortality,5.237557246459334E-06,5.441479999999999E-06,2.331845E-06
250,France,Chronic pancreatitis,2019,10,25 to 29,28,True,1,Male,15,mortality,5.916835343872243E-06,5.441479999999999E-06,2.331845E-06
