location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
356,India,Migraine,2019,8,15 to 19,15,False,1,Male,5,Prevalence,0.10645333557708771,0.17622714303087253,0.10140152810009687
356,India,Migraine,2019,8,15 to 19,16,True,1,Male,5,Prevalence,0.1139249305041098,0.17622714303087253,0.10140152810009687
356,India,Migraine,2019,8,15 to 19,17,True,1,Male,5,Prevalence,0.12087693424144756,0.17622714303087253,0.10140152810009687
356,India,Migraine,2019,8,15 to 19,18,True,1,Male,5,Prevalence,0.12726669416272163,0.17622714303087253,0.10140152810009687
356,India,Migraine,2019,8,15 to 19,19,True,1,Male,5,Prevalence,0.13307760908702918,0.17622714303087253,0.10140152810009687
356,India,Migraine,2019,8,15 to 19,15,False,1,Male,7,remission,0.06727798815157858,0.09351694686595702,0.04375881686969829
356,India,Migraine,2019,8,15 to 19,16,True,1,Male,7,remission,0.06745867046354105,0.09351694686595702,0.04375881686969829
356,India,Migraine,2019,8,15 to 19,17,True,1,Male,7,remission,0.06761916069653638,0.09351694686595702,0.04375881686969829
356,India,Migraine,2019,8,15 to 19,18,True,1,Male,7,remission,0.06776715929655108,0.09351694686595702,0.04375881686969829
356,India,Migraine,2019,8,15 to 19,19,True,1,Male,7,remission,0.0679086058877286,0.09351694686595702,0.04375881686969829
356,India,Migraine,2019,8,15 to 19,15,False,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,8,15 to 19,16,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,8,15 to 19,17,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,8,15 to 19,18,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,8,15 to 19,19,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,8,15 to 19,15,False,2,Female,6,Incidence,0.026893928680713303,0.028489252914043424,0.0132115777016576
356,India,Migraine,2019,8,15 to 19,16,True,2,Female,6,Incidence,0.027218764310639423,0.028489252914043424,0.0132115777016576
356,India,Migraine,2019,8,15 to 19,17,True,2,Female,6,Incidence,0.027343976028184506,0.028489252914043424,0.0132115777016576
356,India,Migraine,2019,8,15 to 19,18,True,2,Female,6,Incidence,0.02731380002025846,0.028489252914043424,0.0132115777016576
356,India,Migraine,2019,8,15 to 19,19,True,2,Female,6,Incidence,0.02717518441024431,0.028489252914043424,0.0132115777016576
356,India,Migraine,2019,8,15 to 19,15,False,2,Female,5,Prevalence,0.1723501513492919,0.28580032721543147,0.16752630471169386
356,India,Migraine,2019,8,15 to 19,16,True,2,Female,5,Prevalence,0.1834172093355884,0.28580032721543147,0.16752630471169386
356,India,Migraine,2019,8,15 to 19,17,True,2,Female,5,Prevalence,0.19353628749224042,0.28580032721543147,0.16752630471169386
356,India,Migraine,2019,8,15 to 19,18,True,2,Female,5,Prevalence,0.20266893728355126,0.28580032721543147,0.16752630471169386
356,India,Migraine,2019,8,15 to 19,19,True,2,Female,5,Prevalence,0.21082136507227175,0.28580032721543147,0.16752630471169386
356,India,Migraine,2019,8,15 to 19,15,False,2,Female,7,remission,0.06640465060737481,0.09208629905088919,0.04320235579747197
356,India,Migraine,2019,8,15 to 19,16,True,2,Female,7,remission,0.06649572446639233,0.09208629905088919,0.04320235579747197
356,India,Migraine,2019,8,15 to 19,17,True,2,Female,7,remission,0.0665670475553062,0.09208629905088919,0.04320235579747197
356,India,Migraine,2019,8,15 to 19,18,True,2,Female,7,remission,0.06662801556652942,0.09208629905088919,0.04320235579747197
356,India,Migraine,2019,8,15 to 19,19,True,2,Female,7,remission,0.0666860499579477,0.09208629905088919,0.04320235579747197
356,India,Migraine,2019,8,15 to 19,15,False,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,8,15 to 19,16,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,8,15 to 19,17,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,8,15 to 19,18,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,8,15 to 19,19,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,9,20 to 24,20,False,1,Male,6,Incidence,0.01648772046512361,0.01854165960254155,0.007614489210535394
356,India,Migraine,2019,9,20 to 24,21,True,1,Male,6,Incidence,0.016386588699733803,0.01854165960254155,0.007614489210535394
356,India,Migraine,2019,9,20 to 24,22,True,1,Male,6,Incidence,0.016274638117985737,0.01854165960254155,0.007614489210535394
356,India,Migraine,2019,9,20 to 24,23,True,1,Male,6,Incidence,0.01616452872397677,0.01854165960254155,0.007614489210535394
356,India,Migraine,2019,9,20 to 24,24,True,1,Male,6,Incidence,0.016064558640107446,0.01854165960254155,0.007614489210535394
356,India,Migraine,2019,9,20 to 24,20,False,1,Male,5,Prevalence,0.13831551153852886,0.1942204303926412,0.12041425289402806
356,India,Migraine,2019,9,20 to 24,21,True,1,Male,5,Prevalence,0.14300399360521943,0.1942204303926412,0.12041425289402806
356,India,Migraine,2019,9,20 to 24,22,True,1,Male,5,Prevalence,0.14717929247531256,0.1942204303926412,0.12041425289402806
356,India,Migraine,2019,9,20 to 24,23,True,1,Male,5,Prevalence,0.15088529129248932,0.1942204303926412,0.12041425289402806
356,India,Migraine,2019,9,20 to 24,24,True,1,Male,5,Prevalence,0.15416907147522238,0.1942204303926412,0.12041425289402806
356,India,Migraine,2019,9,20 to 24,20,False,1,Male,7,remission,0.06804804848055111,0.09323413610048698,0.03721541917865054
356,India,Migraine,2019,9,20 to 24,21,True,1,Male,7,remission,0.06818893361819962,0.09323413610048698,0.03721541917865054
356,India,Migraine,2019,9,20 to 24,22,True,1,Male,7,remission,0.06833376296831083,0.09323413610048698,0.03721541917865054
356,India,Migraine,2019,9,20 to 24,23,True,1,Male,7,remission,0.068484131405231,0.09323413610048698,0.03721541917865054
356,India,Migraine,2019,9,20 to 24,24,True,1,Male,7,remission,0.06864070552377309,0.09323413610048698,0.03721541917865054
356,India,Migraine,2019,9,20 to 24,20,False,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,9,20 to 24,21,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,9,20 to 24,22,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,9,20 to 24,23,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,9,20 to 24,24,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,9,20 to 24,20,False,2,Female,6,Incidence,0.026973362958300003,0.026281006224486925,0.010979395277656961
356,India,Migraine,2019,9,20 to 24,21,True,2,Female,6,Incidence,0.026748234294514523,0.026281006224486925,0.010979395277656961
356,India,Migraine,2019,9,20 to 24,22,True,2,Female,6,Incidence,0.026531905448939845,0.026281006224486925,0.010979395277656961
356,India,Migraine,2019,9,20 to 24,23,True,2,Female,6,Incidence,0.02634752189655659,0.026281006224486925,0.010979395277656961
356,India,Migraine,2019,9,20 to 24,24,True,2,Female,6,Incidence,0.026209285744647877,0.026281006224486925,0.010979395277656961
356,India,Migraine,2019,9,20 to 24,20,False,2,Female,5,Prevalence,0.21803650566816923,0.29427670501786063,0.1880881281812925
356,India,Migraine,2019,9,20 to 24,21,True,2,Female,5,Prevalence,0.2243846334913666,0.29427670501786063,0.1880881281812925
356,India,Migraine,2019,9,20 to 24,22,True,2,Female,5,Prevalence,0.22995366097005365,0.29427670501786063,0.1880881281812925
356,India,Migraine,2019,9,20 to 24,23,True,2,Female,5,Prevalence,0.2348401008637702,0.29427670501786063,0.1880881281812925
356,India,Migraine,2019,9,20 to 24,24,True,2,Female,5,Prevalence,0.23914139919914246,0.29427670501786063,0.1880881281812925
356,India,Migraine,2019,9,20 to 24,20,False,2,Female,7,remission,0.06674684588120348,0.09138204528415894,0.036606594375761345
356,India,Migraine,2019,9,20 to 24,21,True,2,Female,7,remission,0.06681456799311787,0.09138204528415894,0.036606594375761345
356,India,Migraine,2019,9,20 to 24,22,True,2,Female,7,remission,0.06689195180935732,0.09138204528415894,0.036606594375761345
356,India,Migraine,2019,9,20 to 24,23,True,2,Female,7,remission,0.0669803334300645,0.09138204528415894,0.036606594375761345
356,India,Migraine,2019,9,20 to 24,24,True,2,Female,7,remission,0.06707966843607087,0.09138204528415894,0.036606594375761345
356,India,Migraine,2019,9,20 to 24,20,False,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,9,20 to 24,21,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,9,20 to 24,22,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,9,20 to 24,23,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,9,20 to 24,24,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,10,25 to 29,25,False,1,Male,6,Incidence,0.015979029641459846,0.018398600456021205,0.007917765916997633
356,India,Migraine,2019,10,25 to 29,26,True,1,Male,6,Incidence,0.015908918330785178,0.018398600456021205,0.007917765916997633
356,India,Migraine,2019,10,25 to 29,27,True,1,Male,6,Incidence,0.01585269656157472,0.018398600456021205,0.007917765916997633
356,India,Migraine,2019,10,25 to 29,28,True,1,Male,6,Incidence,0.01580715519776652,0.018398600456021205,0.007917765916997633
356,India,Migraine,2019,10,25 to 29,29,True,1,Male,6,Incidence,0.01576811471618769,0.018398600456021205,0.007917765916997633
356,India,Migraine,2019,10,25 to 29,25,False,1,Male,5,Prevalence,0.15707730105181916,0.20617149467026313,0.13091480948557135
356,India,Migraine,2019,10,25 to 29,26,True,1,Male,5,Prevalence,0.15965358559559997,0.20617149467026313,0.13091480948557135
356,India,Migraine,2019,10,25 to 29,27,True,1,Male,5,Prevalence,0.1619367655727764,0.20617149467026313,0.13091480948557135
356,India,Migraine,2019,10,25 to 29,28,True,1,Male,5,Prevalence,0.163960032252814,0.20617149467026313,0.13091480948557135
356,India,Migraine,2019,10,25 to 29,29,True,1,Male,5,Prevalence,0.16575066351253642,0.20617149467026313,0.13091480948557135
356,India,Migraine,2019,10,25 to 29,25,False,1,Male,7,remission,0.06880321584909409,0.09227082994642034,0.04257150104179262
356,India,Migraine,2019,10,25 to 29,26,True,1,Male,7,remission,0.06897052445137704,0.09227082994642034,0.04257150104179262
356,India,Migraine,2019,10,25 to 29,27,True,1,Male,7,remission,0.06914080066416052,0.09227082994642034,0.04257150104179262
356,India,Migraine,2019,10,25 to 29,28,True,1,Male,7,remission,0.06931180138367919,0.09227082994642034,0.04257150104179262
356,India,Migraine,2019,10,25 to 29,29,True,1,Male,7,remission,0.06948121870009909,0.09227082994642034,0.04257150104179262
356,India,Migraine,2019,10,25 to 29,25,False,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,10,25 to 29,26,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,10,25 to 29,27,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,10,25 to 29,28,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,10,25 to 29,29,True,1,Male,15,mortality,0,0,0
356,India,Migraine,2019,10,25 to 29,25,False,2,Female,6,Incidence,0.026123399711146692,0.027302348193659016,0.011508027464617704
356,India,Migraine,2019,10,25 to 29,26,True,2,Female,6,Incidence,0.026089587157423225,0.027302348193659016,0.011508027464617704
356,India,Migraine,2019,10,25 to 29,27,True,2,Female,6,Incidence,0.02610282710422705,0.027302348193659016,0.011508027464617704
356,India,Migraine,2019,10,25 to 29,28,True,2,Female,6,Incidence,0.02615499284574837,0.027302348193659016,0.011508027464617704
356,India,Migraine,2019,10,25 to 29,29,True,2,Female,6,Incidence,0.026236171861310355,0.027302348193659016,0.011508027464617704
356,India,Migraine,2019,10,25 to 29,25,False,2,Female,5,Prevalence,0.2429500346939937,0.3091348816943382,0.20285185215706564
356,India,Migraine,2019,10,25 to 29,26,True,2,Female,5,Prevalence,0.24634947967690893,0.3091348816943382,0.20285185215706564
356,India,Migraine,2019,10,25 to 29,27,True,2,Female,5,Prevalence,0.2494118660435858,0.3091348816943382,0.20285185215706564
356,India,Migraine,2019,10,25 to 29,28,True,2,Female,5,Prevalence,0.25219702330035,0.3091348816943382,0.20285185215706564
356,India,Migraine,2019,10,25 to 29,29,True,2,Female,5,Prevalence,0.25475246564517473,0.3091348816943382,0.20285185215706564
356,India,Migraine,2019,10,25 to 29,25,False,2,Female,7,remission,0.06718860854432505,0.0909528124702785,0.04048031839779969
356,India,Migraine,2019,10,25 to 29,26,True,2,Female,7,remission,0.06730468711418675,0.0909528124702785,0.04048031839779969
356,India,Migraine,2019,10,25 to 29,27,True,2,Female,7,remission,0.06742463139809278,0.0909528124702785,0.04048031839779969
356,India,Migraine,2019,10,25 to 29,28,True,2,Female,7,remission,0.06754478158639599,0.0909528124702785,0.04048031839779969
356,India,Migraine,2019,10,25 to 29,29,True,2,Female,7,remission,0.06766156414917157,0.0909528124702785,0.04048031839779969
356,India,Migraine,2019,10,25 to 29,25,False,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,10,25 to 29,26,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,10,25 to 29,27,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,10,25 to 29,28,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,10,25 to 29,29,True,2,Female,15,mortality,0,0,0
356,India,Migraine,2019,11,30 to 34,30,False,1,Male,6,Incidence,0.01573094814212024,0.01720993966027561,0.007859880001108125
356,India,Migraine,2019,11,30 to 34,31,True,1,Male,6,Incidence,0.015690889497544908,0.01720993966027561,0.007859880001108125
356,India,Migraine,2019,11,30 to 34,32,True,1,Male,6,Incidence,0.015643147350424557,0.01720993966027561,0.007859880001108125
356,India,Migraine,2019,11,30 to 34,33,True,1,Male,6,Incidence,0.015582881364670929,0.01720993966027561,0.007859880001108125
356,India,Migraine,2019,11,30 to 34,34,True,1,Male,6,Incidence,0.015505123881028742,0.01720993966027561,0.007859880001108125
356,India,Migraine,2019,11,30 to 34,30,False,1,Male,5,Prevalence,0.16733015447000002,0.21710115130560537,0.136243400789757
356,India,Migraine,2019,11,30 to 34,31,True,1,Male,5,Prevalence,0.1687145336224661,0.21710115130560537,0.136243400789757
356,India,Migraine,2019,11,30 to 34,32,True,1,Male,5,Prevalence,0.16991470535890038,0.21710115130560537,0.136243400789757
356,India,Migraine,2019,11,30 to 34,33,True,1,Male,5,Prevalence,0.1709367321148999,0.21710115130560537,0.136243400789757
356,India,Migraine,2019,11,30 to 34,34,True,1,Male,5,Prevalence,0.1717820485631469,0.21710115130560537,0.136243400789757
356,India,Migraine,2019,11,30 to 34,30,False,1,Male,7,remission,0.06964703397127449,0.09303223697723836,0.04400939405689881
356,India,Migraine,2019,11,30 to 34,31,True,1,Male,7,remission,0.06980780851294303,0.09303223697723836,0.04400939405689881
356,India,Migraine,2019,11,30 to 34,32,True,1,Male,7,remission,0.0699628481965238,0.09303223697723836,0.04400939405689881
