location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,5,False,2,Female,6,Incidence,3.5668041187591E-06,4.337330549216512E-06,2.372487812845228E-06
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,6,True,2,Female,6,Incidence,4.309771332982417E-06,4.337330549216512E-06,2.372487812845228E-06
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,7,True,2,Female,6,Incidence,5.0793341552644404E-06,4.337330549216512E-06,2.372487812845228E-06
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,8,True,2,Female,6,Incidence,5.884517828234298E-06,4.337330549216512E-06,2.372487812845228E-06
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,9,True,2,Female,6,Incidence,6.733281725894758E-06,4.337330549216512E-06,2.372487812845228E-06
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,5,False,2,Female,5,Prevalence,2.2402793639460726E-05,3.234694858062578E-05,1.7744182510372888E-05
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,6,True,2,Female,5,Prevalence,2.671232808937638E-05,3.234694858062578E-05,1.7744182510372888E-05
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,7,True,2,Female,5,Prevalence,3.179118510208305E-05,3.234694858062578E-05,1.7744182510372888E-05
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,8,True,2,Female,5,Prevalence,3.7674713438238464E-05,3.234694858062578E-05,1.7744182510372888E-05
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,9,True,2,Female,5,Prevalence,4.440592307855122E-05,3.234694858062578E-05,1.7744182510372888E-05
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,5,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,6,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,7,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,8,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,9,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,5,True,2,Female,15,mortality,2.9672339547079513E-06,0,0
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,6,True,2,Female,15,mortality,6.2640468513280934E-06,0,0
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,7,True,2,Female,15,mortality,1.2782926152928606E-05,0,0
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,8,True,2,Female,15,mortality,2.5240212995922097E-05,0,0
826,United Kingdom,Ovarian cancer,2019,6,5 to 9,9,True,2,Female,15,mortality,4.826609034373684E-05,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,10,False,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,11,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,12,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,13,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,14,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,10,False,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,11,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,12,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,13,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,14,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,10,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,11,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,12,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,13,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,14,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,10,True,1,Male,15,mortality,8.946620933148322E-05,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,11,True,1,Male,15,mortality,0.00016088298404636728,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,12,True,1,Male,15,mortality,0.00028089843013602957,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,13,True,1,Male,15,mortality,0.00047656354450662967,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,14,True,1,Male,15,mortality,0.000786251575370489,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,10,False,2,Female,6,Incidence,7.63135325719888E-06,8.412777797889609E-06,4.7935243167835474E-06
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,11,True,2,Female,6,Incidence,8.58142592160057E-06,8.412777797889609E-06,4.7935243167835474E-06
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,12,True,2,Female,6,Incidence,9.582916617394873E-06,8.412777797889609E-06,4.7935243167835474E-06
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,13,True,2,Female,6,Incidence,1.0632391575224532E-05,8.412777797889609E-06,4.7935243167835474E-06
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,14,True,2,Female,6,Incidence,1.1724686684091845E-05,8.412777797889609E-06,4.7935243167835474E-06
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,10,False,2,Female,5,Prevalence,5.203296462885467E-05,6.293911542985749E-05,3.573618805392241E-05
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,11,True,2,Female,5,Prevalence,6.060557281480553E-05,6.293911542985749E-05,3.573618805392241E-05
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,12,True,2,Female,5,Prevalence,7.01708846437884E-05,6.293911542985749E-05,3.573618805392241E-05
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,13,True,2,Female,5,Prevalence,8.076908924918321E-05,6.293911542985749E-05,3.573618805392241E-05
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,14,True,2,Female,5,Prevalence,9.242932411734644E-05,6.293911542985749E-05,3.573618805392241E-05
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,10,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,11,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,12,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,13,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,14,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,10,True,2,Female,15,mortality,8.946620933148322E-05,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,11,True,2,Female,15,mortality,0.00016088298404636728,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,12,True,2,Female,15,mortality,0.00028089843013602957,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,13,True,2,Female,15,mortality,0.00047656354450662967,0,0
826,United Kingdom,Ovarian cancer,2019,7,10 to 14,14,True,2,Female,15,mortality,0.000786251575370489,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,15,False,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,16,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,17,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,18,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,19,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,15,False,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,16,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,17,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,18,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,19,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,15,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,16,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,17,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,18,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,19,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,15,True,1,Male,15,mortality,0.0012624188199772915,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,16,True,1,Male,15,mortality,0.0019741313790752864,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,17,True,1,Male,15,mortality,0.0030089044749028178,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,18,True,1,Male,15,mortality,0.004473334886452769,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,19,True,1,Male,15,mortality,0.006492020132047418,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,15,False,2,Female,6,Incidence,1.2854688525389077E-05,2.154795981828993E-05,1.2512314298331666E-05
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,16,True,2,Female,6,Incidence,1.4019714086752012E-05,2.154795981828993E-05,1.2512314298331666E-05
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,17,True,2,Female,6,Incidence,1.5222417210372676E-05,2.154795981828993E-05,1.2512314298331666E-05
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,18,True,2,Female,6,Incidence,1.647413028056941E-05,2.154795981828993E-05,1.2512314298331666E-05
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,19,True,2,Female,6,Incidence,1.7798490350836515E-05,2.154795981828993E-05,1.2512314298331666E-05
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,15,False,2,Female,5,Prevalence,0.00010516613997427986,0.0001627814857736715,9.455572505771369E-05
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,16,True,2,Female,5,Prevalence,0.00011897676788487837,0.0001627814857736715,9.455572505771369E-05
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,17,True,2,Female,5,Prevalence,0.00013383938425195368,0.0001627814857736715,9.455572505771369E-05
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,18,True,2,Female,5,Prevalence,0.00014971260125831463,0.0001627814857736715,9.455572505771369E-05
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,19,True,2,Female,5,Prevalence,0.00016653648972947207,0.0001627814857736715,9.455572505771369E-05
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,15,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,16,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,17,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,18,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,19,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,15,True,2,Female,15,mortality,0.0012624188199772915,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,16,True,2,Female,15,mortality,0.0019741313790752864,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,17,True,2,Female,15,mortality,0.0030089044749028178,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,18,True,2,Female,15,mortality,0.004473334886452769,0,0
826,United Kingdom,Ovarian cancer,2019,8,15 to 19,19,True,2,Female,15,mortality,0.006492020132047418,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,20,False,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,21,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,22,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,23,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,24,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,20,False,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,21,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,22,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,23,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,24,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,20,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,21,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,22,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,23,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,24,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,20,True,1,Male,15,mortality,0.009204375151516639,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,21,True,1,Male,15,mortality,0.012759184796219852,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,22,True,1,Male,15,mortality,0.01730704879163676,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,23,True,1,Male,15,mortality,0.02299123775877282,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,24,True,1,Male,15,mortality,0.0299378159489307,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,20,False,2,Female,6,Incidence,1.923508600310179E-05,3.637322654076832E-05,1.9727088085225067E-05
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,21,True,2,Female,6,Incidence,2.0842712682238614E-05,3.637322654076832E-05,1.9727088085225067E-05
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,22,True,2,Female,6,Incidence,2.2701693440700377E-05,3.637322654076832E-05,1.9727088085225067E-05
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,23,True,2,Female,6,Incidence,2.491468333129987E-05,3.637322654076832E-05,1.9727088085225067E-05
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,24,True,2,Female,6,Incidence,2.760549345971367E-05,3.637322654076832E-05,1.9727088085225067E-05
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,20,False,2,Female,5,Prevalence,0.0001842355080609845,0.00027833795744017654,0.00015080604277587404
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,21,True,2,Female,5,Prevalence,0.00020272368588208716,0.00027833795744017654,0.00015080604277587404
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,22,True,2,Female,5,Prevalence,0.00022191222842903575,0.00027833795744017654,0.00015080604277587404
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,23,True,2,Female,5,Prevalence,0.00024171934608204588,0.00027833795744017654,0.00015080604277587404
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,24,True,2,Female,5,Prevalence,0.000262081617465632,0.00027833795744017654,0.00015080604277587404
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,20,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,21,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,22,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,23,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,24,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,20,True,2,Female,15,mortality,0.009204375151516639,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,21,True,2,Female,15,mortality,0.012759184796219852,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,22,True,2,Female,15,mortality,0.01730704879163676,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,23,True,2,Female,15,mortality,0.02299123775877282,0,0
826,United Kingdom,Ovarian cancer,2019,9,20 to 24,24,True,2,Female,15,mortality,0.0299378159489307,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,25,False,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,26,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,27,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,28,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,29,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,25,False,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,26,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,27,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,28,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,29,True,1,Male,5,Prevalence,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,25,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,26,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,27,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,28,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,29,True,1,Male,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,25,True,1,Male,15,mortality,0.03824612312031822,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,26,True,1,Male,15,mortality,0.047980780857470866,0.0002913663218220286,0.0002913663218220286
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,27,True,1,Male,15,mortality,0.05916626416288787,0.020666349374729887,0.020666349374729887
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,28,True,1,Male,15,mortality,0.07178476602803484,0.041223453222871465,0.041223453222871465
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,29,True,1,Male,15,mortality,0.08577763296487097,0.06194290455909468,0.06194290455909468
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,25,False,2,Female,6,Incidence,3.0915763079104236E-05,6.116504723722745E-05,3.268938769516719E-05
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,26,True,2,Female,6,Incidence,3.499972367888326E-05,6.116504723722745E-05,3.268938769516719E-05
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,27,True,2,Female,6,Incidence,4.001772272444053E-05,6.116504723722745E-05,3.268938769516719E-05
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,28,True,2,Female,6,Incidence,4.6129466501272655E-05,6.116504723722745E-05,3.268938769516719E-05
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,29,True,2,Female,6,Incidence,5.3487993543126404E-05,6.116504723722745E-05,3.268938769516719E-05
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,25,False,2,Female,5,Prevalence,0.00028296567228238063,0.00045901638009562535,0.0002456627025044906
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,26,True,2,Female,5,Prevalence,0.0003043785783289556,0.00045901638009562535,0.0002456627025044906
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,27,True,2,Female,5,Prevalence,0.0003263751771449101,0.00045901638009562535,0.0002456627025044906
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,28,True,2,Female,5,Prevalence,0.000349060822404676,0.00045901638009562535,0.0002456627025044906
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,29,True,2,Female,5,Prevalence,0.00037258853427814313,0.00045901638009562535,0.0002456627025044906
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,25,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,26,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,27,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,28,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,29,True,2,Female,7,remission,0,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,25,True,2,Female,15,mortality,0.03824612312031822,0,0
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,26,True,2,Female,15,mortality,0.047980780857470866,0.0002913663218220286,0.0002913663218220286
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,27,True,2,Female,15,mortality,0.05916626416288787,0.020666349374729887,0.020666349374729887
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,28,True,2,Female,15,mortality,0.07178476602803484,0.041223453222871465,0.041223453222871465
826,United Kingdom,Ovarian cancer,2019,10,25 to 29,29,True,2,Female,15,mortality,0.08577763296487097,0.06194290455909468,0.06194290455909468
826,United Kingdom,Ovarian cancer,2019,11,30 to 34,30,False,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,11,30 to 34,31,True,1,Male,6,Incidence,0,0,0
826,United Kingdom,Ovarian cancer,2019,11,30 to 34,32,True,1,Male,6,Incidence,0,0,0
