location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
D356,India,Chronic ischemic stroke with CSMR,2019,14,45 to 49,47,TRUE,2,Female,5,prevalence,0.006211431,0.00772233,0.004938127
D356,India,Chronic ischemic stroke with CSMR,2019,14,45 to 49,48,TRUE,2,Female,5,prevalence,0.006211431,0.00772233,0.004938127
D356,India,Chronic ischemic stroke with CSMR,2019,14,45 to 49,49,TRUE,2,Female,5,prevalence,0.006211431,0.00772233,0.004938127
D356,India,Chronic ischemic stroke with CSMR,2019,15,50 to 54,50,FALSE,1,Male,5,prevalence,0.008003178,0.010310515,0.006217301
D356,India,Chronic ischemic stroke with CSMR,2019,15,50 to 54,51,TRUE,1,Male,5,prevalence,0.008003178,0.010310515,0.006217301
D356,India,Chronic ischemic stroke with CSMR,2019,15,50 to 54,52,TRUE,1,Male,5,prevalence,0.008003178,0.010310515,0.006217301
D356,India,Chronic ischemic stroke with CSMR,2019,15,50 to 54,53,TRUE,1,Male,5,prevalence,0.008003178,0.010310515,0.006217301
D356,India,Chronic ischemic stroke with CSMR,2019,15,50 to 54,54,TRUE,1,Male,5,prevalence,0.008003178,0.010310515,0.006217301
D356,India,Chronic ischemic stroke with CSMR,2019,15,50 to 54,50,FALSE,2,Female,5,prevalence,0.008158902,0.010178115,0.006468072
D356,India,Chronic ischemic stroke with CSMR,2019,15,50 to 54,51,TRUE,2,Female,5,prevalence,0.008158902,0.010178115,0.006468072
D356,India,Chronic ischemic stroke with CSMR,2019,15,50 to 54,52,TRUE,2,Female,5,prevalence,0.008158902,0.010178115,0.006468072
D356,India,Chronic ischemic stroke with CSMR,2019,15,50 to 54,53,TRUE,2,Female,5,prevalence,0.008158902,0.010178115,0.006468072
D356,India,Chronic ischemic stroke with CSMR,2019,15,50 to 54,54,TRUE,2,Female,5,prevalence,0.008158902,0.010178115,0.006468072
D356,India,Chronic ischemic stroke with CSMR,2019,16,55 to 59,55,FALSE,1,Male,5,prevalence,0.011763403,0.014610004,0.009399051
D356,India,Chronic ischemic stroke with CSMR,2019,16,55 to 59,56,TRUE,1,Male,5,prevalence,0.011763403,0.014610004,0.009399051
D356,India,Chronic ischemic stroke with CSMR,2019,16,55 to 59,57,TRUE,1,Male,5,prevalence,0.011763403,0.014610004,0.009399051
D356,India,Chronic ischemic stroke with CSMR,2019,16,55 to 59,58,TRUE,1,Male,5,prevalence,0.011763403,0.014610004,0.009399051
D356,India,Chronic ischemic stroke with CSMR,2019,16,55 to 59,59,TRUE,1,Male,5,prevalence,0.011763403,0.014610004,0.009399051
D356,India,Chronic ischemic stroke with CSMR,2019,16,55 to 59,55,FALSE,2,Female,5,prevalence,0.011039224,0.013367615,0.00903551
D356,India,Chronic ischemic stroke with CSMR,2019,16,55 to 59,56,TRUE,2,Female,5,prevalence,0.011039224,0.013367615,0.00903551
D356,India,Chronic ischemic stroke with CSMR,2019,16,55 to 59,57,TRUE,2,Female,5,prevalence,0.011039224,0.013367615,0.00903551
D356,India,Chronic ischemic stroke with CSMR,2019,16,55 to 59,58,TRUE,2,Female,5,prevalence,0.011039224,0.013367615,0.00903551
D356,India,Chronic ischemic stroke with CSMR,2019,16,55 to 59,59,TRUE,2,Female,5,prevalence,0.011039224,0.013367615,0.00903551
D356,India,Chronic ischemic stroke with CSMR,2019,17,60 to 64,60,FALSE,1,Male,5,prevalence,0.016572878,0.020708344,0.012951652
D356,India,Chronic ischemic stroke with CSMR,2019,17,60 to 64,61,TRUE,1,Male,5,prevalence,0.016572878,0.020708344,0.012951652
D356,India,Chronic ischemic stroke with CSMR,2019,17,60 to 64,62,TRUE,1,Male,5,prevalence,0.016572878,0.020708344,0.012951652
D356,India,Chronic ischemic stroke with CSMR,2019,17,60 to 64,63,TRUE,1,Male,5,prevalence,0.016572878,0.020708344,0.012951652
D356,India,Chronic ischemic stroke with CSMR,2019,17,60 to 64,64,TRUE,1,Male,5,prevalence,0.016572878,0.020708344,0.012951652
D356,India,Chronic ischemic stroke with CSMR,2019,17,60 to 64,60,FALSE,2,Female,5,prevalence,0.014719075,0.017977068,0.01194049
D356,India,Chronic ischemic stroke with CSMR,2019,17,60 to 64,61,TRUE,2,Female,5,prevalence,0.014719075,0.017977068,0.01194049
D356,India,Chronic ischemic stroke with CSMR,2019,17,60 to 64,62,TRUE,2,Female,5,prevalence,0.014719075,0.017977068,0.01194049
D356,India,Chronic ischemic stroke with CSMR,2019,17,60 to 64,63,TRUE,2,Female,5,prevalence,0.014719075,0.017977068,0.01194049
D356,India,Chronic ischemic stroke with CSMR,2019,17,60 to 64,64,TRUE,2,Female,5,prevalence,0.014719075,0.017977068,0.01194049
D356,India,Chronic ischemic stroke with CSMR,2019,18,65 to 69,65,FALSE,1,Male,5,prevalence,0.021045663,0.026888983,0.016264559
D356,India,Chronic ischemic stroke with CSMR,2019,18,65 to 69,66,TRUE,1,Male,5,prevalence,0.021045663,0.026888983,0.016264559
D356,India,Chronic ischemic stroke with CSMR,2019,18,65 to 69,67,TRUE,1,Male,5,prevalence,0.021045663,0.026888983,0.016264559
D356,India,Chronic ischemic stroke with CSMR,2019,18,65 to 69,68,TRUE,1,Male,5,prevalence,0.021045663,0.026888983,0.016264559
D356,India,Chronic ischemic stroke with CSMR,2019,18,65 to 69,69,TRUE,1,Male,5,prevalence,0.021045663,0.026888983,0.016264559
D356,India,Chronic ischemic stroke with CSMR,2019,18,65 to 69,65,FALSE,2,Female,5,prevalence,0.018470164,0.022812091,0.014870664
D356,India,Chronic ischemic stroke with CSMR,2019,18,65 to 69,66,TRUE,2,Female,5,prevalence,0.018470164,0.022812091,0.014870664
D356,India,Chronic ischemic stroke with CSMR,2019,18,65 to 69,67,TRUE,2,Female,5,prevalence,0.018470164,0.022812091,0.014870664
D356,India,Chronic ischemic stroke with CSMR,2019,18,65 to 69,68,TRUE,2,Female,5,prevalence,0.018470164,0.022812091,0.014870664
D356,India,Chronic ischemic stroke with CSMR,2019,18,65 to 69,69,TRUE,2,Female,5,prevalence,0.018470164,0.022812091,0.014870664
D356,India,Chronic ischemic stroke with CSMR,2019,19,70 to 74,70,FALSE,1,Male,5,prevalence,0.024394445,0.032256722,0.018169945
D356,India,Chronic ischemic stroke with CSMR,2019,19,70 to 74,71,TRUE,1,Male,5,prevalence,0.024394445,0.032256722,0.018169945
D356,India,Chronic ischemic stroke with CSMR,2019,19,70 to 74,72,TRUE,1,Male,5,prevalence,0.024394445,0.032256722,0.018169945
D356,India,Chronic ischemic stroke with CSMR,2019,19,70 to 74,73,TRUE,1,Male,5,prevalence,0.024394445,0.032256722,0.018169945
D356,India,Chronic ischemic stroke with CSMR,2019,19,70 to 74,74,TRUE,1,Male,5,prevalence,0.024394445,0.032256722,0.018169945
D356,India,Chronic ischemic stroke with CSMR,2019,19,70 to 74,70,FALSE,2,Female,5,prevalence,0.021515013,0.027712527,0.016556577
D356,India,Chronic ischemic stroke with CSMR,2019,19,70 to 74,71,TRUE,2,Female,5,prevalence,0.021515013,0.027712527,0.016556577
D356,India,Chronic ischemic stroke with CSMR,2019,19,70 to 74,72,TRUE,2,Female,5,prevalence,0.021515013,0.027712527,0.016556577
D356,India,Chronic ischemic stroke with CSMR,2019,19,70 to 74,73,TRUE,2,Female,5,prevalence,0.021515013,0.027712527,0.016556577
D356,India,Chronic ischemic stroke with CSMR,2019,19,70 to 74,74,TRUE,2,Female,5,prevalence,0.021515013,0.027712527,0.016556577
D356,India,Chronic ischemic stroke with CSMR,2019,20,75 to 79,75,FALSE,1,Male,5,prevalence,0.026284808,0.034770419,0.019659523
D356,India,Chronic ischemic stroke with CSMR,2019,20,75 to 79,76,TRUE,1,Male,5,prevalence,0.026284808,0.034770419,0.019659523
D356,India,Chronic ischemic stroke with CSMR,2019,20,75 to 79,77,TRUE,1,Male,5,prevalence,0.026284808,0.034770419,0.019659523
D356,India,Chronic ischemic stroke with CSMR,2019,20,75 to 79,78,TRUE,1,Male,5,prevalence,0.026284808,0.034770419,0.019659523
D356,India,Chronic ischemic stroke with CSMR,2019,20,75 to 79,79,TRUE,1,Male,5,prevalence,0.026284808,0.034770419,0.019659523
D356,India,Chronic ischemic stroke with CSMR,2019,20,75 to 79,75,FALSE,2,Female,5,prevalence,0.02290321,0.029483415,0.017287989
D356,India,Chronic ischemic stroke with CSMR,2019,20,75 to 79,76,TRUE,2,Female,5,prevalence,0.02290321,0.029483415,0.017287989
D356,India,Chronic ischemic stroke with CSMR,2019,20,75 to 79,77,TRUE,2,Female,5,prevalence,0.02290321,0.029483415,0.017287989
D356,India,Chronic ischemic stroke with CSMR,2019,20,75 to 79,78,TRUE,2,Female,5,prevalence,0.02290321,0.029483415,0.017287989
D356,India,Chronic ischemic stroke with CSMR,2019,20,75 to 79,79,TRUE,2,Female,5,prevalence,0.02290321,0.029483415,0.017287989
D356,India,Chronic ischemic stroke with CSMR,2019,30,80 to 84,80,FALSE,1,Male,5,prevalence,0.02494925,0.034162885,0.017868173
D356,India,Chronic ischemic stroke with CSMR,2019,30,80 to 84,81,TRUE,1,Male,5,prevalence,0.02494925,0.034162885,0.017868173
D356,India,Chronic ischemic stroke with CSMR,2019,30,80 to 84,82,TRUE,1,Male,5,prevalence,0.02494925,0.034162885,0.017868173
D356,India,Chronic ischemic stroke with CSMR,2019,30,80 to 84,83,TRUE,1,Male,5,prevalence,0.02494925,0.034162885,0.017868173
D356,India,Chronic ischemic stroke with CSMR,2019,30,80 to 84,84,TRUE,1,Male,5,prevalence,0.02494925,0.034162885,0.017868173
D356,India,Chronic ischemic stroke with CSMR,2019,30,80 to 84,80,FALSE,2,Female,5,prevalence,0.021351105,0.028240464,0.015808771
D356,India,Chronic ischemic stroke with CSMR,2019,30,80 to 84,81,TRUE,2,Female,5,prevalence,0.021351105,0.028240464,0.015808771
D356,India,Chronic ischemic stroke with CSMR,2019,30,80 to 84,82,TRUE,2,Female,5,prevalence,0.021351105,0.028240464,0.015808771
D356,India,Chronic ischemic stroke with CSMR,2019,30,80 to 84,83,TRUE,2,Female,5,prevalence,0.021351105,0.028240464,0.015808771
D356,India,Chronic ischemic stroke with CSMR,2019,30,80 to 84,84,TRUE,2,Female,5,prevalence,0.021351105,0.028240464,0.015808771
D356,India,Chronic ischemic stroke with CSMR,2019,31,85 to 89,85,FALSE,1,Male,5,prevalence,0.018352758,0.025207676,0.013260415
D356,India,Chronic ischemic stroke with CSMR,2019,31,85 to 89,86,TRUE,1,Male,5,prevalence,0.018352758,0.025207676,0.013260415
D356,India,Chronic ischemic stroke with CSMR,2019,31,85 to 89,87,TRUE,1,Male,5,prevalence,0.018352758,0.025207676,0.013260415
D356,India,Chronic ischemic stroke with CSMR,2019,31,85 to 89,88,TRUE,1,Male,5,prevalence,0.018352758,0.025207676,0.013260415
D356,India,Chronic ischemic stroke with CSMR,2019,31,85 to 89,89,TRUE,1,Male,5,prevalence,0.018352758,0.025207676,0.013260415
D356,India,Chronic ischemic stroke with CSMR,2019,31,85 to 89,85,FALSE,2,Female,5,prevalence,0.015807129,0.021343322,0.011551091
D356,India,Chronic ischemic stroke with CSMR,2019,31,85 to 89,86,TRUE,2,Female,5,prevalence,0.015807129,0.021343322,0.011551091
D356,India,Chronic ischemic stroke with CSMR,2019,31,85 to 89,87,TRUE,2,Female,5,prevalence,0.015807129,0.021343322,0.011551091
D356,India,Chronic ischemic stroke with CSMR,2019,31,85 to 89,88,TRUE,2,Female,5,prevalence,0.015807129,0.021343322,0.011551091
D356,India,Chronic ischemic stroke with CSMR,2019,31,85 to 89,89,TRUE,2,Female,5,prevalence,0.015807129,0.021343322,0.011551091
D356,India,Chronic ischemic stroke with CSMR,2019,32,90 to 94,90,FALSE,1,Male,5,prevalence,0.013656607,0.019275821,0.00894409
D356,India,Chronic ischemic stroke with CSMR,2019,32,90 to 94,91,TRUE,1,Male,5,prevalence,0.013656607,0.019275821,0.00894409
D356,India,Chronic ischemic stroke with CSMR,2019,32,90 to 94,92,TRUE,1,Male,5,prevalence,0.013656607,0.019275821,0.00894409
D356,India,Chronic ischemic stroke with CSMR,2019,32,90 to 94,93,TRUE,1,Male,5,prevalence,0.013656607,0.019275821,0.00894409
D356,India,Chronic ischemic stroke with CSMR,2019,32,90 to 94,94,TRUE,1,Male,5,prevalence,0.013656607,0.019275821,0.00894409
D356,India,Chronic ischemic stroke with CSMR,2019,32,90 to 94,90,FALSE,2,Female,5,prevalence,0.012383215,0.017314169,0.008605703
D356,India,Chronic ischemic stroke with CSMR,2019,32,90 to 94,91,TRUE,2,Female,5,prevalence,0.012383215,0.017314169,0.008605703
D356,India,Chronic ischemic stroke with CSMR,2019,32,90 to 94,92,TRUE,2,Female,5,prevalence,0.012383215,0.017314169,0.008605703
D356,India,Chronic ischemic stroke with CSMR,2019,32,90 to 94,93,TRUE,2,Female,5,prevalence,0.012383215,0.017314169,0.008605703
D356,India,Chronic ischemic stroke with CSMR,2019,32,90 to 94,94,TRUE,2,Female,5,prevalence,0.012383215,0.017314169,0.008605703
D356,India,Chronic ischemic stroke with CSMR,2019,235,95 plus,95,FALSE,1,Male,5,prevalence,0.011784401,0.018408142,0.006998394
D356,India,Chronic ischemic stroke with CSMR,2019,235,95 plus,96,TRUE,1,Male,5,prevalence,0.011784401,0.018408142,0.006998394
D356,India,Chronic ischemic stroke with CSMR,2019,235,95 plus,97,TRUE,1,Male,5,prevalence,0.011784401,0.018408142,0.006998394
D356,India,Chronic ischemic stroke with CSMR,2019,235,95 plus,98,TRUE,1,Male,5,prevalence,0.011784401,0.018408142,0.006998394
D356,India,Chronic ischemic stroke with CSMR,2019,235,95 plus,99,TRUE,1,Male,5,prevalence,0.011784401,0.018408142,0.006998394
D356,India,Chronic ischemic stroke with CSMR,2019,235,95 plus,100,TRUE,1,Male,5,prevalence,0.011784401,0.018408142,0.006998394
D356,India,Chronic ischemic stroke with CSMR,2019,235,95 plus,95,FALSE,2,Female,5,prevalence,0.011089426,0.016720163,0.007117448
D356,India,Chronic ischemic stroke with CSMR,2019,235,95 plus,96,TRUE,2,Female,5,prevalence,0.011089426,0.016720163,0.007117448
D356,India,Chronic ischemic stroke with CSMR,2019,235,95 plus,97,TRUE,2,Female,5,prevalence,0.011089426,0.016720163,0.007117448
D356,India,Chronic ischemic stroke with CSMR,2019,235,95 plus,98,TRUE,2,Female,5,prevalence,0.011089426,0.016720163,0.007117448
