location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Atopic dermatitis,2019,5,1 to 4,1,False,2,Female,6,Incidence,0.13808448708580368,0.049512833205,0.03533257524750002
250,France,Atopic dermatitis,2019,5,1 to 4,2,True,2,Female,6,Incidence,0.01947704612725727,0.049512833205,0.03533257524750002
250,France,Atopic dermatitis,2019,5,1 to 4,3,True,2,Female,6,Incidence,0.019152614407545555,0.049512833205,0.03533257524750002
250,France,Atopic dermatitis,2019,5,1 to 4,4,True,2,Female,6,Incidence,0.018673379681569718,0.049512833205,0.03533257524750002
250,France,Atopic dermatitis,2019,5,1 to 4,1,False,2,Female,7,remission,0.12422032130772481,0.17300250000000003,0.13128775
250,France,Atopic dermatitis,2019,5,1 to 4,2,True,2,Female,7,remission,0.12484724040591832,0.17300250000000003,0.13128775
250,France,Atopic dermatitis,2019,5,1 to 4,3,True,2,Female,7,remission,0.1257098066489324,0.17300250000000003,0.13128775
250,France,Atopic dermatitis,2019,5,1 to 4,4,True,2,Female,7,remission,0.12672840567828125,0.17300250000000003,0.13128775
250,France,Atopic dermatitis,2019,5,1 to 4,1,False,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,5,1 to 4,2,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,5,1 to 4,3,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,5,1 to 4,4,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,6,5 to 9,5,False,1,Male,5,Prevalence,0.08859636393951043,0.11473599999999999,0.08587630000000002
250,France,Atopic dermatitis,2019,6,5 to 9,6,True,1,Male,5,Prevalence,0.0864450582622105,0.11473599999999999,0.08587630000000002
250,France,Atopic dermatitis,2019,6,5 to 9,7,True,1,Male,5,Prevalence,0.08379297072159587,0.11473599999999999,0.08587630000000002
250,France,Atopic dermatitis,2019,6,5 to 9,8,True,1,Male,5,Prevalence,0.08065083734691635,0.11473599999999999,0.08587630000000002
250,France,Atopic dermatitis,2019,6,5 to 9,9,True,1,Male,5,Prevalence,0.07706067953146972,0.11473599999999999,0.08587630000000002
250,France,Atopic dermatitis,2019,6,5 to 9,5,False,1,Male,6,Incidence,0.010910279430810561,0.005281844666999999,0.0027970474545000006
250,France,Atopic dermatitis,2019,6,5 to 9,6,True,1,Male,6,Incidence,0.010225950556109972,0.005281844666999999,0.0027970474545000006
250,France,Atopic dermatitis,2019,6,5 to 9,7,True,1,Male,6,Incidence,0.009437483485405853,0.005281844666999999,0.0027970474545000006
250,France,Atopic dermatitis,2019,6,5 to 9,8,True,1,Male,6,Incidence,0.008571097440026817,0.005281844666999999,0.0027970474545000006
250,France,Atopic dermatitis,2019,6,5 to 9,9,True,1,Male,6,Incidence,0.007661639726889595,0.005281844666999999,0.0027970474545000006
250,France,Atopic dermatitis,2019,6,5 to 9,5,False,1,Male,7,remission,0.12845523387184996,0.154755,0.1154945
250,France,Atopic dermatitis,2019,6,5 to 9,6,True,1,Male,7,remission,0.12947793437827096,0.154755,0.1154945
250,France,Atopic dermatitis,2019,6,5 to 9,7,True,1,Male,7,remission,0.13041517286135304,0.154755,0.1154945
250,France,Atopic dermatitis,2019,6,5 to 9,8,True,1,Male,7,remission,0.13121665222245768,0.154755,0.1154945
250,France,Atopic dermatitis,2019,6,5 to 9,9,True,1,Male,7,remission,0.131850830477692,0.154755,0.1154945
250,France,Atopic dermatitis,2019,6,5 to 9,5,False,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,6,5 to 9,6,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,6,5 to 9,7,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,6,5 to 9,8,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,6,5 to 9,9,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,6,5 to 9,5,False,2,Female,5,Prevalence,0.1338508768454322,0.17551550000000002,0.13264375
250,France,Atopic dermatitis,2019,6,5 to 9,6,True,2,Female,5,Prevalence,0.13144057435892312,0.17551550000000002,0.13264375
250,France,Atopic dermatitis,2019,6,5 to 9,7,True,2,Female,5,Prevalence,0.1283355115420143,0.17551550000000002,0.13264375
250,France,Atopic dermatitis,2019,6,5 to 9,8,True,2,Female,5,Prevalence,0.12452395329860412,0.17551550000000002,0.13264375
250,France,Atopic dermatitis,2019,6,5 to 9,9,True,2,Female,5,Prevalence,0.12004241971860335,0.17551550000000002,0.13264375
250,France,Atopic dermatitis,2019,6,5 to 9,5,False,2,Female,6,Incidence,0.018004657189732515,0.011028680435250002,0.005742676863125
250,France,Atopic dermatitis,2019,6,5 to 9,6,True,2,Female,6,Incidence,0.017135761895681886,0.011028680435250002,0.005742676863125
250,France,Atopic dermatitis,2019,6,5 to 9,7,True,2,Female,6,Incidence,0.016081424548952436,0.011028680435250002,0.005742676863125
250,France,Atopic dermatitis,2019,6,5 to 9,8,True,2,Female,6,Incidence,0.014878787504496609,0.011028680435250002,0.005742676863125
250,France,Atopic dermatitis,2019,6,5 to 9,9,True,2,Female,6,Incidence,0.013580845906311367,0.011028680435250002,0.005742676863125
250,France,Atopic dermatitis,2019,6,5 to 9,5,False,2,Female,7,remission,0.1278166571679219,0.1568,0.11409749999999999
250,France,Atopic dermatitis,2019,6,5 to 9,6,True,2,Female,7,remission,0.1288928995733222,0.1568,0.11409749999999999
250,France,Atopic dermatitis,2019,6,5 to 9,7,True,2,Female,7,remission,0.12988938742778888,0.1568,0.11409749999999999
250,France,Atopic dermatitis,2019,6,5 to 9,8,True,2,Female,7,remission,0.1307577983736683,0.1568,0.11409749999999999
250,France,Atopic dermatitis,2019,6,5 to 9,9,True,2,Female,7,remission,0.13147060008335434,0.1568,0.11409749999999999
250,France,Atopic dermatitis,2019,6,5 to 9,5,False,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,6,5 to 9,6,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,6,5 to 9,7,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,6,5 to 9,8,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,6,5 to 9,9,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,7,10 to 14,10,False,1,Male,5,Prevalence,0.07309269331845418,0.070020325,0.051786225
250,France,Atopic dermatitis,2019,7,10 to 14,11,True,1,Male,5,Prevalence,0.0688386370980341,0.070020325,0.051786225
250,France,Atopic dermatitis,2019,7,10 to 14,12,True,1,Male,5,Prevalence,0.06440316428352665,0.070020325,0.051786225
250,France,Atopic dermatitis,2019,7,10 to 14,13,True,1,Male,5,Prevalence,0.05989464910298667,0.070020325,0.051786225
250,France,Atopic dermatitis,2019,7,10 to 14,14,True,1,Male,5,Prevalence,0.05541684492985905,0.070020325,0.051786225
250,France,Atopic dermatitis,2019,7,10 to 14,10,False,1,Male,6,Incidence,0.0067472863556270616,0.0020228248268999998,0.0010203478693099999
250,France,Atopic dermatitis,2019,7,10 to 14,11,True,1,Male,6,Incidence,0.005864356521160577,0.0020228248268999998,0.0010203478693099999
250,France,Atopic dermatitis,2019,7,10 to 14,12,True,1,Male,6,Incidence,0.005043205570373329,0.0020228248268999998,0.0010203478693099999
250,France,Atopic dermatitis,2019,7,10 to 14,13,True,1,Male,6,Incidence,0.004305762701960493,0.0020228248268999998,0.0010203478693099999
250,France,Atopic dermatitis,2019,7,10 to 14,14,True,1,Male,6,Incidence,0.0036648082158607207,0.0020228248268999998,0.0010203478693099999
250,France,Atopic dermatitis,2019,7,10 to 14,10,False,1,Male,7,remission,0.13230252002801302,0.1545025,0.109973
250,France,Atopic dermatitis,2019,7,10 to 14,11,True,1,Male,7,remission,0.1325682594107248,0.1545025,0.109973
250,France,Atopic dermatitis,2019,7,10 to 14,12,True,1,Male,7,remission,0.13265095550637876,0.1545025,0.109973
250,France,Atopic dermatitis,2019,7,10 to 14,13,True,1,Male,7,remission,0.13255518164072347,0.1545025,0.109973
250,France,Atopic dermatitis,2019,7,10 to 14,14,True,1,Male,7,remission,0.13228410393132314,0.1545025,0.109973
250,France,Atopic dermatitis,2019,7,10 to 14,10,False,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,7,10 to 14,11,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,7,10 to 14,12,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,7,10 to 14,13,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,7,10 to 14,14,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,7,10 to 14,10,False,2,Female,5,Prevalence,0.11497220279774888,0.11469549999999998,0.08574492500000001
250,France,Atopic dermatitis,2019,7,10 to 14,11,True,2,Female,5,Prevalence,0.10943031535858584,0.11469549999999998,0.08574492500000001
250,France,Atopic dermatitis,2019,7,10 to 14,12,True,2,Female,5,Prevalence,0.10355699720468847,0.11469549999999998,0.08574492500000001
250,France,Atopic dermatitis,2019,7,10 to 14,13,True,2,Female,5,Prevalence,0.09750210402918287,0.11469549999999998,0.08574492500000001
250,France,Atopic dermatitis,2019,7,10 to 14,14,True,2,Female,5,Prevalence,0.09141243487991522,0.11469549999999998,0.08574492500000001
250,France,Atopic dermatitis,2019,7,10 to 14,10,False,2,Female,6,Incidence,0.012247902596454979,0.005366710238824999,0.0028110195474250004
250,France,Atopic dermatitis,2019,7,10 to 14,11,True,2,Female,6,Incidence,0.01093890555962559,0.005366710238824999,0.0028110195474250004
250,France,Atopic dermatitis,2019,7,10 to 14,12,True,2,Female,6,Incidence,0.00970433688114411,0.005366710238824999,0.0028110195474250004
250,France,Atopic dermatitis,2019,7,10 to 14,13,True,2,Female,6,Incidence,0.008581711277888237,0.005366710238824999,0.0028110195474250004
250,France,Atopic dermatitis,2019,7,10 to 14,14,True,2,Female,6,Incidence,0.0075939584624075025,0.005366710238824999,0.0028110195474250004
250,France,Atopic dermatitis,2019,7,10 to 14,10,False,2,Female,7,remission,0.1320187621201144,0.1543,0.10874774999999999
250,France,Atopic dermatitis,2019,7,10 to 14,11,True,2,Female,7,remission,0.13240698673210072,0.1543,0.10874774999999999
250,France,Atopic dermatitis,2019,7,10 to 14,12,True,2,Female,7,remission,0.13264794442222208,0.1543,0.10874774999999999
250,France,Atopic dermatitis,2019,7,10 to 14,13,True,2,Female,7,remission,0.13275692202048217,0.1543,0.10874774999999999
250,France,Atopic dermatitis,2019,7,10 to 14,14,True,2,Female,7,remission,0.13274791157128496,0.1543,0.10874774999999999
250,France,Atopic dermatitis,2019,7,10 to 14,10,False,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,7,10 to 14,11,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,7,10 to 14,12,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,7,10 to 14,13,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,7,10 to 14,14,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,8,15 to 19,15,False,1,Male,5,Prevalence,0.05106230535167311,0.04111732500000001,0.03011572500000001
250,France,Atopic dermatitis,2019,8,15 to 19,16,True,1,Male,5,Prevalence,0.04690801828273051,0.04111732500000001,0.03011572500000001
250,France,Atopic dermatitis,2019,8,15 to 19,17,True,1,Male,5,Prevalence,0.043013266195352694,0.04111732500000001,0.03011572500000001
250,France,Atopic dermatitis,2019,8,15 to 19,18,True,1,Male,5,Prevalence,0.03941940481041681,0.04111732500000001,0.03011572500000001
250,France,Atopic dermatitis,2019,8,15 to 19,19,True,1,Male,5,Prevalence,0.036151076163481836,0.04111732500000001,0.03011572500000001
250,France,Atopic dermatitis,2019,8,15 to 19,15,False,1,Male,6,Incidence,0.00312469177269702,0.0015362331734249995,0.00078546000522375
250,France,Atopic dermatitis,2019,8,15 to 19,16,True,1,Male,6,Incidence,0.0026829728081312234,0.0015362331734249995,0.00078546000522375
250,France,Atopic dermatitis,2019,8,15 to 19,17,True,1,Male,6,Incidence,0.0023324320254052584,0.0015362331734249995,0.00078546000522375
250,France,Atopic dermatitis,2019,8,15 to 19,18,True,1,Male,6,Incidence,0.0020630101626818295,0.0015362331734249995,0.00078546000522375
250,France,Atopic dermatitis,2019,8,15 to 19,19,True,1,Male,6,Incidence,0.0018634017953507984,0.0015362331734249995,0.00078546000522375
250,France,Atopic dermatitis,2019,8,15 to 19,15,False,1,Male,7,remission,0.13183844732967165,0.15890500000000002,0.1172975
250,France,Atopic dermatitis,2019,8,15 to 19,16,True,1,Male,7,remission,0.13121736384891317,0.15890500000000002,0.1172975
250,France,Atopic dermatitis,2019,8,15 to 19,17,True,1,Male,7,remission,0.1304206524312803,0.15890500000000002,0.1172975
250,France,Atopic dermatitis,2019,8,15 to 19,18,True,1,Male,7,remission,0.12945156773349534,0.15890500000000002,0.1172975
250,France,Atopic dermatitis,2019,8,15 to 19,19,True,1,Male,7,remission,0.12831944766587897,0.15890500000000002,0.1172975
250,France,Atopic dermatitis,2019,8,15 to 19,15,False,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,8,15 to 19,16,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,8,15 to 19,17,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,8,15 to 19,18,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,8,15 to 19,19,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,8,15 to 19,15,False,2,Female,5,Prevalence,0.08542147090923596,0.0756413,0.05379392500000002
250,France,Atopic dermatitis,2019,8,15 to 19,16,True,2,Female,5,Prevalence,0.07964229235842098,0.0756413,0.05379392500000002
250,France,Atopic dermatitis,2019,8,15 to 19,17,True,2,Female,5,Prevalence,0.07416378241437481,0.0756413,0.05379392500000002
250,France,Atopic dermatitis,2019,8,15 to 19,18,True,2,Female,5,Prevalence,0.06904973019114291,0.0756413,0.05379392500000002
250,France,Atopic dermatitis,2019,8,15 to 19,19,True,2,Female,5,Prevalence,0.06434015796754973,0.0756413,0.05379392500000002
250,France,Atopic dermatitis,2019,8,15 to 19,15,False,2,Female,6,Incidence,0.006750275874388876,0.004480912168750001,0.0024569506912500007
250,France,Atopic dermatitis,2019,8,15 to 19,16,True,2,Female,6,Incidence,0.006048628091905557,0.004480912168750001,0.0024569506912500007
250,France,Atopic dermatitis,2019,8,15 to 19,17,True,2,Female,6,Incidence,0.005478978153196631,0.004480912168750001,0.0024569506912500007
250,France,Atopic dermatitis,2019,8,15 to 19,18,True,2,Female,6,Incidence,0.005026489938460207,0.004480912168750001,0.0024569506912500007
250,France,Atopic dermatitis,2019,8,15 to 19,19,True,2,Female,6,Incidence,0.004674214592650976,0.004480912168750001,0.0024569506912500007
250,France,Atopic dermatitis,2019,8,15 to 19,15,False,2,Female,7,remission,0.13263163493244814,0.1597575,0.11464275
250,France,Atopic dermatitis,2019,8,15 to 19,16,True,2,Female,7,remission,0.1324154666705003,0.1597575,0.11464275
250,France,Atopic dermatitis,2019,8,15 to 19,17,True,2,Female,7,remission,0.1321048077068321,0.1597575,0.11464275
250,France,Atopic dermatitis,2019,8,15 to 19,18,True,2,Female,7,remission,0.1317052385625744,0.1597575,0.11464275
250,France,Atopic dermatitis,2019,8,15 to 19,19,True,2,Female,7,remission,0.13122474967944733,0.1597575,0.11464275
250,France,Atopic dermatitis,2019,8,15 to 19,15,False,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,8,15 to 19,16,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,8,15 to 19,17,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,8,15 to 19,18,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,8,15 to 19,19,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,9,20 to 24,20,False,1,Male,5,Prevalence,0.0332183287229474,0.026653049999999998,0.019112625
250,France,Atopic dermatitis,2019,9,20 to 24,21,True,1,Male,5,Prevalence,0.03061917182691425,0.026653049999999998,0.019112625
250,France,Atopic dermatitis,2019,9,20 to 24,22,True,1,Male,5,Prevalence,0.028342200522998795,0.026653049999999998,0.019112625
250,France,Atopic dermatitis,2019,9,20 to 24,23,True,1,Male,5,Prevalence,0.026369050700708625,0.026653049999999998,0.019112625
250,France,Atopic dermatitis,2019,9,20 to 24,24,True,1,Male,5,Prevalence,0.024676555446221795,0.026653049999999998,0.019112625
250,France,Atopic dermatitis,2019,9,20 to 24,20,False,1,Male,6,Incidence,0.001722200488366903,0.0017728822267999997,0.000954463941315
250,France,Atopic dermatitis,2019,9,20 to 24,21,True,1,Male,6,Incidence,0.0016286163352522802,0.0017728822267999997,0.000954463941315
250,France,Atopic dermatitis,2019,9,20 to 24,22,True,1,Male,6,Incidence,0.0015728552990042644,0.0017728822267999997,0.000954463941315
250,France,Atopic dermatitis,2019,9,20 to 24,23,True,1,Male,6,Incidence,0.001546269340493186,0.0017728822267999997,0.000954463941315
250,France,Atopic dermatitis,2019,9,20 to 24,24,True,1,Male,6,Incidence,0.0015413738225040234,0.0017728822267999997,0.000954463941315
250,France,Atopic dermatitis,2019,9,20 to 24,20,False,1,Male,7,remission,0.12704154385636032,0.14961,0.10392749999999999
250,France,Atopic dermatitis,2019,9,20 to 24,21,True,1,Male,7,remission,0.12564368765531136,0.14961,0.10392749999999999
250,France,Atopic dermatitis,2019,9,20 to 24,22,True,1,Male,7,remission,0.1241596963415898,0.14961,0.10392749999999999
250,France,Atopic dermatitis,2019,9,20 to 24,23,True,1,Male,7,remission,0.12262966258573323,0.14961,0.10392749999999999
250,France,Atopic dermatitis,2019,9,20 to 24,24,True,1,Male,7,remission,0.12109743914409048,0.14961,0.10392749999999999
250,France,Atopic dermatitis,2019,9,20 to 24,20,False,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,9,20 to 24,21,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,9,20 to 24,22,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,9,20 to 24,23,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,9,20 to 24,24,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,9,20 to 24,20,False,2,Female,5,Prevalence,0.06005410899509304,0.05354155,0.038253075000000004
250,France,Atopic dermatitis,2019,9,20 to 24,21,True,2,Female,5,Prevalence,0.05619319309438,0.05354155,0.038253075000000004
250,France,Atopic dermatitis,2019,9,20 to 24,22,True,2,Female,5,Prevalence,0.052745334990414616,0.05354155,0.038253075000000004
250,France,Atopic dermatitis,2019,9,20 to 24,23,True,2,Female,5,Prevalence,0.04968834666610789,0.05354155,0.038253075000000004
250,France,Atopic dermatitis,2019,9,20 to 24,24,True,2,Female,5,Prevalence,0.04699310758979622,0.05354155,0.038253075000000004
250,France,Atopic dermatitis,2019,9,20 to 24,20,False,2,Female,6,Incidence,0.0044050531009017435,0.004449005360412501,0.002559708046675
250,France,Atopic dermatitis,2019,9,20 to 24,21,True,2,Female,6,Incidence,0.004203000498697497,0.004449005360412501,0.002559708046675
250,France,Atopic dermatitis,2019,9,20 to 24,22,True,2,Female,6,Incidence,0.004053800962108016,0.004449005360412501,0.002559708046675
250,France,Atopic dermatitis,2019,9,20 to 24,23,True,2,Female,6,Incidence,0.0039451868794430625,0.004449005360412501,0.002559708046675
250,France,Atopic dermatitis,2019,9,20 to 24,24,True,2,Female,6,Incidence,0.0038668643787376027,0.004449005360412501,0.002559708046675
250,France,Atopic dermatitis,2019,9,20 to 24,20,False,2,Female,7,remission,0.13067546811481912,0.15610125,0.10688500000000001
250,France,Atopic dermatitis,2019,9,20 to 24,21,True,2,Female,7,remission,0.13007451246997262,0.15610125,0.10688500000000001
250,France,Atopic dermatitis,2019,9,20 to 24,22,True,2,Female,7,remission,0.12944384622576208,0.15610125,0.10688500000000001
250,France,Atopic dermatitis,2019,9,20 to 24,23,True,2,Female,7,remission,0.12880921130614606,0.15610125,0.10688500000000001
250,France,Atopic dermatitis,2019,9,20 to 24,24,True,2,Female,7,remission,0.12819837617242857,0.15610125,0.10688500000000001
250,France,Atopic dermatitis,2019,9,20 to 24,20,False,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,9,20 to 24,21,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,9,20 to 24,22,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,9,20 to 24,23,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,9,20 to 24,24,True,2,Female,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,10,25 to 29,25,False,1,Male,5,Prevalence,0.023238557342396955,0.021798375,0.015229800000000002
250,France,Atopic dermatitis,2019,10,25 to 29,26,True,1,Male,5,Prevalence,0.02202738475839813,0.021798375,0.015229800000000002
250,France,Atopic dermatitis,2019,10,25 to 29,27,True,1,Male,5,Prevalence,0.021015027214654813,0.021798375,0.015229800000000002
250,France,Atopic dermatitis,2019,10,25 to 29,28,True,1,Male,5,Prevalence,0.02017405327749494,0.021798375,0.015229800000000002
250,France,Atopic dermatitis,2019,10,25 to 29,29,True,1,Male,5,Prevalence,0.019478312039253095,0.021798375,0.015229800000000002
250,France,Atopic dermatitis,2019,10,25 to 29,25,False,1,Male,6,Incidence,0.0015518014629250434,0.0022401893335000003,0.0011946723957500004
250,France,Atopic dermatitis,2019,10,25 to 29,26,True,1,Male,6,Incidence,0.0015722333672885276,0.0022401893335000003,0.0011946723957500004
250,France,Atopic dermatitis,2019,10,25 to 29,27,True,1,Male,6,Incidence,0.0015983249836863775,0.0022401893335000003,0.0011946723957500004
250,France,Atopic dermatitis,2019,10,25 to 29,28,True,1,Male,6,Incidence,0.0016266308214478273,0.0022401893335000003,0.0011946723957500004
250,France,Atopic dermatitis,2019,10,25 to 29,29,True,1,Male,6,Incidence,0.0016545257047814058,0.0022401893335000003,0.0011946723957500004
250,France,Atopic dermatitis,2019,10,25 to 29,25,False,1,Male,7,remission,0.11960771665805524,0.13745,0.08916587499999999
250,France,Atopic dermatitis,2019,10,25 to 29,26,True,1,Male,7,remission,0.11820309994091317,0.13745,0.08916587499999999
250,France,Atopic dermatitis,2019,10,25 to 29,27,True,1,Male,7,remission,0.11692153364067205,0.13745,0.08916587499999999
250,France,Atopic dermatitis,2019,10,25 to 29,28,True,1,Male,7,remission,0.11579433339633431,0.13745,0.08916587499999999
250,France,Atopic dermatitis,2019,10,25 to 29,29,True,1,Male,7,remission,0.11484496553256353,0.13745,0.08916587499999999
250,France,Atopic dermatitis,2019,10,25 to 29,25,False,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,10,25 to 29,26,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,10,25 to 29,27,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,10,25 to 29,28,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,10,25 to 29,29,True,1,Male,15,mortality,0,0,0
250,France,Atopic dermatitis,2019,10,25 to 29,25,False,2,Female,5,Prevalence,0.04462626239483766,0.044275225,0.031098475
250,France,Atopic dermatitis,2019,10,25 to 29,26,True,2,Female,5,Prevalence,0.04255242816957621,0.044275225,0.031098475
250,France,Atopic dermatitis,2019,10,25 to 29,27,True,2,Female,5,Prevalence,0.04073594805752211,0.044275225,0.031098475
250,France,Atopic dermatitis,2019,10,25 to 29,28,True,2,Female,5,Prevalence,0.03914224496080266,0.044275225,0.031098475
250,France,Atopic dermatitis,2019,10,25 to 29,29,True,2,Female,5,Prevalence,0.0377388301146131,0.044275225,0.031098475
250,France,Atopic dermatitis,2019,10,25 to 29,25,False,2,Female,6,Incidence,0.003810369839914419,0.004610080300025001,0.0026168337941
250,France,Atopic dermatitis,2019,10,25 to 29,26,True,2,Female,6,Incidence,0.0037688778283862592,0.004610080300025001,0.0026168337941
250,France,Atopic dermatitis,2019,10,25 to 29,27,True,2,Female,6,Incidence,0.003737003399625403,0.004610080300025001,0.0026168337941
250,France,Atopic dermatitis,2019,10,25 to 29,28,True,2,Female,6,Incidence,0.003710616013718439,0.004610080300025001,0.0026168337941
250,France,Atopic dermatitis,2019,10,25 to 29,29,True,2,Female,6,Incidence,0.0036866682367944956,0.004610080300025001,0.0026168337941
250,France,Atopic dermatitis,2019,10,25 to 29,25,False,2,Female,7,remission,0.12763901394619329,0.1499,0.09881337500000001
250,France,Atopic dermatitis,2019,10,25 to 29,26,True,2,Female,7,remission,0.12715654007807933,0.1499,0.09881337500000001
250,France,Atopic dermatitis,2019,10,25 to 29,27,True,2,Female,7,remission,0.12677220020088945,0.1499,0.09881337500000001
250,France,Atopic dermatitis,2019,10,25 to 29,28,True,2,Female,7,remission,0.1265016255903755,0.1499,0.09881337500000001
250,France,Atopic dermatitis,2019,10,25 to 29,29,True,2,Female,7,remission,0.12635398446673082,0.1499,0.09881337500000001
250,France,Atopic dermatitis,2019,10,25 to 29,25,False,2,Female,15,mortality,0,0,0
